"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
1.98586166696566e-13,0.697730026031089,0.15,0.25,4.67888867353779e-09,"0","ERRFI1"
2.21130929732869e-13,1.56094156898882,0.337,0.354,5.21006583543613e-09,"0","RAB1A"
2.40310779739359e-13,1.56300141190916,0.329,0.339,5.66196228143903e-09,"0","ETF1"
4.04223182521133e-13,0.748607505992695,0.171,0.285,9.52390240338042e-09,"0","WAPL"
4.26025184380269e-13,1.54506289517048,0.336,0.351,1.00375793691835e-08,"0","WWTR1"
5.56996097939916e-13,0.587757943845244,0.234,0.385,1.31233850635624e-08,"0","UBXN1"
1.29925319316904e-12,0.683823646787292,0.17,0.281,3.06117044842559e-08,"0","LSM12"
1.9518421774165e-12,0.856194579932,0.218,0.359,4.59873535421102e-08,"0","CITED2"
2.22488158988552e-12,1.1166441894837,0.444,0.544,5.24204351392927e-08,"0","UBE2D3"
2.69428546512855e-12,0.71265293448763,0.156,0.257,6.34800598438938e-08,"0","ARID4B"
2.92076201138837e-12,1.43877670996235,0.346,0.37,6.88160737503213e-08,"0","PPIB"
3.94423560003265e-12,0.664636709319766,0.178,0.29,9.29301349723693e-08,"0","ATP5MC1"
4.04255025721854e-12,0.751900989191868,0.173,0.283,9.5246526610326e-08,"0","METAP2"
4.3647935341746e-12,0.827118926565015,0.502,0.619,1.02838900458688e-07,"0","ANXA1"
4.6828505845278e-12,1.25153286466382,0.396,0.461,1.10332642622059e-07,"0","PSMB1"
5.06523695282848e-12,0.595934651979226,0.155,0.253,1.19342047845592e-07,"0","MAP4"
1.06597638403187e-11,1.71570389626744,0.251,0.231,2.51154695841749e-07,"0","SF3B6"
2.12565344885564e-11,1.71302116819435,0.273,0.262,5.00825209084878e-07,"0","PDCD10"
3.24215197869497e-11,0.765157232603731,0.153,0.25,7.63883427700323e-07,"0","RBBP7"
4.40581065604907e-11,0.774629007237122,0.179,0.289,1.03805304867172e-06,"0","TM9SF3"
5.1658975793039e-11,1.47893758087478,0.323,0.342,1.21713712865979e-06,"0","EIF3M"
7.19253647413852e-11,0.820956090237402,0.162,0.26,1.69463351867178e-06,"0","CKS2"
7.41651699382237e-11,0.439620299744226,0.351,0.571,1.74740556891449e-06,"0","ATF4"
8.16905455589346e-11,0.714656598889648,0.217,0.349,1.92471094391406e-06,"0","PSMA2"
1.25838636446589e-10,1.57909406382752,0.275,0.268,2.96488411331809e-06,"0","VPS35"
1.41502162885693e-10,0.730628328682192,0.219,0.352,3.33393245974981e-06,"0","TUBB4B"
3.38349590046664e-10,1.53270092762901,0.306,0.318,7.97185469108944e-06,"0","SNRPD1"
6.67597708024557e-10,0.767064334651492,0.534,0.693,1.57292695987666e-05,"0","LMNA"
9.89243582513666e-10,0.868139702500801,0.486,0.638,2.33075680476045e-05,"0","HINT1"
2.42273236856635e-09,1.43822829717321,0.306,0.323,5.70819973357919e-05,"0","POMP"
2.6374227912262e-09,0.600820524006364,0.293,0.47,6.21403183840806e-05,"0","ATP5F1E"
4.6218278571224e-09,0.742251883879731,0.242,0.381,0.000108894886141661,"0","COX5A"
1.25172667890633e-08,0.828718116306354,0.209,0.326,0.00029491932281712,"0","PSMD1"
1.52376183117652e-08,0.749485831597943,0.207,0.316,0.0003590135250435,"0","SOX9"
1.54558486963705e-08,0.86897520169875,0.184,0.285,0.000364155251135186,"0","CAPRIN1"
2.02672307809388e-08,0.766377251617302,0.258,0.405,0.000477516224429699,"0","NUFIP2"
2.72810781634153e-08,1.50422427046146,0.26,0.256,0.000642769482608228,"0","NENF"
3.22495219139883e-08,1.47308895221894,0.299,0.315,0.000759830985815478,"0","NASP"
4.26056621536945e-08,0.902172111378639,0.199,0.308,0.0010038320060032,"0","HIF1A"
5.46705468370028e-08,0.824430430928197,0.172,0.263,0.00128809275402662,"0","IMPDH2"
1.65790826079886e-07,1.29682389914698,0.358,0.419,0.00390619765326819,"0","YWHAB"
1.85025685607827e-07,1.54061695544452,0.269,0.274,0.00435939017860602,"0","SNX6"
2.53537294586498e-07,0.265798536991052,0.469,0.753,0.00597359219775249,"0","SRRM2"
2.61562531231046e-07,0.646401530721106,0.306,0.478,0.00616267479833468,"0","BASP1"
3.50253251527546e-07,0.841750183383088,0.217,0.329,0.0082523168592405,"0","CCT8"
4.75482419911257e-07,0.887208900105902,0.187,0.283,0.0112028412955291,"0","KPNB1"
4.8673073952945e-07,1.12361519827975,0.39,0.473,0.0114678629540534,"0","CCNL1"
5.40286695670813e-07,0.836814421466692,0.212,0.32,0.0127296948367,"0","ATP5F1C"
7.08183245776651e-07,0.781168962876041,0.239,0.363,0.0166855054537437,"0","ATRX"
7.26632839666993e-07,1.06297844833043,0.42,0.531,0.017120196335394,"0","BZW1"
9.65763527606486e-07,1.50274477019851,0.282,0.301,0.0227543544739364,"0","MORF4L2"
1.52263993088351e-06,1.39456432337946,0.282,0.297,0.0358749194115464,"0","LUC7L3"
1.68170971024837e-06,0.901842087478679,0.194,0.289,0.0396227624831619,"0","SETD5"
2.0582423062109e-06,0.803404127569421,0.283,0.439,0.0484942469766351,"0","UBE2B"
0,1.88496961470921,0.955,0.398,0,"1","S100A4"
0,1.83767854970684,0.816,0.264,0,"1","CCND1"
0,1.78000246202981,0.735,0.206,0,"1","COL1A2"
0,1.80578828567357,0.741,0.223,0,"1","NDUFA4"
0,2.48937975609501,0.645,0.131,0,"1","HMGB2"
0,1.72072100796431,0.771,0.258,0,"1","TNFRSF12A"
0,1.83862811030217,0.714,0.204,0,"1","CCL2"
0,1.63182644932457,0.911,0.404,0,"1","HMGA2"
0,1.15169808349867,0.95,0.443,0,"1","VIM"
0,1.04847214024418,0.979,0.482,0,"1","SPP1"
0,1.73685090288164,0.654,0.17,0,"1","TIMP2"
0,0.909846763399244,0.996,0.515,0,"1","MT-ATP6"
0,1.05148285853496,0.996,0.526,0,"1","MT-CO3"
0,1.75154855491854,0.721,0.254,0,"1","H1F0"
0,2.79579699719845,0.524,0.074,0,"1","TOP2A"
0,1.30604953288216,0.916,0.466,0,"1","NFKBIA"
0,1.95406327095879,0.607,0.176,0,"1","AIRN"
0,2.21056777607266,0.514,0.101,0,"1","AI506816"
0,2.52984351422208,0.439,0.064,0,"1","ATAD2"
0,4.10605538907723,0.386,0.02,0,"1","MKI67"
0,0.938775619588735,0.984,0.761,0,"1","LGALS1"
1.23626814117307e-301,2.62924349036876,0.39,0.055,2.91277136741787e-297,"1","NGF"
2.36139018356145e-298,3.58591723962865,0.285,0.015,5.56367141148914e-294,"1","RRM2"
9.46228212499382e-296,1.42910126952773,0.755,0.282,2.22940829146979e-291,"1","RBPJ"
1.74680204124521e-295,1.92672910898895,0.426,0.069,4.11564028937784e-291,"1","SMC2"
8.6018890378086e-295,0.927829345892428,0.994,0.839,2.02669107619808e-290,"1","H3F3B"
4.17557168649925e-294,3.0313363244282,0.324,0.029,9.83806445056087e-290,"1","CENPE"
7.88609801782634e-294,1.37834707577053,0.698,0.244,1.85804355398006e-289,"1","MAST4"
3.38159469213315e-292,1.43677207937576,0.746,0.278,7.96737525413492e-288,"1","IFRD1"
3.88410788412741e-290,0.937661715771891,0.827,0.339,9.15134658579259e-286,"1","GM56906"
1.95281069992021e-283,1.21082650595283,0.719,0.246,4.601017290082e-279,"1","SRSF3"
1.02000406728272e-281,1.64161069315706,0.605,0.184,2.40323158292481e-277,"1","TRP53"
1.30414505470171e-281,0.741987564967346,0.988,0.485,3.0726961633827e-277,"1","MT-ND4"
9.36670645852012e-277,1.51223101474831,0.628,0.203,2.20688970869192e-272,"1","RBM3"
1.78428138720743e-271,3.31571660763494,0.27,0.016,4.20394537639943e-267,"1","PCLAF"
2.24026762882587e-270,1.18398117964023,0.772,0.31,5.27829456027664e-266,"1","ATP5PD"
2.76740740340227e-270,0.741016955423377,0.982,0.514,6.5202885831561e-266,"1","MT-CYTB"
1.33973694446386e-269,1.77223242274753,0.505,0.124,3.15655421485129e-265,"1","ZFHX4"
3.74392079067845e-266,1.2589976119698,0.824,0.354,8.8210517749175e-262,"1","IER3"
2.99352459753448e-264,1.21987628088169,0.687,0.244,7.053043304251e-260,"1","H2-D1"
9.6588742916575e-263,1.32886382646325,0.676,0.236,2.27572737185742e-258,"1","TMEM176B"
3.63862558115488e-261,1.71201660781223,0.572,0.177,8.57296573175902e-257,"1","CSF1"
4.31397437359856e-260,1.30116949830758,0.708,0.266,1.01641550216356e-255,"1","NFKB1"
1.40615035748326e-259,0.927027337777234,0.928,0.449,3.3130308572663e-255,"1","MT-ND5"
6.69217477020051e-259,1.64555998842767,0.547,0.156,1.57674329760694e-254,"1","VCAM1"
1.9582318174191e-258,1.96273167928877,0.477,0.117,4.61378998502115e-254,"1","ODC1"
3.0120769872809e-257,0.864572037539931,0.98,0.526,7.09675458973253e-253,"1","RPL41"
1.10584616550935e-255,1.77959032172863,0.52,0.144,2.60548415055659e-251,"1","OAF"
2.14039966014403e-253,0.942352339300286,0.799,0.326,5.04299563926534e-249,"1","MT-ND4L"
4.99429485397569e-253,2.36763227281646,0.348,0.052,1.17670581054521e-248,"1","CENPM"
4.77867171809202e-252,2.3608093526589,0.32,0.039,1.12590284349966e-247,"1","MCM3"
5.19158576662354e-252,1.55328641183241,0.583,0.183,1.22318952247417e-247,"1","TMEM176A"
9.55978486249436e-252,0.748453731643036,0.995,0.517,2.2523809114523e-247,"1","MT-CO2"
6.10215471152344e-251,1.76496591986081,0.474,0.118,1.43772867158204e-246,"1","FRMD4A"
4.02432252759754e-250,0.768183840985763,0.811,0.315,9.48170630727256e-246,"1","IFITM3"
3.35710918242277e-249,0.945106426659267,0.968,0.461,7.90968494470629e-245,"1","CHIC2"
2.89779298993338e-247,1.3450403866508,0.675,0.264,6.82749006358203e-243,"1","TUBA1B"
1.91772445473523e-242,1.09609439094256,0.746,0.295,4.51835058780168e-238,"1","TSPO"
3.76254820494625e-238,0.830443166269981,0.962,0.65,8.86493982567386e-234,"1","PPIA"
1.27309022930221e-237,1.29090689202368,0.62,0.215,2.99952788925893e-233,"1","CXCL1"
7.25872412409804e-235,2.3090918685915,0.354,0.062,1.71022799087874e-230,"1","PCNA"
1.34346535759041e-234,1.08465138225597,0.699,0.27,3.16533872901876e-230,"1","KANSL1"
2.58632189874012e-234,0.694575330199394,0.964,0.465,6.09363302562159e-230,"1","MT-ND2"
2.45436211569363e-233,1.34008954659946,0.602,0.208,5.78272258078577e-229,"1","ABCB1B"
3.89206545477025e-233,1.04984974893243,0.769,0.314,9.17009541798419e-229,"1","NEDD4"
1.04232348217113e-231,2.02961082161147,0.397,0.084,2.4558183563434e-227,"1","ARHGAP22"
2.24365745649529e-231,1.21177181177173,0.643,0.229,5.28628133324854e-227,"1","AEBP1"
7.13126800311002e-231,1.55434444053119,0.518,0.151,1.68019805421275e-226,"1","DAB2"
7.32226029066339e-229,1.38417558535413,0.575,0.189,1.7251977470832e-224,"1","ATP5MF"
1.78679112548541e-227,0.682065584829229,0.999,0.667,4.20985857075618e-223,"1","MT-CO1"
8.02218397451204e-227,2.7067199622244,0.279,0.033,1.89010676623478e-222,"1","BRCA2"
8.194565316347e-222,0.639741479224078,0.989,0.5,1.93072153418452e-217,"1","MT-ND1"
1.43157612361522e-221,1.29608196670583,0.62,0.224,3.37293650484981e-217,"1","WLS"
3.24357904991422e-220,1.36247449287842,0.553,0.179,7.6421965995029e-216,"1","H2-K1"
2.72854769392732e-217,2.84624027846633,0.26,0.028,6.42873122166216e-213,"1","H1F4"
8.19427740475202e-217,0.886471832653918,0.866,0.39,1.93065369933362e-212,"1","CSTB"
2.57983875032873e-216,0.955246933977123,0.729,0.301,6.07835807964952e-212,"1","ARPC1B"
3.23456651785171e-216,1.37775631835737,0.532,0.17,7.62096217271041e-212,"1","ZFPM2"
2.18108086925028e-215,1.28443951266745,0.697,0.288,5.13884463604058e-211,"1","MDM2"
2.21572201169381e-215,1.18756069309145,0.622,0.233,5.2204626317518e-211,"1","CDK14"
5.98529729975643e-215,1.29210282927747,0.59,0.206,1.41019589679561e-210,"1","PRRX1"
1.05277402704242e-213,1.01552142625544,0.695,0.272,2.48044088511465e-209,"1","IL1RL1"
3.67708274594696e-213,0.809133816296848,0.873,0.389,8.66357465772564e-209,"1","CTSL"
6.85535225897042e-212,1.97016444152975,0.305,0.047,1.61518954573602e-207,"1","TOPBP1"
7.0660144058574e-211,1.13390878840419,0.585,0.203,1.66482365416406e-206,"1","HCFC1R1"
2.3116591575181e-210,2.76335520717804,0.263,0.031,5.44650014102839e-206,"1","ANLN"
2.80669038101558e-209,0.912761895289119,0.816,0.354,6.61284320671081e-205,"1","FN1"
5.11317572216511e-208,1.52221083279854,0.482,0.146,1.20471533189932e-203,"1","PEAK1"
1.09284538328896e-207,1.25921048621584,0.616,0.228,2.57485300756712e-203,"1","SDC4"
1.23487872020331e-207,1.31556204121589,0.544,0.185,2.90949775267103e-203,"1","APBB2"
8.51599016631269e-206,1.55635320111026,0.441,0.119,2.00645244308493e-201,"1","HMGN1"
2.59265194745591e-204,1.29909727118167,0.6,0.228,6.10854725340087e-200,"1","ERDR1Y"
2.94046519700789e-204,1.92812236908603,0.369,0.083,6.92803005067029e-200,"1","NSD2"
2.2123849611764e-203,1.25586666776371,0.622,0.239,5.21260020702771e-199,"1","CDKN1A"
2.90237571766695e-203,1.25422964506816,0.498,0.149,6.83828742839509e-199,"1","TM4SF1"
4.75683283568963e-203,1.62462895423451,0.446,0.124,1.12075738441683e-198,"1","ITPRIPL2"
7.01856843761066e-201,1.37160072133285,0.489,0.15,1.65364490958545e-196,"1","PPP1CA"
1.13125875168188e-197,1.12930952292575,0.497,0.151,2.66535874483767e-193,"1","SMC4"
1.65241370135193e-196,0.782757878424563,0.885,0.415,3.89325192175529e-192,"1","CD63"
4.65565080707419e-196,1.46512068848223,0.48,0.149,1.09691788665475e-191,"1","MEDAG"
4.90254439369197e-196,0.802726094722314,0.79,0.34,1.15508848459777e-191,"1","CWC22"
1.05699225443753e-195,1.66864869814562,0.41,0.108,2.49037945068027e-191,"1","TUBB6"
1.16498906030228e-195,2.13310270362302,0.309,0.056,2.74483072497821e-191,"1","ITGA5"
7.86679017879157e-195,1.35254608320737,0.535,0.187,1.85349443402508e-190,"1","CAMK2D"
1.62069683783551e-193,1.63629417862931,0.389,0.095,3.81852381962425e-189,"1","EZH2"
1.83033124165038e-191,0.711581188729712,0.97,0.726,4.31244343845247e-187,"1","ACTB"
4.00015913462611e-191,1.84951069609096,0.347,0.076,9.42477493709258e-187,"1","CASP8AP2"
9.15845877131333e-191,1.660723742377,0.439,0.131,2.15782447110913e-186,"1","SNHG1"
1.93669384775079e-188,1.95615236757304,0.362,0.086,4.56304437468564e-184,"1","TCIM"
2.11894142410243e-188,1.71517022936598,0.386,0.098,4.99243788932773e-184,"1","CKS1B"
3.25949991787789e-188,0.663363101888648,0.984,0.619,7.6797077565121e-184,"1","RPSA"
4.95317323604037e-188,0.931127588344604,0.677,0.281,1.16701714614347e-183,"1","ASAP1"
8.56245067182547e-187,1.01855289686818,0.648,0.261,2.0173990027888e-182,"1","ATP5PB"
2.28896177061388e-186,2.46290089786726,0.261,0.039,5.39302282774336e-182,"1","GXYLT2"
1.22641794082652e-184,1.51555005485206,0.432,0.125,2.88956331038135e-180,"1","1810037I17RIK"
1.69377715579626e-184,1.39120053790041,0.413,0.113,3.99070835677158e-180,"1","DBI"
2.24460136945831e-184,1.39186824434253,0.436,0.126,5.28850528658073e-180,"1","PARK7"
3.23635791894742e-184,1.0058979836261,0.671,0.283,7.62518289283203e-180,"1","CHCHD2"
9.13667930509919e-184,2.33751564792459,0.26,0.039,2.15269301107442e-179,"1","DTYMK"
1.83597991054325e-183,0.736649805176004,0.766,0.329,4.32575226723094e-179,"1","B2M"
2.22914892328596e-183,1.00783770151907,0.603,0.233,5.25209777815404e-179,"1","DCN"
8.32453376323002e-182,1.112683767717,0.636,0.258,1.96134339995462e-177,"1","RESF1"
1.7727774881002e-180,2.08518073225504,0.301,0.058,4.17684103971287e-176,"1","TRAF1"
1.95855736556428e-180,1.09096388623933,0.597,0.233,4.61455700900601e-176,"1","MCL1"
3.11178666397834e-180,1.47190102753695,0.476,0.157,7.33168055899936e-176,"1","TGFBR3"
1.29189764759604e-179,1.48783092512643,0.404,0.112,3.04384004750104e-175,"1","ALYREF"
6.70000651759443e-179,1.35155744320536,0.482,0.162,1.57858853561042e-174,"1","MAST2"
8.52645534211782e-179,1.64950580135123,0.552,0.219,2.00891814315638e-174,"1","TXNIP"
3.81072491156011e-178,1.07488508237525,0.557,0.205,8.97844896412677e-174,"1","PLEC"
4.34929486141559e-178,0.943580206280982,0.675,0.285,1.02473736229813e-173,"1","RHOC"
6.91945748510016e-178,0.786605473439501,0.867,0.465,1.63029337806445e-173,"1","RPS2"
5.18489182991214e-177,1.09234255625317,0.586,0.226,1.2216123640456e-172,"1","MRFAP1"
3.58159962306915e-176,1.86752416729172,0.34,0.08,8.43860687191323e-172,"1","SLBP"
7.70945106864218e-175,1.13871896858878,0.56,0.212,1.81642376628278e-170,"1","LAMP1"
5.46468405467395e-174,1.833908110596,0.366,0.096,1.28753421012173e-169,"1","CCL7"
1.4461698532051e-173,2.00101425976044,0.316,0.069,3.40732079113653e-169,"1","CSN3"
1.63090904214987e-173,1.75059971310585,0.346,0.084,3.8425847942093e-169,"1","COL1A1"
2.48767728733514e-173,1.78560393448329,0.319,0.069,5.86121645669033e-169,"1","FDPS"
3.36913281333297e-173,0.614166197257166,0.973,0.556,7.93801382149381e-169,"1","RPL6"
3.06311561906434e-172,0.801298714954376,0.738,0.34,7.2170067100775e-168,"1","COX8A"
4.755084125532e-172,1.13995156371371,0.506,0.177,1.12034537081659e-167,"1","UQCRQ"
1.84786118937326e-170,1.51046851507597,0.402,0.116,4.35374574828233e-166,"1","ATP5IF1"
1.92294396996214e-170,1.58447849534038,0.373,0.101,4.53064828762779e-166,"1","GJC1"
1.09381007971186e-169,1.70047111681888,0.324,0.074,2.5771259288091e-165,"1","SERPINF1"
1.64578919290718e-169,1.09408656908373,0.491,0.167,3.87764391740862e-165,"1","G3BP1"
3.88853522451329e-169,0.872108726510888,0.734,0.352,9.16177784247577e-165,"1","PMEPA1"
4.69897382901852e-169,1.00560340309934,0.581,0.228,1.10712522385505e-164,"1","SLC25A4"
1.13590984841174e-168,0.806043520937428,0.695,0.297,2.6763171938429e-164,"1","GNG5"
1.86974892834492e-166,0.602735188448801,0.96,0.553,4.40531545007346e-162,"1","RPL21"
2.57424681392374e-166,1.1719940832858,0.477,0.168,6.06518291828571e-162,"1","MAGI1"
1.1130490712784e-165,1.07908982994615,0.528,0.194,2.62245491683904e-161,"1","UBE2I"
6.37744284860958e-165,1.15376013026193,0.503,0.18,1.5025893095609e-160,"1","MDH2"
5.55329947653681e-163,1.06418292357824,0.501,0.177,1.30841288966684e-158,"1","RANBP1"
3.23053888763183e-162,1.35264589936822,0.426,0.134,7.61147267314936e-158,"1","SPARC"
3.61109549578721e-162,1.36769418555707,0.364,0.098,8.50810209762425e-158,"1","MYH10"
1.7089256784022e-161,1.19028141934525,0.494,0.18,4.02639979088341e-157,"1","NDUFA7"
7.18507986616809e-161,1.69956918412818,0.34,0.088,1.69287666726786e-156,"1","TNFAIP2"
1.16741104991265e-160,0.993201384660086,0.54,0.204,2.7505371746992e-156,"1","RPS27L"
1.49178103273466e-160,1.21986956666131,0.428,0.135,3.51478529122614e-156,"1","SPOP"
3.5430041969841e-160,0.916108600941023,0.646,0.279,8.34767218851424e-156,"1","PHLDA1"
5.61664959155732e-160,1.48013660819565,0.38,0.109,1.32333881026682e-155,"1","CHKA"
1.57466990504032e-159,1.14183936789165,0.541,0.212,3.71007976326549e-155,"1","GM20186"
8.55950779676735e-158,1.26975376448174,0.443,0.15,2.01670563199636e-153,"1","NAV2"
2.14841937669635e-157,0.821752943504629,0.681,0.305,5.06189089343427e-153,"1","BPTF"
5.33039860954272e-157,0.795669174135108,0.878,0.488,1.25589521639436e-152,"1","ACTG1"
5.44638207565245e-157,1.19236252926961,0.487,0.18,1.28322208084447e-152,"1","CDK4"
7.57983803608436e-157,1.86316673751873,0.274,0.055,1.78588563968184e-152,"1","FABP5"
1.45055754839048e-156,0.890847694997917,0.543,0.208,3.41765863976281e-152,"1","COX7A2L"
1.79696793469286e-155,1.28447990166228,0.433,0.144,4.23383615092986e-151,"1","NRP2"
2.99774199458286e-155,0.950955138977589,0.503,0.184,7.06297991343667e-151,"1","SELENOF"
1.19446435066186e-154,1.26506465201928,0.426,0.14,2.81427745659441e-150,"1","ATP5MJ"
2.42884608437549e-154,1.61995196426346,0.265,0.051,5.7226042593971e-150,"1","HELLS"
4.14014991212255e-154,1.21053301435916,0.371,0.105,9.75460720795194e-150,"1","H2AZ2"
1.09551548860366e-153,0.753355090920184,0.638,0.274,2.58114404269909e-149,"1","CD44"
1.69781839108699e-153,2.00866687851779,0.277,0.059,4.00022991124005e-149,"1","ORC6"
2.51268235352844e-153,1.13042227692722,0.417,0.135,5.92013089314836e-149,"1","TLE5"
1.0532874850655e-152,1.22375501491471,0.46,0.161,2.48165064356281e-148,"1","MRPL33"
3.61829785806508e-152,1.81570675854418,0.266,0.053,8.52507158338714e-148,"1","ELOVL6"
6.24868426764068e-151,1.13839590584514,0.421,0.137,1.47225250029882e-146,"1","MYL12A"
8.09060602200786e-151,1.01489349044339,0.492,0.181,1.90622768484527e-146,"1","PURB"
1.04229366141071e-150,0.762709244463025,0.405,0.12,2.45574809564978e-146,"1","ARL4C"
1.60238224657644e-150,1.58685625003968,0.343,0.096,3.77537281115875e-146,"1","TIAM2"
7.21344318616441e-149,1.42556415503221,0.321,0.081,1.6995593490922e-144,"1","CKAP4"
2.7674017465497e-148,1.01147972313977,0.514,0.199,6.52027525504575e-144,"1","TMBIM6"
2.54135616037118e-147,1.4766466570251,0.293,0.067,5.98768924945055e-143,"1","DUT"
2.87828756543329e-147,1.18216432939977,0.452,0.162,6.78153333291737e-143,"1","PVT1"
3.9572031354582e-147,0.719405764233862,0.858,0.472,9.32356630745308e-143,"1","RAP1B"
5.5414138750735e-147,1.1394581989633,0.51,0.201,1.30561252310607e-142,"1","FOSL1"
9.46488762973442e-147,0.509248888216692,0.97,0.526,2.23002217444173e-142,"1","RPS26"
1.06361751178003e-146,1.31293404555326,0.418,0.141,2.50598921950494e-142,"1","SWI5"
1.14811325458552e-146,0.765770674997754,0.776,0.402,2.70506963912894e-142,"1","EIF5A"
2.27314616785738e-145,0.346095689583655,0.991,0.725,5.35575968608878e-141,"1","MALAT1"
2.3575697513714e-145,0.737468756673478,0.635,0.282,5.55467009120616e-141,"1","BC004004"
6.11610741889953e-145,1.37410797747054,0.42,0.145,1.44101606896692e-140,"1","IER2"
9.11731022915711e-145,1.24400201571431,0.373,0.114,2.14812946309171e-140,"1","NDUFC1"
1.10522049945587e-144,1.17891635679581,0.415,0.14,2.60401001876798e-140,"1","ZEB1"
1.84971612025437e-144,0.732587328196427,0.692,0.322,4.35811615093131e-140,"1","RPL35"
3.47549886315168e-144,0.657852811507366,0.714,0.341,8.18862287147167e-140,"1","COX6C"
4.05622549305289e-144,0.699320358903704,0.707,0.316,9.55687288418191e-140,"1","SFR1"
6.8654225000264e-144,0.623765860972145,0.417,0.136,1.61756219523122e-139,"1","CYB5R3"
2.71571317218835e-143,1.10901958354097,0.448,0.16,6.39849180499297e-139,"1","MAML3"
2.89905503577576e-143,1.17872702480977,0.424,0.147,6.83046356979127e-139,"1","CAPG"
9.04138638833669e-143,1.48031427282759,0.298,0.073,2.13024104695601e-138,"1","COL3A1"
1.2694570510639e-142,1.55516876807668,0.32,0.086,2.99096775801166e-138,"1","JUNOS"
2.34965732392109e-142,0.822526687111749,0.556,0.228,5.53602762089048e-138,"1","COLEC12"
1.2501079711408e-141,0.739943571335584,0.625,0.276,2.94537939080484e-137,"1","GAS5"
3.10753303283473e-141,0.713774599802563,0.618,0.268,7.3216585786619e-137,"1","CLIC1"
