"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
4.16724982834832e-48,2.63320881657406,0.252,0.147,1.01893425552945e-43,"1","BTBD9"
1.71514405125384e-47,0.262730316321861,0.195,0.456,4.19369871972076e-43,"1","CD44"
3.81754311132832e-47,0.315838464404827,0.104,0.289,9.33427466150887e-43,"1","LMO4"
1.12303597372608e-46,0.272720042671244,0.178,0.419,2.74593525935764e-42,"1","CCT3"
2.0794266292889e-46,0.320724648154413,0.147,0.366,5.08440605127429e-42,"1","PTEN"
3.25566352781862e-46,0.360804948492042,0.175,0.416,7.96042289186932e-42,"1","RTN4"
1.71222704598737e-45,0.331729422370075,0.186,0.431,4.18656635014371e-41,"1","NFE2L2"
5.07520673525849e-45,0.433384884376259,0.12,0.316,1.24093879883805e-40,"1","DDX6"
5.41489270365195e-45,0.387800984700795,0.872,0.935,1.32399541496994e-40,"1","RPS7"
6.06032698444783e-45,0.44548634087623,0.094,0.268,1.48181055096734e-40,"1","FSCN1"
8.62172763332576e-45,0.341201449692634,0.154,0.374,2.10809862362448e-40,"1","YTHDC1"
1.63467236422957e-44,0.282215733342167,0.199,0.455,3.99693739777771e-40,"1","ELOC"
4.69590405172375e-44,0.337834728755161,0.124,0.318,1.14819549968697e-39,"1","SRSF10"
5.0330266321595e-43,0.428295899776969,0.162,0.386,1.23062534182932e-38,"1","VDAC2"
6.86739073706555e-43,0.464409068138128,0.177,0.412,1.6791457091199e-38,"1","CLTC"
1.44721317374339e-42,0.26069451223272,0.105,0.28,3.53858093111996e-38,"1","EIF4H"
1.62704416228658e-42,0.413490686683963,0.138,0.34,3.97828568120691e-38,"1","IRF2BP2"
1.83312412133896e-42,0.345507725019698,0.109,0.288,4.48217178908588e-38,"1","BAZ2B"
2.30449832459178e-42,0.395827435587844,0.122,0.312,5.63472885345935e-38,"1","RAB7"
2.63977429950147e-42,0.371313902455003,0.225,0.497,6.45451213971105e-38,"1","CAMK1D"
2.65022326482927e-42,0.335120438679247,0.103,0.277,6.48006090483406e-38,"1","PCF11"
2.82285664886915e-42,0.304884759604802,0.248,0.54,6.90216679214996e-38,"1","HDLBP"
4.82402155696775e-42,0.413422773624043,0.173,0.4,1.17952151089418e-37,"1","TRIP12"
5.57767767143697e-42,0.369643147529846,0.126,0.315,1.36379796744305e-37,"1","DHX36"
5.69143383650028e-42,0.269632665605069,0.103,0.274,1.39161248736268e-37,"1","CSNK2A1"
1.22262022843835e-41,0.384744228925626,0.222,0.489,2.98942872055461e-37,"1","ARF4"
1.34307849138521e-41,0.356375532657703,0.15,0.357,3.28396121928597e-37,"1","IPO7"
2.18359206380421e-41,0.345665586388732,0.12,0.303,5.33910095520768e-37,"1","U2AF1"
2.53727378252923e-41,0.363637997826735,0.875,0.94,6.20388812566223e-37,"1","RPL17"
2.68968086488028e-41,0.302114046310922,0.103,0.275,6.57653868271878e-37,"1","CDK13"
3.37907886654616e-41,0.331888950444527,0.098,0.265,8.26218573659202e-37,"1","SEC63"
1.23124015138504e-40,0.396101415527375,0.096,0.26,3.01050529415155e-36,"1","ARPC5"
1.97944800573183e-40,2.40810269183751,0.309,0.225,4.83994831881489e-36,"1","ALCAM"
7.16628504046698e-40,2.23748000843094,0.378,0.329,1.75222835524458e-35,"1","APP"
1.45005906581332e-38,0.307252310947379,0.104,0.267,3.54553942182014e-34,"1","PSMD14"
1.51977831711485e-38,0.390363910154208,0.115,0.288,3.71600996317753e-34,"1","SEC31A"
1.65274641488329e-38,0.502103338748036,0.11,0.279,4.04113025903112e-34,"1","TSC22D1"
2.45784845496182e-38,1.7980426649414,0.457,0.481,6.00968525722715e-34,"1","VAPA"
2.79593611497683e-38,0.322132848440528,0.116,0.287,6.83634339472985e-34,"1","SRPK2"
4.46855353158668e-38,0.397445926543867,0.162,0.368,1.09260602400826e-33,"1","COX5A"
4.78544178082496e-38,0.458800710232446,0.139,0.328,1.17008836982951e-33,"1","EWSR1"
8.86155515590887e-38,0.306101153977739,0.934,0.951,2.16673885117128e-33,"1","TPT1"
1.92167209463594e-37,0.468952166603535,0.162,0.366,4.69868043859434e-33,"1","KCMF1"
2.5274295838627e-37,0.425037944094994,0.16,0.361,6.17981807550269e-33,"1","VDAC1"
2.88486664061519e-37,0.362918377245791,0.113,0.28,7.05378742296821e-33,"1","PTBP3"
1.84557757069791e-36,0.349440777217681,0.111,0.273,4.51262171811346e-32,"1","CKS2"
1.91704197997788e-36,0.325039348511889,0.106,0.265,4.68735934524392e-32,"1","CHMP4B"
3.49677448674605e-36,0.424833759657133,0.138,0.321,8.54996329754277e-32,"1","CAPZA2"
4.53028712018185e-36,0.334914193434832,0.851,0.939,1.10770050375566e-31,"1","RPL28"
1.35310309072699e-35,0.507388492072484,0.117,0.285,3.30847236713656e-31,"1","RB1CC1"
1.42108484626451e-35,0.393424672462419,0.104,0.261,3.47469455760136e-31,"1","PSME4"
1.42358540742676e-35,0.343863798748759,0.238,0.499,3.48080867969917e-31,"1","NIPBL"
1.52530162786805e-35,0.448047042178905,0.139,0.321,3.72951501030017e-31,"1","EMP1"
1.75150932584046e-35,0.452747431852399,0.233,0.49,4.2826154526125e-31,"1","ST13"
2.2103611407882e-35,0.535474035047334,0.172,0.379,5.40455402534124e-31,"1","SUPT16"
3.41214304109552e-35,0.353850585282238,0.107,0.263,8.34303094978264e-31,"1","RABAC1"
4.26277004239927e-35,0.404752830255329,0.168,0.371,1.04228990306705e-30,"1","SRSF2"
7.2254482632656e-35,0.380532476929647,0.143,0.324,1.76669435485107e-30,"1","GCLM"
8.26438098137789e-35,0.347183191161458,0.1,0.251,2.02072379375671e-30,"1","PHIP"
1.22461192149535e-34,0.576655586099066,0.142,0.327,2.99429860924828e-30,"1","UBE2R2"
1.60634879934768e-34,0.424822731503314,0.222,0.467,3.92768344928501e-30,"1","ZFR"
2.01316557672159e-34,0.447779486032488,0.112,0.272,4.92239115164195e-30,"1","MED13"
2.96904206791173e-34,0.275197689168443,0.875,0.943,7.25960476025097e-30,"1","RPLP1"
5.06312943059427e-34,0.502337932930327,0.135,0.31,1.2379857770746e-29,"1","SNRPB"
8.03348213921222e-34,0.454843884063111,0.12,0.285,1.96426671785878e-29,"1","SMARCC1"
8.9828176855968e-34,0.353795558402292,0.107,0.259,2.19638875230527e-29,"1","ANKRD12"
1.60432158711484e-33,0.46538422697679,0.105,0.257,3.92272671265451e-29,"1","PSMC6"
3.90678845157037e-33,0.541904487277806,0.113,0.269,9.55248844293472e-29,"1","HIF1A"
4.27097471354044e-33,0.384651741147829,0.103,0.251,1.04429602720777e-28,"1","FKBP3"
1.13546839254712e-32,0.36080321393464,0.231,0.473,2.77633376661697e-28,"1","RBM25"
2.19940075156017e-32,0.432657148765346,0.216,0.448,5.37775477763977e-28,"1","UBE2K"
2.81603819604603e-32,2.23879954812753,0.313,0.25,6.88549499315215e-28,"1","LUZP1"
3.65945716495032e-32,0.48281570718478,0.154,0.335,8.94773871402003e-28,"1","PSMA2"
9.99433188680762e-32,1.0600598556762,0.569,0.733,2.44371408964333e-27,"1","SERBP1"
1.85702087795438e-31,2.48956867933855,0.26,0.184,4.54060174868625e-27,"1","CSNK2B"
2.54476229010589e-31,0.62630220536862,0.111,0.261,6.2221982755379e-27,"1","MARCKSL1"
2.83794016464813e-31,0.480479818666243,0.139,0.309,6.93904749658115e-27,"1","CAPRIN1"
2.98045121147032e-31,2.47383723451182,0.285,0.217,7.28750125716607e-27,"1","KLF5"
3.8085112337029e-31,2.26291176077267,0.306,0.245,9.31219081752696e-27,"1","UBE2L3"
4.20481077886714e-31,0.343722121877863,0.11,0.257,1.0281182835408e-26,"1","FOSB"
6.01226561330751e-31,0.521620442237259,0.238,0.488,1.47005906510982e-26,"1","GGNBP2"
6.10973075338925e-31,0.592049504201216,0.66,0.856,1.49389026651121e-26,"1","RPL27"
8.33800987701901e-31,2.11899120663752,0.36,0.327,2.03872679502992e-26,"1","MTPN"
8.35271123470315e-31,0.635239532371549,0.159,0.343,2.04232142399727e-26,"1","LARS2"
1.02468257786003e-30,2.17540485426704,0.328,0.276,2.50545137112556e-26,"1","ARGLU1"
1.50710697934301e-30,0.518462213469251,0.117,0.269,3.6850272751916e-26,"1","MARK3"
3.42991482280995e-30,0.525263417964747,0.111,0.258,8.38648473325262e-26,"1","DHX15"
1.28473362429928e-29,0.515441353069326,0.117,0.267,3.14130218477416e-25,"1","BAZ1A"
2.7900984691435e-29,0.531230996403678,0.133,0.293,6.82206976690278e-25,"1","RSRC2"
5.31160293068421e-29,0.66875685024586,0.143,0.31,1.2987400325816e-24,"1","CCT8"
8.9454336667998e-29,0.556627639253917,0.14,0.304,2.18724798586922e-24,"1","HUWE1"
1.41098212780913e-28,2.21286932254687,0.318,0.268,3.44999240070609e-24,"1","RPL22L1"
1.95591673443978e-28,0.46823067079944,0.114,0.258,4.78241200737872e-24,"1","MYOF"
6.39636602958204e-28,0.669078903477162,0.181,0.373,1.5639754578931e-23,"1","CITED2"
2.41651901422806e-27,1.56147890682732,0.447,0.496,5.90863064168904e-23,"1","SLC25A3"
5.13507704400037e-27,0.63586249407614,0.147,0.311,1.25557768802853e-22,"1","BRD4"
1.01776578305819e-26,0.578977480777095,0.15,0.312,2.48853911615557e-22,"1","XRN2"
1.96512555829736e-26,0.422131682370784,0.737,0.9,4.80492850259289e-22,"1","RPS19"
2.25376818434984e-26,0.650751964117149,0.117,0.257,5.51068858755379e-22,"1","TRAM1"
3.25188170947509e-26,0.594731182600791,0.146,0.305,7.95117596783754e-22,"1","SMCHD1"
8.38458935461803e-26,0.634797674671112,0.215,0.425,2.05011594309765e-21,"1","HNRNPF"
1.17778749788449e-25,2.36164555748716,0.276,0.218,2.87980821107736e-21,"1","CTNNA1"
1.2660262159897e-25,0.657414241280383,0.12,0.259,3.09556070071642e-21,"1","MAGOH"
1.35835471636412e-25,0.590487919165502,0.142,0.296,3.32131311698191e-21,"1","LSM12"
2.24062535441736e-25,0.515971775120676,0.124,0.264,5.47855305408589e-21,"1","PSMD11"
2.464571208658e-25,0.690656975212147,0.176,0.356,6.02612306228968e-21,"1","GNAI3"
2.80092423438151e-25,0.652897060219289,0.194,0.388,6.84853984548622e-21,"1","SF3B2"
8.53481039459809e-25,0.58864502045917,0.143,0.294,2.08684648958318e-20,"1","ARID4B"
1.06585821348383e-24,0.573247138787598,0.249,0.487,2.60612991778932e-20,"1","EIF4G1"
1.53898359551333e-24,0.709788680777609,0.136,0.283,3.76296878938964e-20,"1","MIER1"
2.73928481367721e-24,0.767483103532508,0.158,0.32,6.69782529792214e-20,"1","COPB1"
4.01090522986413e-24,0.345601108858669,0.334,0.629,9.80706437754078e-20,"1","AHNAK"
4.12534398556292e-24,0.699505504373151,0.176,0.351,1.00868785790999e-19,"1","ATRX"
4.53359039747478e-24,0.719076822282968,0.154,0.313,1.10850818808656e-19,"1","SNW1"
5.28104045944778e-24,0.354100820905534,0.317,0.594,1.29126720273958e-19,"1","TIPARP"
6.05778626858519e-24,0.68838411585217,0.132,0.276,1.48118932053176e-19,"1","YWHAH"
7.86809649639515e-24,0.718301490020243,0.146,0.297,1.92382827433358e-19,"1","ZMYND8"
9.6471133982699e-24,0.641633329027273,0.14,0.287,2.35881569701097e-19,"1","FNBP1L"
1.24889204931988e-23,0.642329309123201,0.149,0.302,3.05366594979205e-19,"1","PSMD1"
2.22433609110609e-23,0.570870972739214,0.155,0.309,5.43872417636349e-19,"1","ZSWIM6"
2.89080614662703e-23,0.434921555646087,0.748,0.894,7.06831010911775e-19,"1","EIF1"
4.16007374794627e-23,0.513260029408478,0.122,0.254,1.01717963211034e-18,"1","IMPDH2"
4.74412944459204e-23,0.674929769341072,0.173,0.34,1.1599870904972e-18,"1","JMJD1C"
7.20294822784258e-23,0.633692234895359,0.122,0.253,1.76119287118979e-18,"1","BAX"
7.36302553705872e-23,0.814692260662066,0.147,0.296,1.80033337406623e-18,"1","WAPL"
1.2595630534467e-22,1.27938924125211,0.465,0.535,3.07975762198253e-18,"1","S100A11"
2.95585780778971e-22,1.68956945176663,0.419,0.463,7.22736792582663e-18,"1","ZFAND5"
3.28501595679739e-22,0.273428483021213,0.363,0.683,8.03219251596529e-18,"1","ATP5MC2"
4.12891172765791e-22,0.518467099485821,0.3,0.57,1.00956020652963e-17,"1","SF3B1"
4.47925789779988e-22,0.807515868456182,0.147,0.295,1.09522334859105e-17,"1","GMPS"
6.11486153951542e-22,0.773950139756701,0.172,0.335,1.49514479502691e-17,"1","UBE2D2A"
1.57316483005387e-21,0.787983296384608,0.139,0.277,3.84654532596472e-17,"1","RAD21"
1.04803366095397e-20,0.686883652412871,0.21,0.394,2.56254710439855e-16,"1","PPIG"
1.68233473626952e-20,0.612151456280994,0.212,0.398,4.11347666365261e-16,"1","ATP5F1E"
1.98765727606752e-20,0.40097488877874,0.259,0.477,4.86002080571269e-16,"1","PRDX5"
2.38507849927434e-20,0.859740679288338,0.146,0.286,5.83175543857569e-16,"1","KMT2A"
2.62370848619641e-20,0.847292704237691,0.201,0.383,6.41522961959885e-16,"1","RHOA"
5.40155527979567e-20,1.88366079953461,0.35,0.347,1.32073428146284e-15,"1","SYNCRIP"
5.46667868282561e-20,2.18473471447393,0.27,0.226,1.33665760473769e-15,"1","MYL12B"
1.23722991864515e-19,0.853377180134801,0.207,0.39,3.02515087407926e-15,"1","PAFAH1B1"
1.41628628087564e-19,0.525520624784969,0.144,0.276,3.46296158536902e-15,"1","MAP4"
1.51297665978569e-19,1.6005627378214,0.42,0.476,3.69937923084198e-15,"1","SRSF5"
1.61803030210158e-19,0.672860486771597,0.203,0.381,3.95624589166858e-15,"1","PA2G4"
4.04042657431312e-19,0.756511220596936,0.206,0.386,9.879247016853e-15,"1","VCP"
6.22922424237534e-19,0.763782814659053,0.165,0.311,1.52310761950319e-14,"1","SETD5"
8.06356865005786e-19,0.520806714928334,0.653,0.851,1.97162317062565e-14,"1","MIF"
9.31019572435087e-19,0.78552884797216,0.208,0.384,2.27643595656103e-14,"1","ZFP36L1"
1.04747234983809e-18,0.746916623571818,0.228,0.421,2.56117464258911e-14,"1","ARF1"
1.09712443587522e-18,0.815281965377888,0.183,0.344,2.68257895815849e-14,"1","WAC"
1.40139018733018e-18,0.833084008884447,0.132,0.256,3.42653914704102e-14,"1","RANBP2"
1.93562367709451e-18,0.778678989685959,0.143,0.273,4.73279345286379e-14,"1","KPNB1"
2.08350119237264e-18,1.59912298425357,0.432,0.504,5.09436876547035e-14,"1","SPTBN1"
3.35504300495799e-18,0.762791332556075,0.171,0.32,8.20341565142278e-14,"1","NASP"
4.66767163400312e-18,0.69096540647162,0.277,0.511,1.1412923912301e-13,"1","TAX1BP1"
5.18222833433105e-18,0.733219202004451,0.159,0.299,1.26710665002729e-13,"1","EIF3L"
8.66148433705698e-18,0.600455572296927,0.287,0.527,2.1178195352538e-13,"1","CCT6A"
9.07972678408775e-18,0.557559571128102,0.629,0.85,2.2200839959773e-13,"1","NACA"
9.90208515329101e-18,0.690404981092035,0.275,0.509,2.42115884083118e-13,"1","PCBP1"
1.6496925453474e-17,0.661899924078045,0.201,0.364,4.03366324262892e-13,"1","UBXN1"
1.67162473911877e-17,1.04128317044947,0.503,0.639,4.08728964961931e-13,"1","HMGB1"
2.69725014111604e-17,0.628968692126969,0.185,0.336,6.59504632004284e-13,"1","PSME2"
9.20503356269164e-17,0.723931091847562,0.159,0.294,2.25072275641373e-12,"1","ATP5F1C"
1.06436152521207e-16,0.581440720803224,0.292,0.529,2.60247036529603e-12,"1","CHD4"
1.21362823067542e-16,0.788206146535517,0.218,0.392,2.96744238682447e-12,"1","CLINT1"
1.52571832696774e-16,1.60976075871354,0.399,0.448,3.73053388126883e-12,"1","YWHAE"
2.45314178526739e-16,0.815213783427977,0.183,0.331,5.9981769791573e-12,"1","ATP5MG"
2.91240604191342e-16,0.938312073787178,0.209,0.381,7.12112401308252e-12,"1","YWHAQ"
3.38109837414147e-16,1.94582155783649,0.296,0.274,8.26712363461332e-12,"1","NUCKS1"
3.55908540593118e-16,0.87486194889522,0.162,0.296,8.70231972604234e-12,"1","DNAJA2"
1.25767582421223e-15,0.889808293613775,0.218,0.391,3.07514315778133e-11,"1","SPAG9"
1.33398888963916e-15,0.883202401333513,0.231,0.414,3.26173623405672e-11,"1","MACF1"
3.63664356989731e-15,1.57306025874995,0.403,0.47,8.89195719275591e-11,"1","HNRNPK"
3.64160862443459e-15,1.20520035351201,0.475,0.602,8.90409724760502e-11,"1","DNAJA1"
3.71027418313142e-15,0.910328173128465,0.136,0.25,9.07199140517464e-11,"1","ERBIN"
5.73128772776331e-15,0.864508801015281,0.138,0.252,1.40135716231541e-10,"1","ACBD3"
5.90977714638739e-15,1.67738914530334,0.382,0.426,1.44499961006318e-10,"1","MATR3"
7.86512960532879e-15,0.898156123225602,0.141,0.256,1.92310283979894e-10,"1","SRPRA"
1.33693512773298e-14,0.866296207530147,0.155,0.277,3.2689400808199e-10,"1","THOC2"
2.70882370311349e-14,0.841042662297229,0.186,0.328,6.62334483648279e-10,"1","THRAP3"
4.2944296346402e-14,0.617411746993985,0.306,0.54,1.05003098996587e-09,"1","ANXA2"
5.47390646464323e-14,0.312808629806933,0.716,0.903,1.33842486966992e-09,"1","RPL18"
9.26211957036002e-14,0.779140775619392,0.145,0.258,2.26468085614873e-09,"1","NDUFB11"
2.3333521336112e-13,0.92421630589998,0.165,0.291,5.70527930189273e-09,"1","TSC22D2"
7.46744705050112e-13,1.93774141285337,0.263,0.24,1.82586547831803e-08,"1","ANKHD1"
1.01064625163474e-12,0.80574942899586,0.274,0.478,2.47113114987211e-08,"1","NUFIP2"
1.41668516270241e-12,0.976570976278805,0.172,0.298,3.46393689132367e-08,"1","SH3KBP1"
1.63500361421621e-12,1.00619414654439,0.167,0.289,3.99774733712006e-08,"1","AFDN"
2.78568313257021e-12,1.05689557502148,0.179,0.31,6.81127382744742e-08,"1","ACTR3"
3.63223482588626e-12,1.86119156837194,0.303,0.304,8.88117737277449e-08,"1","SERP1"
5.50928270148779e-12,0.886767899640767,0.229,0.392,1.34707471334078e-07,"1","MSN"
5.53220418984216e-12,0.985319304425324,0.17,0.293,1.35267924645831e-07,"1","TPM4"
5.65878509748817e-12,0.536209515647535,0.358,0.626,1.38362954418683e-07,"1","ATF4"
6.46006874308054e-12,0.533260187195248,0.356,0.629,1.57955140837062e-07,"1","PTGES3"
8.2197755464834e-12,1.80617373814048,0.334,0.357,2.00981731887066e-07,"1","KHDRBS1"
9.9200255946483e-12,1.03456217085524,0.164,0.28,2.42554545814746e-07,"1","GSPT1"
9.93929843678826e-12,0.85622005721322,0.148,0.253,2.4302578607791e-07,"1","SNRPD3"
1.10544326063094e-11,0.766436441757003,0.266,0.456,2.70291931656872e-07,"1","BASP1"
3.16100129347871e-11,1.56190460113532,0.379,0.434,7.72896426268478e-07,"1","FXR1"
4.15210133349653e-11,0.836654963618515,0.24,0.406,1.01523029705324e-06,"1","KMT2E"
6.86195418244873e-11,1.19878390188172,0.46,0.606,1.67781641715054e-06,"1","HNRNPU"
8.51347837953486e-11,0.58941572419168,0.333,0.575,2.08163059858007e-06,"1","HNRNPAB"
1.16786832447045e-10,0.964267242262239,0.155,0.26,2.8555548401627e-06,"1","PDCD5"
1.24819144597871e-10,0.869837470682282,0.152,0.254,3.05195290456253e-06,"1","TNPO1"
2.31955020593113e-10,0.98746905963374,0.154,0.258,5.6715322085222e-06,"1","OLA1"
3.58633657058016e-10,0.988196278985384,0.22,0.368,8.76895154872555e-06,"1","CCT4"
4.23830936448238e-10,1.33707399035704,0.443,0.573,1.03630902270959e-05,"1","UBE2D3"
4.96670025104857e-10,1.8429286847037,0.328,0.355,1.21440787838388e-05,"1","ITGB1"
5.29427287761408e-10,1.87116354239248,0.267,0.258,1.29450266130542e-05,"1","DEK"
6.89979203696441e-10,0.749062858897029,0.32,0.55,1.68706815095817e-05,"1","YBX3"
8.55335671391067e-10,1.07883306462344,0.165,0.274,2.0913812501183e-05,"1","MEF2A"
1.74131474804319e-09,0.975647146818347,0.194,0.318,4.25768869044041e-05,"1","SNRPE"
4.32969721207843e-09,1.12688300267715,0.161,0.263,0.00010586542653253,"1","TM9SF3"
4.47087793906979e-09,1.80636340286463,0.315,0.338,0.000109317436488195,"1","YY1"
4.7711945816358e-09,1.1002931188346,0.466,0.624,0.000116660478715577,"1","PRRC2C"
1.27675045783309e-08,1.01292619686417,0.225,0.365,0.000312178254444769,"1","RAB10"
1.46069345913328e-08,1.66426444228982,0.333,0.372,0.000357154157692679,"1","RAB1A"
2.20127397550498e-08,0.888497465081183,0.279,0.461,0.000538233499750722,"1","KPNA4"
2.2419976052242e-08,1.76531293661577,0.274,0.277,0.00054819083445337,"1","1110004F10RIK"
3.55245695187338e-08,1.88908023706914,0.283,0.294,0.00086861124930256,"1","AGFG1"
5.16857917691111e-08,0.880716316493162,0.279,0.46,0.00126376929454653,"1","PSMB1"
8.05914714179743e-08,0.923248200061435,0.234,0.376,0.00197054206764089,"1","ATP6V0B"
1.65477837296469e-07,2.00792222499739,0.251,0.252,0.00404609859973597,"1","LRRFIP1"
1.71886063998928e-07,1.11370569090874,0.186,0.291,0.00420278615083779,"1","SMG1"
1.73306233479382e-07,1.75538045005071,0.253,0.252,0.00423751071480438,"1","PSME1"
2.41213695636541e-07,1.12386095059768,0.177,0.279,0.00589791607200905,"1","ARPC3"
3.91258253795132e-07,1.064268132956,0.168,0.262,0.00956665556354477,"1","FNBP4"
3.97785623933237e-07,1.12235882354244,0.184,0.288,0.00972625629079159,"1","EML4"
4.02238727722055e-07,1.72159078078274,0.267,0.274,0.00983513913153196,"1","HNRNPM"
4.2846670191356e-07,1.43800071743651,0.386,0.483,0.0104764393284885,"1","TUBA1C"
5.76296925727133e-07,1.10779897523518,0.199,0.311,0.0140910361309541,"1","NSD3"
1.05409016229056e-06,1.08316403278993,0.222,0.349,0.0257735585581665,"1","PPIB"
2.01004265264865e-06,0.568399211789727,0.382,0.624,0.0491475528999122,"1","LMNA"
0,4.04605839757613,0.853,0.084,0,"2","TOP2A"
0,3.10912097270254,0.876,0.171,0,"2","HMGB2"
0,5.71988582873273,0.685,0.012,0,"2","MKI67"
0,3.25928432247742,0.702,0.065,0,"2","SMC2"
0,2.27752287290621,0.758,0.145,0,"2","SMC4"
0,2.80637563989096,0.664,0.099,0,"2","ATAD2"
0,4.34380044104851,0.552,0.028,0,"2","CENPE"
0,4.59737418569552,0.494,0.011,0,"2","PCLAF"
0,4.91431875580344,0.491,0.013,0,"2","RRM2"
0,2.85041146379227,0.54,0.066,0,"2","CENPM"
0,4.52343861850481,0.486,0.012,0,"2","BIRC5"
0,3.29052192374753,0.501,0.039,0,"2","MCM3"
0,3.3775217865654,0.425,0.032,0,"2","ANLN"
0,3.95175728909089,0.401,0.027,0,"2","H1F4"
0,4.2721924909991,0.381,0.011,0,"2","CENPF"
0,3.16476298110879,0.406,0.037,0,"2","D17H6S56E-5"
0,3.0233978327712,0.403,0.034,0,"2","CDCA8"
