"","logFC","logCPM","F","PValue","FDR"
"GM57854",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM29322",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"ASTL",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM34777",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"ENSMUSG00000120887",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM15582",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM11747",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM49584",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM48696",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"WBP2NL",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"HBA-A2",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"FUOM",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"ZMYND10",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM56677",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM56777",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM36520",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"TEX15",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"BIN2",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM50152",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"EDIL3",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM34297",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"3300002A11RIK",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"F630042J09RIK",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"OR5AL1",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"ENTPD1",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM16938",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"HMGCS2",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM15567",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"PKD1L2",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM45216",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"1700058P15RIK",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM49586",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"2010106G04RIK",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"F2RL2",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM13528",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM15518",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM50322",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM37134",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"OR4F14D",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM42938",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM15503",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"RCAN2",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM48954",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"CCL28",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"SCD3",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"FGF14",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"IGHA",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"SPNS2",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"A230060F14RIK",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM49779",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"CHAT",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"BHLHE41",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"APLNR",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"ENSMUSG00000114903",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM33373",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"CYP2S1",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"SYT5",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"BCL11B",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"PLCE1",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM12207",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM15419",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM14525",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"CCDC83",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"C1QTNF3",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"ADAMTS20",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM33968",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"ACHE",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"SERPIND1",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"A530083I20RIK",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"SSU2",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"CBS",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM11175",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"ZFP536",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"ENSMUSG00000097248",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"RNF144A",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"CRTAM",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM11588",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM16553",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM36043",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"SEZ6",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"ASB2",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM48949",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"VMN2R44",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"NLRP9B",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"SH3TC2",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"ENSMUSG00000112071",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM32850",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"TTLL9",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"4933427I04RIK",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"KLB",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"PDE8A",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"CREG2",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM10415",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"CTF2",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"BMNCR",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM14329",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM57088",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM50022",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM44170",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"AMPH",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"HSD11B2",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM10549",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"G630055G22RIK",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM43305",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM45056",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM36633",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM35164",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM37328",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM43567",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"SUSD4",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM27048",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"VMN1R39",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"CLEC4A1",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"ST6GAL2",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM49714",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"CFTR",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM57433",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM49625",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM16548",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM28793",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM17035",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM45335",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"TERC",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"4933428G20RIK",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM15584",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM43126",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"SPMIP5",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM47043",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"CDHR4",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"MRGPRA9",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM7706",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"ZFP92",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"IGHM",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"2900042K21RIK",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"9930111H07RIK",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM16010",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"AU018091",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"CCKBR",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM36696",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM29771",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"VMN1R6",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"PHETA2",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"NFE2",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"ANKRD65",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"RBMXL2",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"ENSMUSG00000079146",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM45708",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"LNCBATE1",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM45014",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"2810403G07RIK",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"GM32391",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"RHAG",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"VMN2R39",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"ENSMUSG00000109996",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"CST12",-0.257093540227422,1.05196152986894,0.0162422136948995,0.899404887981224,1
"EMC1",-0.0509540288596345,3.70447891877247,0.0162500079027824,0.899445195902102,1
"MDH1",0.0195037259514587,7.22711877623655,0.016214264166271,0.899554328446543,1
"SECISBP2L",-0.0215094732697231,6.8133440259938,0.0161917607972059,0.899623669671057,1
"9330159M07RIK",0.037464749671449,4.65673155442142,0.016138393165434,0.899788463109101,1
"SLC4A11",-0.0935993617612039,2.12156729297808,0.0161248203382128,0.899814884810112,1
"GM10439",-0.0659873709118721,3.14962382472611,0.0160752419656661,0.899984386172824,1
"NAALADL2",-0.0264721746250688,5.80607377735076,0.0160727193804466,0.899991302144758,1
"INSIG2",0.0280585696121481,5.68492967609409,0.0160668639738874,0.90000942528198,1
"CALCOCO1",-0.0350508789151801,4.91052073926716,0.016033575249132,0.900112558388859,1
"RAI1",-0.0295874335685705,5.46251282830479,0.0160256901727102,0.90013693100956,1
"MRPL47",-0.0320038700192968,5.1561911932257,0.0160248205322217,0.900139649418539,1
"MBNL1",-0.0246534733914366,6.49784940268598,0.0160093775893794,0.90018745986063,1
"MRPL23",0.0241297420429676,6.21480484520437,0.0160082613023102,0.900190924768653,1
"NR6A1",0.0287617430624443,5.52544267187295,0.0159835562807922,0.900267569300084,1
"RHOJ",-0.0360173271247214,4.87032721862648,0.0159704658371297,0.900308259852574,1
"TRUB1",0.037695005752576,4.68284616640495,0.015941129799351,0.900399414827925,1
"NDUFA13",0.0243611306141039,6.19004392147452,0.0159308697060277,0.900431154721592,1
"GM16796",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"DEPDC1A",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"SKA1",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM43617",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"H3C6",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"PDGFB",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"MYH15",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM11725",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GH",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"DEFB43",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GP6",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"DNAH14",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"6430710C18RIK",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"RAET1D",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"MSL3L2",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM12576",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"MGP",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM57107",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"APLP1",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM20319",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"PBK",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"SKINT8",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"1700109G14RIK",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"PLA2G3",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM57223",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM33195",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM42031",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"C230014O12RIK",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM17024",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"WT1",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM11377",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"AY512915",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM44140",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"CBFA2T3",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"FAM186A",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM11899",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM32688",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM45155",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"SLC27A3",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"TSPEAR",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"EYA2",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM30969",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"AW047730",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"NTN5",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"SNTB1",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"9130015A21RIK",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"TIMP4",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"TTC36",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM29539",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM47391",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"LSAMP",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"C330020E22RIK",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"PTPRR",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"CELF6",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"COL6A5",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"ENSMUSG00000084826",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM56967",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM30873",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"FAM124B",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM45148",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"DREH",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"DNAAF4",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"TEKT5",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"D030047H15RIK",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"ACNAT1",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM47003",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"5730435O14RIK",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"CPHX1",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"4930578N18RIK",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"PRRT1B",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"KRT42",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM11659",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"E230013L22RIK",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM5546",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"NHSL1",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM56599",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"ENSMUSG00000121409",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM45311",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"CASS4",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"ITGAD",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"4933432I03RIK",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"SKINT10",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"MEIOSIN",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM45267",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM57026",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"4930546K05RIK",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"CCDC198",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"CNP",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM45012",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"SLC25A21",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"EDARADD",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"SLC2A12",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GCNT7",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"TMEM89",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM57378",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM45371",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM20471",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM44706",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"VMN2R75",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"FAM187A",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM30641",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"CDH16",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"CDK2AP1RT",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM32849",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"DHRS7C",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"ASB4",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM3587",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GIMAP6",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"PDF",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"TMPRSS11E",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM44145",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"F630206G17RIK",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"ZFP704",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"LRRN3",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"1700110K17RIK",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"E330011O21RIK",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM5627",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"WNT7B",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"MEP1B",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GPRIN3",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM57471",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM37294",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"WT1OS",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM57858",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"LCP1",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"CES1H",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM16892",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM48202",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM56535",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM7361",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"RHOX8",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM56921",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM45231",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"KCNA6",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"WBSCR25",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM15859",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"BC026513",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"SCN9A",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"DEFB30",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"VXN",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM47068",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM15511",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"ADPRHL1",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM47833",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"SBSPON",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"RHOX6",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM48529",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"THEMIS3",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"PRKCQ",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"GM56501",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"TMC1",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
"MUC16",-0.256452088088923,1.05246242807564,0.0159081552113571,0.900439024045454,1
