"","logFC","logCPM","F","PValue","FDR"
"TMEM233",0,2.59409299253337,0,1,1
"CAPZA3",0,2.59409299253337,0,1,1
"CNFN",0,2.59409299253337,0,1,1
"4930438E09RIK",0,2.59409299253337,0,1,1
"4930445N06RIK",0,2.59409299253337,0,1,1
"GM41757",0,2.59409299253337,0,1,1
"MPLKIPL1",0,2.59409299253337,0,1,1
"GM12869",0,2.59409299253337,0,1,1
"C130074G19RIK",0,2.59409299253337,0,1,1
"FGF4",0,2.59409299253337,0,1,1
"TNFSF15",0,2.59409299253337,0,1,1
"GM28342",0,2.59409299253337,0,1,1
"SFT2D2",0,2.59409299253337,0,1,1
"GM27244",0,2.59409299253337,0,1,1
"KIF1A",0,2.59409299253337,0,1,1
"PRAMEL27",0,2.59409299253337,0,1,1
"GM12088",0,2.59409299253337,0,1,1
"MAGIX",0,2.59409299253337,0,1,1
"GTSF1L",0,2.59409299253337,0,1,1
"TMEM255B",0,2.59409299253337,0,1,1
"GM48923",0,2.59409299253337,0,1,1
"GM34350",0,2.59409299253337,0,1,1
"KHDC3",0,2.59409299253337,0,1,1
"GM31517",0,2.59409299253337,0,1,1
"GM40608",0,2.59409299253337,0,1,1
"CLVS2",0,2.59409299253337,0,1,1
"GM34342",0,2.59409299253337,0,1,1
"GM45326",0,2.59409299253337,0,1,1
"GM47781",0,2.59409299253337,0,1,1
"LY6G6D",0,2.59409299253337,0,1,1
"GM17017",0,2.59409299253337,0,1,1
"GM45335",0,2.59409299253337,0,1,1
"GM47140",0,2.59409299253337,0,1,1
"RUBCNL",0,2.59409299253337,0,1,1
"CYP4X1",0,2.59409299253337,0,1,1
"CNTN2",0,2.59409299253337,0,1,1
"4930447K03RIK",0,2.59409299253337,0,1,1
"SPAG6L",0,2.59409299253337,0,1,1
"SLC10A5",0,2.59409299253337,0,1,1
"GM37035",0,2.59409299253337,0,1,1
"GM57008",0,2.59409299253337,0,1,1
"GM44780",0,2.59409299253337,0,1,1
"ICOS",0,2.59409299253337,0,1,1
"NRON",0,2.59409299253337,0,1,1
"OR9A4",0,2.59409299253337,0,1,1
"GM56927",0,2.59409299253337,0,1,1
"ENSMUSG00000111149",0,2.59409299253337,0,1,1
"ECI3",0,2.59409299253337,0,1,1
"LRRC74B",0,2.59409299253337,0,1,1
"TNFSF18",0,2.59409299253337,0,1,1
"GM13791",0,2.59409299253337,0,1,1
"AKR1C20",0,2.59409299253337,0,1,1
"GM56810",0,2.59409299253337,0,1,1
"IL22RA1",0,2.59409299253337,0,1,1
"GM48313",0,2.59409299253337,0,1,1
"VMN1R32",0,2.59409299253337,0,1,1
"BLOODLINC",0,2.59409299253337,0,1,1
"A630010A05RIK",0,2.59409299253337,0,1,1
"GM37950",0,2.59409299253337,0,1,1
"GM7538",0,2.59409299253337,0,1,1
"GM33926",0,2.59409299253337,0,1,1
"ASCL2",0,2.59409299253337,0,1,1
"MEOX2",0,2.59409299253337,0,1,1
"GLRA4",0,2.59409299253337,0,1,1
"PLA2G4D",0,2.59409299253337,0,1,1
"GM57436",0,2.59409299253337,0,1,1
"GM45601",0,2.59409299253337,0,1,1
"4930405D11RIK",0,2.59409299253337,0,1,1
"TERC",0,2.59409299253337,0,1,1
"GM38999",0,2.59409299253337,0,1,1
"CALML3",0,2.59409299253337,0,1,1
"LDB2",0,2.59409299253337,0,1,1
"GM9936",0,2.59409299253337,0,1,1
"GM12801",0,2.59409299253337,0,1,1
"GM48683",0,2.59409299253337,0,1,1
"ASPRV1",0,2.59409299253337,0,1,1
"SH3RF3",0,2.59409299253337,0,1,1
"NETO1",0,2.59409299253337,0,1,1
"4931431B13RIK",0,2.59409299253337,0,1,1
"GM47136",0,2.59409299253337,0,1,1
"KCNJ16",0,2.59409299253337,0,1,1
"GM35208",0,2.59409299253337,0,1,1
"PNLIPRP1",0,2.59409299253337,0,1,1
"VMN2R67",0,2.59409299253337,0,1,1
"LCP2",0,2.59409299253337,0,1,1
"ARR3",0,2.59409299253337,0,1,1
"SLC36A1OS",0,2.59409299253337,0,1,1
"GM15409",0,2.59409299253337,0,1,1
"GM3543",0,2.59409299253337,0,1,1
"ADAMTS8",0,2.59409299253337,0,1,1
"TM4SF20",0,2.59409299253337,0,1,1
"GM13479",0,2.59409299253337,0,1,1
"1700109G15RIK",0,2.59409299253337,0,1,1
"IDI2",0,2.59409299253337,0,1,1
"GPR33",0,2.59409299253337,0,1,1
"C7",0,2.59409299253337,0,1,1
"APOA5",0,2.59409299253337,0,1,1
"PIGR",0,2.59409299253337,0,1,1
"HSD3B6",0,2.59409299253337,0,1,1
"2310069B03RIK",0,2.59409299253337,0,1,1
"GDPD2",0,2.59409299253337,0,1,1
"LCMT2",0,2.59409299253337,0,1,1
"GM10390",0,2.59409299253337,0,1,1
"GM44174",0,2.59409299253337,0,1,1
"GM11958",0,2.59409299253337,0,1,1
"CACNG1",0,2.59409299253337,0,1,1
"EFCAB6",0,2.59409299253337,0,1,1
"GM40922",0,2.59409299253337,0,1,1
"UCN",0,2.59409299253337,0,1,1
"PCDHGA11",0,2.59409299253337,0,1,1
"DGKK",0,2.59409299253337,0,1,1
"WDR72",0,2.59409299253337,0,1,1
"GM38825",0,2.59409299253337,0,1,1
"E130111B04RIK",0,2.59409299253337,0,1,1
"GM28320",0,2.59409299253337,0,1,1
"LRRC77",0,2.59409299253337,0,1,1
"3100003L05RIK",0,2.59409299253337,0,1,1
"BC048602",0,2.59409299253337,0,1,1
"MAP10",0,2.59409299253337,0,1,1
"GM12718",0,2.59409299253337,0,1,1
"GM20616",0,2.59409299253337,0,1,1
"GM6377",0,2.59409299253337,0,1,1
"GM45518",0,2.59409299253337,0,1,1
"CEP126",0,2.59409299253337,0,1,1
"C230072F16RIK",0,2.59409299253337,0,1,1
"FLT4",0,2.59409299253337,0,1,1
"PCDHGB1",0,2.59409299253337,0,1,1
"VMN2R117",0,2.59409299253337,0,1,1
"CHSY3",0,2.59409299253337,0,1,1
"GM40304",0,2.59409299253337,0,1,1
"TMEM200A",0,2.59409299253337,0,1,1
"CCR5",0,2.59409299253337,0,1,1
"1700021A07RIK",0,2.59409299253337,0,1,1
"GM11707",0,2.59409299253337,0,1,1
"H2BC1",0,2.59409299253337,0,1,1
"GM57049",0,2.59409299253337,0,1,1
"4933428G20RIK",0,2.59409299253337,0,1,1
"GM28140",0,2.59409299253337,0,1,1
"GM28638",0,2.59409299253337,0,1,1
"GM15762",0,2.59409299253337,0,1,1
"GM38509",0,2.59409299253337,0,1,1
"GM48903",0,2.59409299253337,0,1,1
"GM16206",0,2.59409299253337,0,1,1
"GM44997",0,2.59409299253337,0,1,1
"GCA",0,2.59409299253337,0,1,1
"0610040J01RIK",0,2.59409299253337,0,1,1
"RASL2-9",0,2.59409299253337,0,1,1
"GM16725",0,2.59409299253337,0,1,1
"B230323A14RIK",0,2.59409299253337,0,1,1
"TMEM102",0,2.59409299253337,0,1,1
"FZD8",0,2.59409299253337,0,1,1
"GSPT2",0,2.59409299253337,0,1,1
"GM14308",0,2.59409299253337,0,1,1
"GM15589",0,2.59409299253337,0,1,1
"GM9944",0,2.59409299253337,0,1,1
"CIBAR2",0,2.59409299253337,0,1,1
"GM35281",0,2.59409299253337,0,1,1
"SNAI3",0,2.59409299253337,0,1,1
"VMN1R45",0,2.59409299253337,0,1,1
"PRSS8",0,2.59409299253337,0,1,1
"OR4P4",0,2.59409299253337,0,1,1
"4930549P19RIK",0,2.59409299253337,0,1,1
"UCMA",0,2.59409299253337,0,1,1
"GPR52",0,2.59409299253337,0,1,1
"PANK1",0,2.59409299253337,0,1,1
"KIRREL3OS",0,2.59409299253337,0,1,1
"LHX1",0,2.59409299253337,0,1,1
"EAR10",0,2.59409299253337,0,1,1
"APOF",0,2.59409299253337,0,1,1
"GM57051",0,2.59409299253337,0,1,1
"GM45619",0,2.59409299253337,0,1,1
"ENSMUSG00000100827",0,2.59409299253337,0,1,1
"GM28441",0,2.59409299253337,0,1,1
"GM15584",0,2.59409299253337,0,1,1
"FBXW19",0,2.59409299253337,0,1,1
"TMEM221",0,2.59409299253337,0,1,1
"DPEP3",0,2.59409299253337,0,1,1
"GM33756",0,2.59409299253337,0,1,1
"GM14010",0,2.59409299253337,0,1,1
"ADH6A",0,2.59409299253337,0,1,1
"GM534",0,2.59409299253337,0,1,1
"GM11240",0,2.59409299253337,0,1,1
"ST8SIA1",0,2.59409299253337,0,1,1
"SMIM10L3",0,2.59409299253337,0,1,1
"OR4C101",0,2.59409299253337,0,1,1
"GM14244",0,2.59409299253337,0,1,1
"SPAG8",0,2.59409299253337,0,1,1
"4930401G09RIK",0,2.59409299253337,0,1,1
"CHST2",0,2.59409299253337,0,1,1
"A930006L05RIK",0,2.59409299253337,0,1,1
"OPALIN",0,2.59409299253337,0,1,1
"GM44752",0,2.59409299253337,0,1,1
"H2-OA",0,2.59409299253337,0,1,1
"GM44933",0,2.59409299253337,0,1,1
"FGF22",0,2.59409299253337,0,1,1
"CLDN19",0,2.59409299253337,0,1,1
"ABCA15",0,2.59409299253337,0,1,1
"GM47432",0,2.59409299253337,0,1,1
"GM56733",0,2.59409299253337,0,1,1
"GM33206",0,2.59409299253337,0,1,1
"GSC2",0,2.59409299253337,0,1,1
"ADAMTSL2",0,2.59409299253337,0,1,1
"GM4208",0,2.59409299253337,0,1,1
"GM13974",0,2.59409299253337,0,1,1
"GM48503",0,2.59409299253337,0,1,1
"OR4F6",0,2.59409299253337,0,1,1
"RXFP3",0,2.59409299253337,0,1,1
"GM15976",0,2.59409299253337,0,1,1
"HS3ST2",0,2.59409299253337,0,1,1
"RDH1",0,2.59409299253337,0,1,1
"AMBN",0,2.59409299253337,0,1,1
"6530402F18RIK",0,2.59409299253337,0,1,1
"GM11992",0,2.59409299253337,0,1,1
"GM33799",0,2.59409299253337,0,1,1
"GM47499",0,2.59409299253337,0,1,1
"BRICD5",0,2.59409299253337,0,1,1
"FBN2",0,2.59409299253337,0,1,1
"KCNE5",0,2.59409299253337,0,1,1
"GM11646",0,2.59409299253337,0,1,1
"GM41764",0,2.59409299253337,0,1,1
"GM38661",0,2.59409299253337,0,1,1
"GM13026",0,2.59409299253337,0,1,1
"PLA2G4B",0,2.59409299253337,0,1,1
"GM16172",0,2.59409299253337,0,1,1
"GM49766",0,2.59409299253337,0,1,1
"VMN1R224",0,2.59409299253337,0,1,1
"GM50315",0,2.59409299253337,0,1,1
"SLC1A3",0,2.59409299253337,0,1,1
"GM47591",0,2.59409299253337,0,1,1
"TEX13C3",0,2.59409299253337,0,1,1
"GM47368",0,2.59409299253337,0,1,1
"MYH7",0,2.59409299253337,0,1,1
"PARD3BOS3",0,2.59409299253337,0,1,1
"GM29611",0,2.59409299253337,0,1,1
"TEDDM1B",0,2.59409299253337,0,1,1
"WNT9B",0,2.59409299253337,0,1,1
"GM47448",0,2.59409299253337,0,1,1
"GM2682",0,2.59409299253337,0,1,1
"GM35572",0,2.59409299253337,0,1,1
"GM50015",0,2.59409299253337,0,1,1
"ITGAX",0,2.59409299253337,0,1,1
"NRSN1",0,2.59409299253337,0,1,1
"AI314278",0,2.59409299253337,0,1,1
"GM34081",0,2.59409299253337,0,1,1
"GM37915",0,2.59409299253337,0,1,1
"NTRK1",0,2.59409299253337,0,1,1
"LCE3E",0,2.59409299253337,0,1,1
"5430401F13RIK",0,2.59409299253337,0,1,1
"GM47990",0,2.59409299253337,0,1,1
"GM43126",0,2.59409299253337,0,1,1
"ENSMUSG00000100985",0,2.59409299253337,0,1,1
"C130083M11RIK",0,2.59409299253337,0,1,1
"C1QTNF2",0,2.59409299253337,0,1,1
"HCLS1",0,2.59409299253337,0,1,1
"4930488N15RIK",0,2.59409299253337,0,1,1
"NMRK2",0,2.59409299253337,0,1,1
"5330426L24RIK",0,2.59409299253337,0,1,1
"GM49198",0,2.59409299253337,0,1,1
"GM57082",0,2.59409299253337,0,1,1
"SPMIP5",0,2.59409299253337,0,1,1
"GM16343",0,2.59409299253337,0,1,1
"OR10AD1B",0,2.59409299253337,0,1,1
"OR11L3",0,2.59409299253337,0,1,1
"GJA6",0,2.59409299253337,0,1,1
"1700031F05RIK",0,2.59409299253337,0,1,1
"GM28536",0,2.59409299253337,0,1,1
"ENSMUSG00000110784",0,2.59409299253337,0,1,1
"GM47955",0,2.59409299253337,0,1,1
"RHBG",0,2.59409299253337,0,1,1
"TMCO2",0,2.59409299253337,0,1,1
"OR2Y1F",0,2.59409299253337,0,1,1
"OR2Y1B",0,2.59409299253337,0,1,1
"VMN1R81",0,2.59409299253337,0,1,1
"GM26562",0,2.59409299253337,0,1,1
"CHIL5",0,2.59409299253337,0,1,1
"GM26636",0,2.59409299253337,0,1,1
"GM36667",0,2.59409299253337,0,1,1
"KRT6A",0,2.59409299253337,0,1,1
"ADRB2",0,2.59409299253337,0,1,1
"C030014O09RIK",0,2.59409299253337,0,1,1
"SPEHD",0,2.59409299253337,0,1,1
"GM40477",0,2.59409299253337,0,1,1
"RERG",0,2.59409299253337,0,1,1
"GM57470",0,2.59409299253337,0,1,1
"ENSMUSG00000090329",0,2.59409299253337,0,1,1
"SLC25A41",0,2.59409299253337,0,1,1
"SOX18",0,2.59409299253337,0,1,1
"PIK3CG",0,2.59409299253337,0,1,1
"GM26604",0,2.59409299253337,0,1,1
"AU016765",0,2.59409299253337,0,1,1
"IL11RA3",0,2.59409299253337,0,1,1
"GM29482",0,2.59409299253337,0,1,1
"1700108J01RIK",0,2.59409299253337,0,1,1
"A230059L01RIK",0,2.59409299253337,0,1,1
"GM15342",0,2.59409299253337,0,1,1
"SCNN1G",0,2.59409299253337,0,1,1
"OR10AG58",0,2.59409299253337,0,1,1
"F730035P03RIK",0,2.59409299253337,0,1,1
"GM12531",0,2.59409299253337,0,1,1
"GM47552",0,2.59409299253337,0,1,1
"GM11211",0,2.59409299253337,0,1,1
"GM15327",0,2.59409299253337,0,1,1
"CPS1",0,2.59409299253337,0,1,1
"1110018N20RIK",0,2.59409299253337,0,1,1
"KLHDC7A",0,2.59409299253337,0,1,1
"CCL24",0,2.59409299253337,0,1,1
"SLAMF6",0,2.59409299253337,0,1,1
"CLEC4F",0,2.59409299253337,0,1,1
"PCDHGB6",0,2.59409299253337,0,1,1
"DMBX1",0,2.59409299253337,0,1,1
"7420701I03RIK",0,2.59409299253337,0,1,1
"GM30132",0,2.59409299253337,0,1,1
"GM33103",0,2.59409299253337,0,1,1
"GM13174",0,2.59409299253337,0,1,1
"IFNG",0,2.59409299253337,0,1,1
"GM33948",0,2.59409299253337,0,1,1
"GM14207",0,2.59409299253337,0,1,1
"OR13E8",0,2.59409299253337,0,1,1
"SROS1",0,2.59409299253337,0,1,1
"GM15996",0,2.59409299253337,0,1,1
"GM10277",0,2.59409299253337,0,1,1
"ZFP518B",0,2.59409299253337,0,1,1
"ATF7IP2",0,2.59409299253337,0,1,1
"TSNAX",0,2.59409299253337,0,1,1
"DSG2",0,2.59409299253337,0,1,1
"BC046401",0,2.59409299253337,0,1,1
"ENSMUSG00000107876",0,2.59409299253337,0,1,1
"GM1553",0,2.59409299253337,0,1,1
"ENSMUSG00000121414",0,2.59409299253337,0,1,1
"FASL",0,2.59409299253337,0,1,1
"GM50445",0,2.59409299253337,0,1,1
"GM17215",0,2.59409299253337,0,1,1
"GM15866",0,2.59409299253337,0,1,1
"CFAP144",0,2.59409299253337,0,1,1
"GM43846",0,2.59409299253337,0,1,1
"1700018B08RIK",0,2.59409299253337,0,1,1
"GM15857",0,2.59409299253337,0,1,1
"ENSMUSG00000120159",0,2.59409299253337,0,1,1
"GM50084",0,2.59409299253337,0,1,1
"BEND2",0,2.59409299253337,0,1,1
"GM42678",0,2.59409299253337,0,1,1
"OBOX6",0,2.59409299253337,0,1,1
"GM39043",0,2.59409299253337,0,1,1
"GM47326",0,2.59409299253337,0,1,1
"GM40787",0,2.59409299253337,0,1,1
"RNF207",0,2.59409299253337,0,1,1
"PRRT4",0,2.59409299253337,0,1,1
"GM48559",0,2.59409299253337,0,1,1
"ALOX12E",0,2.59409299253337,0,1,1
"GM48876",0,2.59409299253337,0,1,1
"FGF23",0,2.59409299253337,0,1,1
"PLD5",0,2.59409299253337,0,1,1
"TMEM274",0,2.59409299253337,0,1,1
"GM31630",0,2.59409299253337,0,1,1
"ENSMUSG00000112835",0,2.59409299253337,0,1,1
"4930545L08RIK",0,2.59409299253337,0,1,1
"4930540M03RIK",0,2.59409299253337,0,1,1
"GM16364",0,2.59409299253337,0,1,1
"OR9K2",0,2.59409299253337,0,1,1
"TGFA",0,2.59409299253337,0,1,1
"GM10649",0,2.59409299253337,0,1,1
"NUDT11",0,2.59409299253337,0,1,1
"D16ERTD519E",0,2.59409299253337,0,1,1
"GM31854",0,2.59409299253337,0,1,1
"GM10482",0,2.59409299253337,0,1,1
"A930019D19RIK",0,2.59409299253337,0,1,1
"GM45332",0,2.59409299253337,0,1,1
"GM47116",0,2.59409299253337,0,1,1
"FAM163B",0,2.59409299253337,0,1,1
"AHSG",0,2.59409299253337,0,1,1
"GM13021",0,2.59409299253337,0,1,1
"2810429I04RIK",0,2.59409299253337,0,1,1
"KRBA1",0,2.59409299253337,0,1,1
"LYPD8",0,2.59409299253337,0,1,1
"FOXQ1",0,2.59409299253337,0,1,1
"GM29331",0,2.59409299253337,0,1,1
"GM46124",0,2.59409299253337,0,1,1
"P2RY14",0,2.59409299253337,0,1,1
"STUM",0,2.59409299253337,0,1,1
"MERTK",0,2.59409299253337,0,1,1
"GM29151",0,2.59409299253337,0,1,1
"GM12868",0,2.59409299253337,0,1,1
"SYT10",0,2.59409299253337,0,1,1
"ATP6V1E2",0,2.59409299253337,0,1,1
"LRRC63",0,2.59409299253337,0,1,1
"GM26544",0,2.59409299253337,0,1,1
"FMOD",0,2.59409299253337,0,1,1
"GM14199",0,2.59409299253337,0,1,1
"4930579J19RIK",0,2.59409299253337,0,1,1
"GM16863",0,2.59409299253337,0,1,1
"GM15104",0,2.59409299253337,0,1,1
"PRAMEL13",0,2.59409299253337,0,1,1
"GM47043",0,2.59409299253337,0,1,1
"1700048F04RIK",0,2.59409299253337,0,1,1
"4930425O10RIK",0,2.59409299253337,0,1,1
"GM15561",0,2.59409299253337,0,1,1
"PRAMEX1",0,2.59409299253337,0,1,1
"AA387883",0,2.59409299253337,0,1,1
"CBLN3",0,2.59409299253337,0,1,1
"GM9918",0,2.59409299253337,0,1,1
"ENSMUSG00000084806",0,2.59409299253337,0,1,1
"ENSMUSG00000087401",0,2.59409299253337,0,1,1
"TEX54",0,2.59409299253337,0,1,1
"XLR4C",0,2.59409299253337,0,1,1
"GM43914",0,2.59409299253337,0,1,1
"GM47691",0,2.59409299253337,0,1,1
"GM36787",0,2.59409299253337,0,1,1
"ANGPTL3",0,2.59409299253337,0,1,1
"SPEER4C2",0,2.59409299253337,0,1,1
"ERMARDL1",0,2.59409299253337,0,1,1
"MAGEA9",0,2.59409299253337,0,1,1
"GM14225",0,2.59409299253337,0,1,1
"C1QL4",0,2.59409299253337,0,1,1
"GM6121",0,2.59409299253337,0,1,1
"1700047L14RIK",0,2.59409299253337,0,1,1
"4930567K12RIK",0,2.59409299253337,0,1,1
"GM4577",0,2.59409299253337,0,1,1
"HABP2",0,2.59409299253337,0,1,1
"C530043A13RIK",0,2.59409299253337,0,1,1
"VMN2R121",0,2.59409299253337,0,1,1
"TMIGD3",0,2.59409299253337,0,1,1
"GM38569",0,2.59409299253337,0,1,1
"4930478E11RIK",0,2.59409299253337,0,1,1
"SEMP2L2B",0,2.59409299253337,0,1,1
"GM44129",0,2.59409299253337,0,1,1
"GM47468",0,2.59409299253337,0,1,1
"4930431F10RIK",0,2.59409299253337,0,1,1
"GM3287",0,2.59409299253337,0,1,1
"GM16617",0,2.59409299253337,0,1,1
"TMEM30B",0,2.59409299253337,0,1,1
"LMOD2",0,2.59409299253337,0,1,1
"VMN2R108",0,2.59409299253337,0,1,1
"PRSS53",0,2.59409299253337,0,1,1
"CD1D2",0,2.59409299253337,0,1,1
"GM11706",0,2.59409299253337,0,1,1
"GM31305",0,2.59409299253337,0,1,1
"CSF3R",0,2.59409299253337,0,1,1
"4930548G14RIK",0,2.59409299253337,0,1,1
"C630028M04RIK",0,2.59409299253337,0,1,1
"GM15611",0,2.59409299253337,0,1,1
"GALR3",0,2.59409299253337,0,1,1
"GADL1",0,2.59409299253337,0,1,1
"FJX1",0,2.59409299253337,0,1,1
"GM43731",0,2.59409299253337,0,1,1
"GM49116",0,2.59409299253337,0,1,1
"GM41792",0,2.59409299253337,0,1,1
"STC1",0,2.59409299253337,0,1,1
"GM13630",0,2.59409299253337,0,1,1
"GM57322",0,2.59409299253337,0,1,1
"A630073D07RIK",0,2.59409299253337,0,1,1
"SPHKAP",0,2.59409299253337,0,1,1
"9230105E05RIK",0,2.59409299253337,0,1,1
"GM26612",0,2.59409299253337,0,1,1
"1700054M17RIK",0,2.59409299253337,0,1,1
"ENSMUSG00000108062",0,2.59409299253337,0,1,1
"GM11494",0,2.59409299253337,0,1,1
"GM3948",0,2.59409299253337,0,1,1
"CDC5LRT7",0,2.59409299253337,0,1,1
"AGXT2",0,2.59409299253337,0,1,1
"KCNK15",0,2.59409299253337,0,1,1
"ADAM5",0,2.59409299253337,0,1,1
"ENSMUSG00000110559",0,2.59409299253337,0,1,1
"ZSCAN4-PS2",0,2.59409299253337,0,1,1
"LY6F",0,2.59409299253337,0,1,1
"PCDHGA7",0,2.59409299253337,0,1,1
"B3GNT8",0,2.59409299253337,0,1,1
"GM14123",0,2.59409299253337,0,1,1
"GM16142",0,2.59409299253337,0,1,1
"GM13889",0,2.59409299253337,0,1,1
"STX19",0,2.59409299253337,0,1,1
"HYAL6",0,2.59409299253337,0,1,1
"PITPNM2OS2",0,2.59409299253337,0,1,1
"GM5833",0,2.59409299253337,0,1,1
"3110099E03RIK",0,2.59409299253337,0,1,1
"WASF3",0,2.59409299253337,0,1,1
"SOX6",0,2.59409299253337,0,1,1
"GM56984",0,2.59409299253337,0,1,1
"GM15883",0,2.59409299253337,0,1,1
"FLI1",0,2.59409299253337,0,1,1
"GM47680",0,2.59409299253337,0,1,1
"1700064J06RIK",0,2.59409299253337,0,1,1
"FN3K",0,2.59409299253337,0,1,1
"LRG1",0,2.59409299253337,0,1,1
"GM14091",0,2.59409299253337,0,1,1
"GM43579",0,2.59409299253337,0,1,1
"ARC",0,2.59409299253337,0,1,1
"GM39662",0,2.59409299253337,0,1,1
"GAPDHS",0,2.59409299253337,0,1,1
"GM39375",0,2.59409299253337,0,1,1
"1500035N22RIK",0,2.59409299253337,0,1,1
"B230217J21RIK",0,2.59409299253337,0,1,1
"OBOX3",0,2.59409299253337,0,1,1
"USP44",0,2.59409299253337,0,1,1
"GM36546",0,2.59409299253337,0,1,1
"PROZ",0,2.59409299253337,0,1,1
"GM13219",0,2.59409299253337,0,1,1
"1700026F02RIK",0,2.59409299253337,0,1,1
"GM8113",0,2.59409299253337,0,1,1
"GM43388",0,2.59409299253337,0,1,1
"SSXB15",0,2.59409299253337,0,1,1
"GM15917",0,2.59409299253337,0,1,1
"OFCC1",0,2.59409299253337,0,1,1
"RNF148",0,2.59409299253337,0,1,1
"BC048507",0,2.59409299253337,0,1,1
"GM28322",0,2.59409299253337,0,1,1
"IGFN1",0,2.59409299253337,0,1,1
"ENSMUSG00000118363",0,2.59409299253337,0,1,1
"GM15218",0,2.59409299253337,0,1,1
"GM15775",0,2.59409299253337,0,1,1
"9930038B18RIK",0,2.59409299253337,0,1,1
"APOL7E",0,2.59409299253337,0,1,1
"ERFL",0,2.59409299253337,0,1,1
"CRHR2",0,2.59409299253337,0,1,1
"NAT8F6",0,2.59409299253337,0,1,1
"SIGLECL2",0,2.59409299253337,0,1,1
"VMN1R218",0,2.59409299253337,0,1,1
"GM38843",0,2.59409299253337,0,1,1
"MRGPRD",0,2.59409299253337,0,1,1
"GM45330",0,2.59409299253337,0,1,1
"TACR2",0,2.59409299253337,0,1,1
"GM21411",0,2.59409299253337,0,1,1
"SH3RF2",0,2.59409299253337,0,1,1
"GM40653",0,2.59409299253337,0,1,1
"IRF4",0,2.59409299253337,0,1,1
"GM44264",0,2.59409299253337,0,1,1
"SPEER4A2",0,2.59409299253337,0,1,1
"GM57128",0,2.59409299253337,0,1,1
"PAX9",0,2.59409299253337,0,1,1
"MYO18B",0,2.59409299253337,0,1,1
"DCHS2",0,2.59409299253337,0,1,1
"ENSMUSG00000100502",0,2.59409299253337,0,1,1
"GM26916",0,2.59409299253337,0,1,1
"CRYBG2",0,2.59409299253337,0,1,1
"GM47918",0,2.59409299253337,0,1,1
"TRMT9B",0,2.59409299253337,0,1,1
"IL36A",0,2.59409299253337,0,1,1
"SPRR2G",0,2.59409299253337,0,1,1
"D030055H07RIK",0,2.59409299253337,0,1,1
"GM48022",0,2.59409299253337,0,1,1
"GGT6",0,2.59409299253337,0,1,1
"LY6M",0,2.59409299253337,0,1,1
"LY6G6E",0,2.59409299253337,0,1,1
"9630013K17RIK",0,2.59409299253337,0,1,1
"GM14817",0,2.59409299253337,0,1,1
"ENSMUSG00000104943",0,2.59409299253337,0,1,1
"GM13783",0,2.59409299253337,0,1,1
"APOC4",0,2.59409299253337,0,1,1
"NR1I3",0,2.59409299253337,0,1,1
"ENSMUSG00000115601",0,2.59409299253337,0,1,1
"ESP15",0,2.59409299253337,0,1,1
"GM11642",0,2.59409299253337,0,1,1
"ENSMUSG00000114989",0,2.59409299253337,0,1,1
"GABRA1",0,2.59409299253337,0,1,1
"ENSMUSG00000109728",0,2.59409299253337,0,1,1
"FOXA1",0,2.59409299253337,0,1,1
"UBL5B",0,2.59409299253337,0,1,1
"KBTBD7",0,2.59409299253337,0,1,1
"TSPAN7",0,2.59409299253337,0,1,1
"GM34408",0,2.59409299253337,0,1,1
"GM15557",0,2.59409299253337,0,1,1
"OR52E8",0,2.59409299253337,0,1,1
"GM48283",0,2.59409299253337,0,1,1
"OAS1E",0,2.59409299253337,0,1,1
"SPATA31E1",0,2.59409299253337,0,1,1
"BC034090",0,2.59409299253337,0,1,1
"GM11431",0,2.59409299253337,0,1,1
"C230066G23RIK",0,2.59409299253337,0,1,1
"B4GALT6",0,2.59409299253337,0,1,1
"GM50412",0,2.59409299253337,0,1,1
"EIF1AD6",0,2.59409299253337,0,1,1
"4930481A15RIK",0,2.59409299253337,0,1,1
"1700128A07RIK",0,2.59409299253337,0,1,1
"VMN2R4",0,2.59409299253337,0,1,1
"KCNA2",0,2.59409299253337,0,1,1
"CTSLL3",0,2.59409299253337,0,1,1
"GM16894",0,2.59409299253337,0,1,1
"GM56881",0,2.59409299253337,0,1,1
"GM5930",0,2.59409299253337,0,1,1
"GPR37L1",0,2.59409299253337,0,1,1
"PROX1",0,2.59409299253337,0,1,1
"4933416E03RIK",0,2.59409299253337,0,1,1
"ZFP612",0,2.59409299253337,0,1,1
"EIF1AD4",0,2.59409299253337,0,1,1
"CDH8",0,2.59409299253337,0,1,1
"PRG4",0,2.59409299253337,0,1,1
"GM43397",0,2.59409299253337,0,1,1
"1700031F10RIK",0,2.59409299253337,0,1,1
"D630008O14RIK",0,2.59409299253337,0,1,1
"GM11232",0,2.59409299253337,0,1,1
"CLEC2H",0,2.59409299253337,0,1,1
"MSX3",0,2.59409299253337,0,1,1
"9330199G10RIK",0,2.59409299253337,0,1,1
"GPR182",0,2.59409299253337,0,1,1
"GM57003",0,2.59409299253337,0,1,1
"GM17029",0,2.59409299253337,0,1,1
"GSSOS2",0,2.59409299253337,0,1,1
"OR6C212",0,2.59409299253337,0,1,1
"GM36426",0,2.59409299253337,0,1,1
"GM47896",0,2.59409299253337,0,1,1
"RP1L1",0,2.59409299253337,0,1,1
"FAM184A",0,2.59409299253337,0,1,1
