"","logFC","logCPM","F","PValue","FDR"
"TST",-1.25438052454334,3.05317033359447,6.8959494932856,0.0121417970774314,1
"TLE4",-0.399512083512478,6.39244114050999,6.87977724736363,0.0122368810223377,1
"RAB7B",-0.693982869219202,4.57135914170066,6.87957064934244,0.0122384193700004,1
"NLGN1",-0.442213364499744,5.98533579310334,6.87809706429209,0.0122466941667162,1
"FAM107B",-0.665020425268333,4.78789016204717,6.8741881759338,0.0122697252976898,1
"DNASE1L1",-1.02877260266757,3.63550088609018,6.86141639447691,0.0123471467158229,1
"GM56692",-1.83216323322121,2.38620011483002,6.81626283679246,0.0125515223734393,1
"MT-CYTB",-0.241074713003663,11.4350170385862,6.8222963239174,0.0125769786597862,1
"ASPH",-0.336241537212867,7.19159714187384,6.81985907905569,0.0125916292462379,1
"FAM76A",-0.526603400636219,5.40249988275126,6.78727918056431,0.0127892048258954,1
"MT-ND4",-0.241212099910351,11.284618405197,6.77972102808705,0.0128354233843297,1
"GPAT3",-0.632681981730975,5.03595525821228,6.7471143902595,0.0130373525605209,1
"DENND11",-1.35345667854894,2.85452466384585,6.72738064586558,0.0131528467455074,1
"KDR",-0.347234418961118,7.02277190681901,6.72067001691924,0.0132033556658868,1
"SKP2",-0.505868427240552,5.48261477581661,6.70080235747728,0.0133297301219648,1
"TACC2",0.423143348152011,6.09455660341866,6.68523047756909,0.0134295934249992,1
"ZBTB26",-0.893421891717966,3.86637122908719,6.67600896569168,0.0134910608366755,1
"SELENOP",-0.45610863934122,5.90514327747731,6.66456851347567,0.0135634213637438,1
"NLRP4F",-0.832630405005512,4.03800487047779,6.66179658446468,0.0135827782035654,1
"9330154J02RIK",-1.05753449442699,3.50622107666859,6.66187489405779,0.0135839921195373,1
"GM56552",-2.22057893396383,1.94414036733331,6.63614669808068,0.0136048142405643,1
"BMF",-2.01312465379585,2.20749300111654,6.64208044409436,0.0136092069862421,1
"PADI3",1.3222578995908,2.73814061817525,6.65658575652393,0.0136211261823946,1
"GSDMC4",2.41227849700103,1.47609885585748,6.58542137823923,0.0139328827241076,1
"1700020G17RIK",2.05578053843575,1.62724810031398,6.59316374382803,0.0139442043939611,1
"CD63",-0.254906688654895,9.80754867545263,6.60148531946904,0.0139808499419378,1
"SMPDL3B",1.75560021850465,2.11825667995004,6.5991785940743,0.0139835566841964,1
"ZFP91",-0.289119646034241,8.25190522916963,6.59415781988986,0.014030229205661,1
"DYRK3",0.420366827330574,6.08630213383658,6.59276100329554,0.0140396799749097,1
"ANKRD49",0.574963615120416,4.92741905460456,6.58986198559533,0.0140593562670788,1
"BNC2",-0.341152676354228,7.3708744322494,6.5896513422505,0.0140606943020726,1
"GM57411",-2.12202163058099,1.88628667601795,6.5611416312349,0.0141076943317578,1
"FBXO9",-0.806560692819858,4.11733782508054,6.57890767861314,0.0141347147548696,1
"OTOS",-1.09400248492556,3.36561483962055,6.57154282705732,0.0141867393846161,1
"YES1",-0.447741142120495,5.86394030104954,6.56705163118484,0.0142145570423173,1
"3425401B19RIK",2.83206113540162,1.21242473722189,6.54207281637458,0.0142277004950498,1
"RSPO1",2.83206113540162,1.21242473722189,6.54207281637458,0.0142277004950498,1
"LRIT3",2.83206113540162,1.21242473722189,6.54207281637458,0.0142277004950498,1
"TLR4",-0.637197221503436,4.81736429487526,6.56230521058271,0.0142472823802336,1
"ZFP953",1.78016953538271,1.95051259978872,6.554100069201,0.0142760459570386,1
"PPP3CA",-0.247927580481204,9.37393702833656,6.54014660627595,0.0144000147418272,1
"CFAP126",2.83200502444217,1.21247833905477,6.51692488689089,0.0144022889902967,1
"LY6C1",-0.929531984549629,3.83848426115694,6.539498549153,0.0144066913411596,1
"GM55330",-1.31783861269868,2.973299157527,6.52933551723905,0.0144711729330829,1
"HAS3",-4.39507479238266,1.10964970342629,6.53763637186187,0.0145045127101865,1
"MBLAC1",-4.39507479238266,1.10964970342629,6.53763637186187,0.0145045127101865,1
"AOX3",-4.39507479238266,1.10964970342629,6.53763637186187,0.0145045127101865,1
"MT2",1.77807692099116,1.94896117088221,6.51710443007283,0.014533230519956,1
"CHST3",2.41116931646802,1.47537245062282,6.49588014175663,0.0145509936725419,1
"9330111N05RIK",0.742348651267054,4.3231113067189,6.51168280575294,0.0145993347612332,1
"OTUD7A",1.7780211535559,1.94901388930962,6.50749917810658,0.0146008234999626,1
"GM57330",2.83317412087511,1.21315267974492,6.48614580304456,0.0146191727781378,1
"SLAMF8",-2.39531404860736,2.05587031612395,6.47562648389537,0.0147043639086288,1
"EHD4",-0.568692298612106,5.18649819388721,6.49317543578489,0.0147302315143344,1
"FAM162B",2.83311800991566,1.21320630768505,6.46144209000991,0.0147957207520568,1
"GM16156",2.83311800991566,1.21320630768505,6.46144209000991,0.0147957207520568,1
"RSPH10B",1.25061323053871,2.70062917249132,6.47891262909088,0.0148380578059354,1
"4930511M06RIK",1.25061323053871,2.70062917249132,6.47891262909088,0.0148380578059354,1
"PLAA",-0.38528279293537,6.39722583041754,6.46024318103344,0.0149664074309683,1
"DGKI",-1.25089964003153,3.05513769554865,6.45483257671986,0.0150043590579158,1
"SNHG16",0.560126195618611,5.00552135367847,6.43784170115053,0.0151295212523596,1
"KLF9",0.326084430173161,7.51891418389768,6.42671384878307,0.0152111409324622,1
"MARF1",-0.571345145094012,5.03510304912567,6.41586250193891,0.0152914143818509,1
"FAM131A",-4.39501911122628,1.1095961309375,6.42762337364824,0.0152938016145679,1
"GM29358",-4.39501911122628,1.1095961309375,6.42762337364824,0.0152938016145679,1
"GM10827",-4.39501911122628,1.1095961309375,6.42762337364824,0.0152938016145679,1
"PARD3B",-4.39501911122628,1.1095961309375,6.42762337364824,0.0152938016145679,1
"4930509G22RIK",-4.39501911122628,1.1095961309375,6.42762337364824,0.0152938016145679,1
"GM56877",-4.39501911122628,1.1095961309375,6.42762337364824,0.0152938016145679,1
"ANTXRL",-4.39501911122628,1.1095961309375,6.42762337364824,0.0152938016145679,1
"GM10687",-4.39501911122628,1.1095961309375,6.42762337364824,0.0152938016145679,1
"P2RY2",-4.39501911122628,1.1095961309375,6.42762337364824,0.0152938016145679,1
"IL24",1.64300715295236,2.06058676335365,6.40883194116991,0.0153295433832663,1
"ZSWIM5",-4.39513047564677,1.10970327781305,6.4110662571891,0.0154165397800178,1
"4930544M13RIK",-4.39513047564677,1.10970327781305,6.4110662571891,0.0154165397800178,1
"ENSMUSG00000121445",-4.39513047564677,1.10970327781305,6.4110662571891,0.0154165397800178,1
"GM44386",-4.39513047564677,1.10970327781305,6.4110662571891,0.0154165397800178,1
"ENSMUSG00000114311",-4.39513047564677,1.10970327781305,6.4110662571891,0.0154165397800178,1
"4732465J04RIK",-4.39513047564677,1.10970327781305,6.4110662571891,0.0154165397800178,1
"GM9801",0.94444922216873,3.4388155482262,6.39361628230541,0.0154584207478687,1
"RRN3",-0.670741351701292,4.67912228579848,6.38979048103923,0.0154859525594321,1
"9630002D21RIK",-2.01227885627889,2.20847206960051,6.37515666372627,0.0154878846858494,1
"1700093J21RIK",4.38652701756939,0.889124785923981,6.38940545017665,0.0155222797478291,1
"GM56541",4.38652701756939,0.889124785923981,6.38940545017665,0.0155222797478291,1
"GM27048",4.38652701756939,0.889124785923981,6.38940545017665,0.0155222797478291,1
"KLHL42",1.17888409803643,2.83221998652468,6.37441504185866,0.015606989430978,1
"GOLT1B",0.629322101207004,4.67754806187672,6.36960950151794,0.0156380624532843,1
"EIF3L",-0.296320889686317,7.67867737379987,6.36427735253861,0.0156784243810014,1
"GBP2",-0.399650259397663,6.58744862471827,6.36286732847522,0.0156891661281843,1
"RUNDC1",1.17997109863882,2.83293415733849,6.33743192451037,0.0158895790409282,1
"TRMT61A",0.943219408119604,3.43826051623244,6.33397813539933,0.0159122140467804,1
"ITGB7",-0.480274954539035,5.83484203246338,6.31532899132297,0.0160555834923823,1
"HHIPL1",1.53755432671141,2.16499424708709,6.31353142410148,0.0160644873573641,1
"0610009L18RIK",0.956067933941158,3.39642636761192,6.31355781524059,0.0160710253334834,1
"ASB13",-1.06397281877507,3.3427228066673,6.31156063942983,0.016088101325074,1
"HAUS7",-0.854151795793883,3.89700653455118,6.30792334451195,0.0161153730345232,1
"UGT1A10",-1.27602043073451,2.94402745614888,6.30026451263276,0.0161692299248032,1
"RAB11B",-0.423097247987767,5.98109818143465,6.29559418031308,0.0162103675236181,1
"RAB3IP",0.429771139002584,5.8736335686695,6.29183406342037,0.0162400339710178,1
"ARHGAP35",-0.400896722572014,6.21454357814048,6.27889887819916,0.0163425619920144,1
"ABCB1A",0.425918441238137,6.01230659926578,6.27771737246886,0.0163519601516523,1
"AHNAK2",-0.43907128740107,5.85103504605403,6.27747033935018,0.0163539450612334,1
"AIF1L",-1.39864702844741,2.72470036705335,6.26411249606108,0.0164443556866723,1
"GAS1",-0.328296322403294,7.10876756075033,6.26388210243103,0.0164624495859595,1
"GM21154",-0.75467093721993,4.3730097735891,6.26350938709435,0.0164660851668877,1
"EFHB",0.725802144111082,4.24238017893295,6.26055129396217,0.0164894697172368,1
"POP4",0.747612891522885,4.06593859148563,6.25885005515528,0.016503243738358,1
"RSRP1",-0.325398013565584,7.10016740943114,6.25137884639255,0.0165630050616761,1
"SNX24",-0.447043498014012,5.83716892158397,6.24304113219251,0.0166304608300804,1
"PEG12",0.881559299243249,3.665340845051,6.23666339925616,0.0166830985983831,1
"NPPB",-2.65600591293578,1.62385392038616,6.21909957746573,0.0167092982638522,1
"GM45507",2.83428795034269,1.21388098219618,6.21149482592658,0.0167164334887772,1
"HAPLN3",2.83423183938323,1.2139346362684,6.18884277017001,0.0169032656525946,1
"6430548M08RIK",-1.35488851826747,2.85411960716894,6.20314717366123,0.0169478831899926,1
"PIK3R1",-0.438594862824726,5.82841756763658,6.19176894705056,0.0170516069621113,1
"VOPP1",0.512856651872439,5.2260462455374,6.17786523514635,0.0171678020334153,1
"LRGUK",-0.840647255513229,3.93982313786689,6.1761763523515,0.0171837201182955,1
"SLC30A4",-0.486659631889492,5.56055391379734,6.14644563805939,0.0174334690002049,1
"ACVR1B",-1.14029110342164,3.29558937883814,6.14494120002955,0.0174490100740214,1
"IL6RA",-0.504358245661738,5.401618481576,6.14427289921698,0.0174520230168541,1
"TCAF2",-1.35213131565602,2.85503134945854,6.14206033522937,0.0174615370005777,1
"GTPBP6",0.746675318256244,4.0651597076508,6.13076242572819,0.0175680904870126,1
"BMI1",-0.538636245203092,5.14016356256643,6.12262322142329,0.017637918100821,1
"GM42699",-1.02745323312598,3.4076431778186,6.11180053355965,0.0177349541039139,1
"6820431F20RIK",0.332543988753119,6.9701364296441,6.10504512735562,0.0177902502982039,1
"SPRR2E",1.96130639173817,1.83163886131891,6.09755273262223,0.0177990803198623,1
"IRGM2",-1.02424954359221,3.48967628247858,6.08238634230224,0.0179923734617002,1
"ATP6V1C1",-0.403241069202427,6.11414952476094,6.0768799183658,0.0180375185695512,1
"SEC63",-0.33128099095896,6.93834118246863,6.07546059787678,0.0180500567676952,1
"CLPB",0.544849040619328,4.96997506076963,6.07468098100351,0.0180570480081557,1
"ERAP1",-0.709021168022955,4.34025933521172,6.07388475478107,0.0180646907953157,1
"GM45184",-4.39496343217746,1.10954256034653,6.07332385481062,0.0181660030949169,1
"KLHL13",-4.39496343217746,1.10954256034653,6.07332385481062,0.0181660030949169,1
"VCAM1",-0.267058164322551,8.40568340688293,6.06159123611779,0.0181732498380442,1
"AB124611",2.22613767749607,1.3943238319396,6.03779244910228,0.0182018124172683,1
"4930557J02RIK",2.22613767749607,1.3943238319396,6.03779244910228,0.0182018124172683,1
"RYK",-0.382579905230758,6.32082533327233,6.0583227271274,0.0182024354187185,1
"SLC25A47",1.12212420174371,2.95377404112632,6.05638557255691,0.0182245590862438,1
"LGMN",-0.421272059046995,6.09714545847626,6.05547355412631,0.0182279083863932,1
"IAH1",0.504197444324018,5.26739872635118,6.05376645434106,0.0182432203731112,1
"XDH",-0.341316486359649,6.80079012947722,6.04604185964041,0.0183124616335386,1
"MIPOL1",0.447314750459006,5.70403493673058,6.04248399063513,0.0183444990976851,1
"GDAP2",-0.71496285473441,4.30814730284535,6.03936913889544,0.0183732897211657,1
"ZFP111",1.20881899913487,2.76546784171792,6.037009170184,0.0184002563881507,1
"GM57145",-4.39518616101876,1.10975685409788,6.04483410781117,0.0184209883802384,1
"ARHGAP22",-0.314356932441319,7.59584917198062,6.0319167330408,0.01843990089166,1
"FAM120A",-0.387033045276954,6.24782812422681,6.01615705405103,0.0185832435509108,1
"PLAGL2",-0.697117367899496,4.40296134256854,6.00400721142023,0.0186951378674675,1
"CKS2",0.291223022580236,7.82724967760164,6.00305580160169,0.0187032814883657,1
"GM15983",2.4156110439635,1.47828021441986,5.9761487845997,0.0187721044785788,1
"PHF1",0.99818782572317,3.26320427453068,5.99211622992482,0.0188066367858914,1
"FBXW4",-0.759512068139241,4.12950161348251,5.9884766989716,0.0188390434007483,1
"ZFP39",-1.23316681732566,2.9144305787492,5.98104179317883,0.0189022586967413,1
"GM5817",-1.45135116612618,2.585336979957,5.97406460752889,0.0189431656464687,1
"COG3",0.989309012728386,3.31291281938244,5.97379307724248,0.018976674828016,1
"ENSMUSG00000044387",-1.10807776150649,3.18246031523124,5.97114417187267,0.019001359922276,1
"ATOSB",0.847347655365863,3.64845058614493,5.95818262298899,0.0191218654323204,1
"VASH2",0.625927579719246,4.62110014103899,5.95544800058116,0.0191468086628005,1
"GM19589",1.82331304919677,1.76540155390202,5.93873483405119,0.0192440984268785,1
"GRN",-0.281003858384999,7.84214171669617,5.94381097315603,0.019256726337147,1
"MIER2",-0.880300518378677,3.74134127705409,5.93769963441558,0.019317557034652,1
"C1RB",-1.30996493648669,2.82162768692983,5.93425982381244,0.0193377406950392,1
"GM10373",1.09151646699062,3.0065165983997,5.93381586107601,0.0193562878224268,1
"PRMT7",0.704456460693011,4.18003000916925,5.93280444983521,0.0193618365792789,1
"GM10785",-1.52343557654577,2.4288838611963,5.91307514534301,0.0195035674403361,1
"1700105P06RIK",2.22280443973245,1.39214318180139,5.89548649004797,0.0195300427255111,1
"NAA20",-0.403865277264363,6.04527843198907,5.8984853161998,0.0196920770153432,1
"PEX5",-0.832168180965732,3.88253410599292,5.88719391184757,0.0198042638707207,1
"CRACR2A",-2.12314059963699,1.88556556609603,5.86382974982106,0.0198586607040896,1
"ZCCHC17",-0.5435754906931,5.27704965010424,5.87221685678459,0.0199492923488081,1
"STEAP3",-0.417435208940864,6.04657770024225,5.87094823153636,0.019961722766008,1
"N4BP3",-0.747122647713984,4.16875351287287,5.86847000966164,0.0199872500374686,1
"CPLX1",0.854355199530264,3.61181656790441,5.86462833831204,0.0200252372143744,1
"NCDN",-1.00160657378503,3.46613797361737,5.85828277990908,0.0200907460319821,1
"TMEM63A",-0.849227089106556,3.83570936078808,5.85146823700123,0.0201572027359707,1
"IPMK",-0.55328449914718,4.98199746039699,5.84376550271745,0.0202319557145243,1
"LIPT2",0.673877808372419,4.26515322494649,5.83820539099973,0.0202878174270843,1
"HDAC11",-1.58647970501245,2.46905759451769,5.82817670855431,0.0203401175803672,1
"TLK1",0.337510234727069,6.69481534215135,5.82887655729835,0.020381380539838,1
"GM32916",1.44792400130321,2.25958663092619,5.82871149660629,0.0203835345319777,1
"SDCCAG8",-0.513471976933257,5.21987617962345,5.82004452415046,0.0204707990187624,1
"DNAJC13",-0.447223943940631,5.71873225693769,5.81832678466699,0.0204881466856811,1
"GM17491",0.903162913454089,3.41807554505415,5.79219594928962,0.0207567914636788,1
"GPS1",-0.38958190020137,6.16818599148444,5.77696897873146,0.020912350582701,1
"FAM221A",-1.11871266106723,3.08039123676553,5.76914523975248,0.020994450866236,1
"DHRS7B",-0.471976086552343,5.48559996550061,5.76572391518779,0.0210293790086296,1
"CCDC82",-0.619038737451765,4.64551734852855,5.76049300401925,0.0210843201279714,1
"DENND3",-2.01729018245966,1.8249954291163,5.72669983716906,0.021262221609234,1
"SATB2",-0.348630595942997,6.55252223427932,5.74279462290765,0.0212700360304801,1
"LPAR1",-0.417739227849542,5.89193799831069,5.74127398825078,0.021286129247102,1
"RAB20",0.539834193271923,4.96683203034378,5.73724556858499,0.0213288260537956,1
"LZTS3",-1.5233268778313,2.42878046861471,5.72734996241943,0.0213846339690465,1
"CLCN6",-0.847533521624662,3.99724714668505,5.73059225394729,0.0214011515840947,1
"GM57328",1.44890989012395,2.26041107748423,5.72310859303147,0.0214795737200971,1
"CIT",-0.423223455473675,5.80396301910293,5.69375935907017,0.0217948840988529,1
"AGO3",-0.555483167196227,5.03277910157404,5.68749931801591,0.0218630134130253,1
"MAST1",-2.52330227802613,1.54923948649322,5.66986096621026,0.0219229704207477,1
"BC037039",-2.52330227802613,1.54923948649322,5.66986096621026,0.0219229704207477,1
"NRCAM",-0.941908064006159,3.50764552405789,5.66641789897005,0.0220973149971503,1
"SNX27",-0.351465395702989,6.62486260478164,5.66525673462021,0.0221063218311008,1
"KIF2A",-0.334958609249998,6.70299394909326,5.66484357777595,0.0221108703651358,1
"GM17749",0.719688289687189,4.05166623081703,5.64604842552592,0.0223194003253445,1
"HIVEP2",-0.315498765785683,6.98509820303736,5.64361328355612,0.0223460368175323,1
"TMEM179",0.580388624494052,4.69007228379233,5.64116069095623,0.0223735356755645,1
"NPLOC4",-0.40989467815465,5.95064897584246,5.63588161528006,0.0224323818426781,1
"ITGA5",-0.2938897608593,7.33262882189829,5.62904721743818,0.0225089466137503,1
"NFKB2",-0.351057373188898,6.53931434768629,5.62471161119744,0.0225576963380643,1
"MRPS23",0.422644423298792,5.71599180426155,5.61168134279102,0.0227048829571426,1
"PLXNA2",-0.46133282507572,5.54800090895814,5.59673577395418,0.0228749909501515,1
