"","logFC","logCPM","F","PValue","FDR"
"F530104D19RIK",0,3.67132564742262,0,1,1
"GM57361",0,3.67132564742262,0,1,1
"2610300M13RIK",0,3.67132564742262,0,1,1
"GM14250",0,3.67132564742262,0,1,1
"GM32352",0,3.67132564742262,0,1,1
"GM17416",0,3.67132564742262,0,1,1
"SOX5OS4",0,3.67132564742262,0,1,1
"GM13376",0,3.67132564742262,0,1,1
"ENTPD8",0,3.67132564742262,0,1,1
"GM49587",0,3.67132564742262,0,1,1
"4930478L05RIK",0,3.67132564742262,0,1,1
"PRSS55",0,3.67132564742262,0,1,1
"SYK",0,3.67132564742262,0,1,1
"GM47646",0,3.67132564742262,0,1,1
"MORC2B",0,3.67132564742262,0,1,1
"GPRIN1",0,3.67132564742262,0,1,1
"ENSMUSG00000120734",0,3.67132564742262,0,1,1
"GM15444",0,3.67132564742262,0,1,1
"FUT4",0,3.67132564742262,0,1,1
"GM15241",0,3.67132564742262,0,1,1
"GM20531",0,3.67132564742262,0,1,1
"GM57018",0,3.67132564742262,0,1,1
"FOXP3",0,3.67132564742262,0,1,1
"GM45064",0,3.67132564742262,0,1,1
"ENSMUSG00000093489",0,3.67132564742262,0,1,1
"SPATA31D1A",0,3.67132564742262,0,1,1
"GM32391",0,3.67132564742262,0,1,1
"GM20713",0,3.67132564742262,0,1,1
"OR4C109",0,3.67132564742262,0,1,1
"GM57338",0,3.67132564742262,0,1,1
"BEND5",0,3.67132564742262,0,1,1
"GM43000",0,3.67132564742262,0,1,1
"VMN1R71",0,3.67132564742262,0,1,1
"IGF2",0,3.67132564742262,0,1,1
"GM45406",0,3.67132564742262,0,1,1
"ENSMUSG00000121473",0,3.67132564742262,0,1,1
"SCARA3",0,3.67132564742262,0,1,1
"4933401H06RIK",0,3.67132564742262,0,1,1
"GM15701",0,3.67132564742262,0,1,1
"LY6D",0,3.67132564742262,0,1,1
"GM14635",0,3.67132564742262,0,1,1
"GM32568",0,3.67132564742262,0,1,1
"ZFP422",0,3.67132564742262,0,1,1
"DCP1B",0,3.67132564742262,0,1,1
"GM11342",0,3.67132564742262,0,1,1
"HPCA",0,3.67132564742262,0,1,1
"2300002M23RIK",0,3.67132564742262,0,1,1
"GM49466",0,3.67132564742262,0,1,1
"GM33501",0,3.67132564742262,0,1,1
"VMN2R30",0,3.67132564742262,0,1,1
"VMN2R124",0,3.67132564742262,0,1,1
"TRAV7-1",0,3.67132564742262,0,1,1
"EPPIN",0,3.67132564742262,0,1,1
"CD300LD2",0,3.67132564742262,0,1,1
"PRDM12",0,3.67132564742262,0,1,1
"GM11228",0,3.67132564742262,0,1,1
"GM39027",0,3.67132564742262,0,1,1
"GM47774",0,3.67132564742262,0,1,1
"TECTB",0,3.67132564742262,0,1,1
"GM28306",0,3.67132564742262,0,1,1
"GM6313",0,3.67132564742262,0,1,1
"GM49064",0,3.67132564742262,0,1,1
"GM47357",0,3.67132564742262,0,1,1
"7420700N18RIK",0,3.67132564742262,0,1,1
"VMN2R51",0,3.67132564742262,0,1,1
"FCNB",0,3.67132564742262,0,1,1
"GM37867",0,3.67132564742262,0,1,1
"4930442L01RIK",0,3.67132564742262,0,1,1
"HOPX",0,3.67132564742262,0,1,1
"CMTM2A",0,3.67132564742262,0,1,1
"GM57298",0,3.67132564742262,0,1,1
"GM16043",0,3.67132564742262,0,1,1
"ACSM5",0,3.67132564742262,0,1,1
"GM14419",0,3.67132564742262,0,1,1
"GM48281",0,3.67132564742262,0,1,1
"KCNK12",0,3.67132564742262,0,1,1
"GM57314",0,3.67132564742262,0,1,1
"GM3134",0,3.67132564742262,0,1,1
"GM6729",0,3.67132564742262,0,1,1
"CYP2C38",0,3.67132564742262,0,1,1
"OR51A39",0,3.67132564742262,0,1,1
"TEKTL1",0,3.67132564742262,0,1,1
"ENSMUSG00000113892",0,3.67132564742262,0,1,1
"TBX3OS2",0,3.67132564742262,0,1,1
"WAP",0,3.67132564742262,0,1,1
"ADAM3",0,3.67132564742262,0,1,1
"PIN1RT1",0,3.67132564742262,0,1,1
"ENSMUSG00000121283",0,3.67132564742262,0,1,1
"ENSMUSG00000100169",0,3.67132564742262,0,1,1
"GM10684",0,3.67132564742262,0,1,1
"PHOX2A",0,3.67132564742262,0,1,1
"ZFP987",0,3.67132564742262,0,1,1
"KLRK1",0,3.67132564742262,0,1,1
"B4GALNT1",0,3.67132564742262,0,1,1
"RNF151",0,3.67132564742262,0,1,1
"4930448E22RIK",0,3.67132564742262,0,1,1
"GM39157",0,3.67132564742262,0,1,1
"NLRP4B",0,3.67132564742262,0,1,1
"CATSPER1",0,3.67132564742262,0,1,1
"GM26891",0,3.67132564742262,0,1,1
"NRL",0,3.67132564742262,0,1,1
"CD209D",0,3.67132564742262,0,1,1
"9630013A20RIK",0,3.67132564742262,0,1,1
"4930573H18RIK",0,3.67132564742262,0,1,1
"GM15328",0,3.67132564742262,0,1,1
"GM48901",0,3.67132564742262,0,1,1
"DEFB47",0,3.67132564742262,0,1,1
"ELMOD1",0,3.67132564742262,0,1,1
"RFX6",0,3.67132564742262,0,1,1
"0610031O16RIK",0,3.67132564742262,0,1,1
"GM47002",0,3.67132564742262,0,1,1
"FSIP2L",0,3.67132564742262,0,1,1
"SCN3B",0,3.67132564742262,0,1,1
"KCNS2",0,3.67132564742262,0,1,1
"GM5907",0,3.67132564742262,0,1,1
"GM50361",0,3.67132564742262,0,1,1
"GM36908",0,3.67132564742262,0,1,1
"4930474N09RIK",0,3.67132564742262,0,1,1
"LMX1A",0,3.67132564742262,0,1,1
"GM16029",0,3.67132564742262,0,1,1
"GM54728",0,3.67132564742262,0,1,1
"GM37126",0,3.67132564742262,0,1,1
"GM36799",0,3.67132564742262,0,1,1
"GM56748",0,3.67132564742262,0,1,1
"ZIC1",0,3.67132564742262,0,1,1
"GM48941",0,3.67132564742262,0,1,1
"INSM2",0,3.67132564742262,0,1,1
"VMN2R58",0,3.67132564742262,0,1,1
"PABPC6",0,3.67132564742262,0,1,1
"CDH10",0,3.67132564742262,0,1,1
"SHISA2",0,3.67132564742262,0,1,1
"4930469B13RIK",0,3.67132564742262,0,1,1
"HRG",0,3.67132564742262,0,1,1
"OR11J4",0,3.67132564742262,0,1,1
"ENSMUSG00000111467",0,3.67132564742262,0,1,1
"1700028P15RIK",0,3.67132564742262,0,1,1
"GM54719",0,3.67132564742262,0,1,1
"IGBP1B",0,3.67132564742262,0,1,1
"GM37062",0,3.67132564742262,0,1,1
"GM9947",0,3.67132564742262,0,1,1
"CHRNA7",0,3.67132564742262,0,1,1
"GM57371",0,3.67132564742262,0,1,1
"GM47152",0,3.67132564742262,0,1,1
"MTAG2",0,3.67132564742262,0,1,1
"CLEC12A",0,3.67132564742262,0,1,1
"NALCN",0,3.67132564742262,0,1,1
"GM48946",0,3.67132564742262,0,1,1
"MANEAL",0,3.67132564742262,0,1,1
"HOXA13",0,3.67132564742262,0,1,1
"C030047K22RIK",0,3.67132564742262,0,1,1
"RPLP1RT",0,3.67132564742262,0,1,1
"GM4251",0,3.67132564742262,0,1,1
"SHFL",0,3.67132564742262,0,1,1
"ENSMUSG00000121405",0,3.67132564742262,0,1,1
"AQP2",0,3.67132564742262,0,1,1
"B020018J22RIK",0,3.67132564742262,0,1,1
"FRMD7",0,3.67132564742262,0,1,1
"GM13814",0,3.67132564742262,0,1,1
"GM35021",0,3.67132564742262,0,1,1
"PLUT",0,3.67132564742262,0,1,1
"CLDN3",0,3.67132564742262,0,1,1
"GM43607",0,3.67132564742262,0,1,1
"GM48441",0,3.67132564742262,0,1,1
"FMO1",0,3.67132564742262,0,1,1
"SKINT9",0,3.67132564742262,0,1,1
"PRB1C",0,3.67132564742262,0,1,1
"GM15637",0,3.67132564742262,0,1,1
"COL10A1",0,3.67132564742262,0,1,1
"GM29797",0,3.67132564742262,0,1,1
"AGTR1B",0,3.67132564742262,0,1,1
"GM15891",0,3.67132564742262,0,1,1
"GM17191",0,3.67132564742262,0,1,1
"RHAG",0,3.67132564742262,0,1,1
"DEFB4",0,3.67132564742262,0,1,1
"TRPV6",0,3.67132564742262,0,1,1
"1700109I08RIK",0,3.67132564742262,0,1,1
"HBB-Y",0,3.67132564742262,0,1,1
"SLC6A11",0,3.67132564742262,0,1,1
"FEZF2",0,3.67132564742262,0,1,1
"OR4A74",0,3.67132564742262,0,1,1
"RFPL4",0,3.67132564742262,0,1,1
"TEX12",0,3.67132564742262,0,1,1
"OR7A35",0,3.67132564742262,0,1,1
"GM11732",0,3.67132564742262,0,1,1
"PRSS21",0,3.67132564742262,0,1,1
"GM26726",0,3.67132564742262,0,1,1
"GM56529",0,3.67132564742262,0,1,1
"OR2G7",0,3.67132564742262,0,1,1
"BCL2A1A",0,3.67132564742262,0,1,1
"GM11670",0,3.67132564742262,0,1,1
"GM12265",0,3.67132564742262,0,1,1
"GM50181",0,3.67132564742262,0,1,1
"OR10D4C",0,3.67132564742262,0,1,1
"GM27169",0,3.67132564742262,0,1,1
"KLRB1C",0,3.67132564742262,0,1,1
"4833419O12RIK",0,3.67132564742262,0,1,1
"IFT70A1",0,3.67132564742262,0,1,1
"GM36462",0,3.67132564742262,0,1,1
"SULT2A5",0,3.67132564742262,0,1,1
"LRATD1",0,3.67132564742262,0,1,1
"GM32548",0,3.67132564742262,0,1,1
"KCNJ10",0,3.67132564742262,0,1,1
"KRT76",0,3.67132564742262,0,1,1
"TRIM52",0,3.67132564742262,0,1,1
"1700111N16RIK",0,3.67132564742262,0,1,1
"DYNLRB2",0,3.67132564742262,0,1,1
"KCTD12",0,3.67132564742262,0,1,1
"IL2RA",0,3.67132564742262,0,1,1
"GM45470",0,3.67132564742262,0,1,1
"VMN2R39",0,3.67132564742262,0,1,1
"DIRAS2",0,3.67132564742262,0,1,1
"GM13405",0,3.67132564742262,0,1,1
"GM30928",0,3.67132564742262,0,1,1
"LHB",0,3.67132564742262,0,1,1
"GM3728",0,3.67132564742262,0,1,1
"FABP7",0,3.67132564742262,0,1,1
"GM38407",0,3.67132564742262,0,1,1
"CRYBB2",0,3.67132564742262,0,1,1
"4632428C04RIK",0,3.67132564742262,0,1,1
"GM39164",0,3.67132564742262,0,1,1
"ZFP968",0,3.67132564742262,0,1,1
"GCNT4",0,3.67132564742262,0,1,1
"BC024139",0,3.67132564742262,0,1,1
"GM15668",0,3.67132564742262,0,1,1
"OR10AH1-PS1",0,3.67132564742262,0,1,1
"GM35189",0,3.67132564742262,0,1,1
"4930525C09RIK",0,3.67132564742262,0,1,1
"GM18280",0,3.67132564742262,0,1,1
"GM45848",0,3.67132564742262,0,1,1
"GM12068",0,3.67132564742262,0,1,1
"PLK5",0,3.67132564742262,0,1,1
"4930432O09RIK",0,3.67132564742262,0,1,1
"PAX2",0,3.67132564742262,0,1,1
"D130052B06RIK",0,3.67132564742262,0,1,1
"GM56639",0,3.67132564742262,0,1,1
"FOXE1",0,3.67132564742262,0,1,1
"GPC2",0,3.67132564742262,0,1,1
"VMN1R2",0,3.67132564742262,0,1,1
"GM57452",0,3.67132564742262,0,1,1
"GM56614",0,3.67132564742262,0,1,1
"4930551O13RIK",0,3.67132564742262,0,1,1
"CBLN2",0,3.67132564742262,0,1,1
"LIPG",0,3.67132564742262,0,1,1
"SRPX",0,3.67132564742262,0,1,1
"GM49732",0,3.67132564742262,0,1,1
"GM37853",0,3.67132564742262,0,1,1
"GM11636",0,3.67132564742262,0,1,1
"OR7G23",0,3.67132564742262,0,1,1
"TMEM114",0,3.67132564742262,0,1,1
"GM57110",0,3.67132564742262,0,1,1
"AKR1C21",0,3.67132564742262,0,1,1
"GM11497",0,3.67132564742262,0,1,1
"GM45827",0,3.67132564742262,0,1,1
"GM28189",0,3.67132564742262,0,1,1
"GM44296",0,3.67132564742262,0,1,1
"GM26630",0,3.67132564742262,0,1,1
"GM48770",0,3.67132564742262,0,1,1
"GM20670",0,3.67132564742262,0,1,1
"WNT3A",0,3.67132564742262,0,1,1
"SFTA3-PS",0,3.67132564742262,0,1,1
"4921518K17RIK",0,3.67132564742262,0,1,1
"KRT71",0,3.67132564742262,0,1,1
"ENSMUSG00000116862",0,3.67132564742262,0,1,1
"MS4A13",0,3.67132564742262,0,1,1
"4933402C05RIK",0,3.67132564742262,0,1,1
"GM13485",0,3.67132564742262,0,1,1
"ENSMUSG00000086955",0,3.67132564742262,0,1,1
"TDRP",0,3.67132564742262,0,1,1
"ENSMUSG00000121338",0,3.67132564742262,0,1,1
"GM56781",0,3.67132564742262,0,1,1
"GM28380",0,3.67132564742262,0,1,1
"CCDC34OS",0,3.67132564742262,0,1,1
"ENSMUSG00000107785",0,3.67132564742262,0,1,1
"TCL1B4",0,3.67132564742262,0,1,1
"9630001P10RIK",0,3.67132564742262,0,1,1
"4930470G03RIK",0,3.67132564742262,0,1,1
"OR1O1",0,3.67132564742262,0,1,1
"NRGN",0,3.67132564742262,0,1,1
"ESX1",0,3.67132564742262,0,1,1
"GM42161",0,3.67132564742262,0,1,1
"GM56907",0,3.67132564742262,0,1,1
"PSG26",0,3.67132564742262,0,1,1
"GM31406",0,3.67132564742262,0,1,1
"4930428E07RIK",0,3.67132564742262,0,1,1
"OLIG2",0,3.67132564742262,0,1,1
"GM26868",0,3.67132564742262,0,1,1
"GM34280",0,3.67132564742262,0,1,1
"SNCB",0,3.67132564742262,0,1,1
"GM47319",0,3.67132564742262,0,1,1
"WNT16",0,3.67132564742262,0,1,1
"GM5524",0,3.67132564742262,0,1,1
"BEND7",0,3.67132564742262,0,1,1
"SPMAP2",0,3.67132564742262,0,1,1
"ARSI",0,3.67132564742262,0,1,1
"PNMT",0,3.67132564742262,0,1,1
"SCTR",0,3.67132564742262,0,1,1
"GM15462",0,3.67132564742262,0,1,1
"FAM181A",0,3.67132564742262,0,1,1
"DKK4",0,3.67132564742262,0,1,1
"SULT1E1",0,3.67132564742262,0,1,1
"SPRR5",0,3.67132564742262,0,1,1
"GM5414",0,3.67132564742262,0,1,1
"SLC38A5",0,3.67132564742262,0,1,1
"CMA2",0,3.67132564742262,0,1,1
"NKX2-1",0,3.67132564742262,0,1,1
"ADGRF1",0,3.67132564742262,0,1,1
"GM5591",0,3.67132564742262,0,1,1
"GM56892",0,3.67132564742262,0,1,1
"ESP8",0,3.67132564742262,0,1,1
"CIMAP1A",0,3.67132564742262,0,1,1
"ENSMUSG00000109996",0,3.67132564742262,0,1,1
"MUC15",0,3.67132564742262,0,1,1
"TRBV1",0,3.67132564742262,0,1,1
"VMN2R93",0,3.67132564742262,0,1,1
"EN2",0,3.67132564742262,0,1,1
"GM16350",0,3.67132564742262,0,1,1
"GM15884",0,3.67132564742262,0,1,1
"GM35035",0,3.67132564742262,0,1,1
"GM28376",0,3.67132564742262,0,1,1
"GM12100",0,3.67132564742262,0,1,1
"ZIC5",0,3.67132564742262,0,1,1
"CST12",0,3.67132564742262,0,1,1
"SOX5OS3",0,3.67132564742262,0,1,1
"GM47828",0,3.67132564742262,0,1,1
"TUBG2",0,3.67132564742262,0,1,1
"UBE2Q2L",0,3.67132564742262,0,1,1
"ZFP641",0,3.67132564742262,0,1,1
"NHLH2",0,3.67132564742262,0,1,1
"CYP2T4",0,3.67132564742262,0,1,1
"DDI1",0,3.67132564742262,0,1,1
"VMN1R175",0,3.67132564742262,0,1,1
"SPEER2",0,3.67132564742262,0,1,1
"ENSMUSG00000121428",0,3.67132564742262,0,1,1
"GM45145",0,3.67132564742262,0,1,1
"TSPAN1",0,3.67132564742262,0,1,1
"GM9979",0,3.67132564742262,0,1,1
"AP1M2",0,3.67132564742262,0,1,1
"GM15642",0,3.67132564742262,0,1,1
"TMPRSS4",0,3.67132564742262,0,1,1
"GM10578",0,3.67132564742262,0,1,1
"BMP7",0,3.67132564742262,0,1,1
"OR13C7B",0,3.67132564742262,0,1,1
"HOXB9",0,3.67132564742262,0,1,1
"GM40655",0,3.67132564742262,0,1,1
"OR1N2",0,3.67132564742262,0,1,1
"LELP1",0,3.67132564742262,0,1,1
"GAREM2",0,3.67132564742262,0,1,1
"PLAGL1",0,3.67132564742262,0,1,1
"NKX6-3",0,3.67132564742262,0,1,1
"MYB",0,3.67132564742262,0,1,1
"MKS1",0,3.67132564742262,0,1,1
"MIR205HG",0,3.67132564742262,0,1,1
"PRAMEL23",0,3.67132564742262,0,1,1
"F2RL1",0,3.67132564742262,0,1,1
"EIF1AD19",0,3.67132564742262,0,1,1
"DMRT2",0,3.67132564742262,0,1,1
"USP51",0,3.67132564742262,0,1,1
"CDX2",0,3.67132564742262,0,1,1
"SULT2A6",0,3.67132564742262,0,1,1
"M5C1000I18RIK",0,3.67132564742262,0,1,1
"SPIN2C",0,3.67132564742262,0,1,1
"GM31946",0,3.67132564742262,0,1,1
"GM45334",0,3.67132564742262,0,1,1
"GM30779",0,3.67132564742262,0,1,1
"SDR16C5",0,3.67132564742262,0,1,1
"FOXL2",0,3.67132564742262,0,1,1
"GM56509",0,3.67132564742262,0,1,1
"PGLYRP4",0,3.67132564742262,0,1,1
"4930408K08RIK",0,3.67132564742262,0,1,1
"GM57015",0,3.67132564742262,0,1,1
"CYB5R2",0,3.67132564742262,0,1,1
"MYLK4",0,3.67132564742262,0,1,1
"ATOH7",0,3.67132564742262,0,1,1
"BACE2",0,3.67132564742262,0,1,1
"ENSMUSG00000105443",0,3.67132564742262,0,1,1
"OR8D2",0,3.67132564742262,0,1,1
"B3GNT4",0,3.67132564742262,0,1,1
"GM29687",0,3.67132564742262,0,1,1
"GM41804",0,3.67132564742262,0,1,1
"FAM229A",0,3.67132564742262,0,1,1
"ESRP2",0,3.67132564742262,0,1,1
"MYH8",0,3.67132564742262,0,1,1
"GM49151",0,3.67132564742262,0,1,1
"OR4A76",0,3.67132564742262,0,1,1
"4933413C19RIK",0,3.67132564742262,0,1,1
"DLX6",0,3.67132564742262,0,1,1
"GM7694",0,3.67132564742262,0,1,1
"SOX2",0,3.67132564742262,0,1,1
"2210020O09RIK",0,3.67132564742262,0,1,1
"4930539C22RIK",0,3.67132564742262,0,1,1
"RASD2",0,3.67132564742262,0,1,1
"FOXB1",0,3.67132564742262,0,1,1
"KRT77",0,3.67132564742262,0,1,1
"B3GNT7",0,3.67132564742262,0,1,1
"NAGS",0,3.67132564742262,0,1,1
"GM10706",0,3.67132564742262,0,1,1
"PLN",0,3.67132564742262,0,1,1
"PLD6",0,3.67132564742262,0,1,1
"GM45261",0,3.67132564742262,0,1,1
"GM15290",0,3.67132564742262,0,1,1
"SDR42E1",0,3.67132564742262,0,1,1
"EGR4",0,3.67132564742262,0,1,1
"JPH1",0,3.67132564742262,0,1,1
"C130073F10RIK",0,3.67132564742262,0,1,1
"GRB10",0,3.67132564742262,0,1,1
"KLK5",0,3.67132564742262,0,1,1
"H2BC27",0,3.67132564742262,0,1,1
"9330158H04RIK",0,3.67132564742262,0,1,1
"ENSMUSG00000121418",0,3.67132564742262,0,1,1
"GM48215",0,3.67132564742262,0,1,1
"GM12316",0,3.67132564742262,0,1,1
"KLHL31",0,3.67132564742262,0,1,1
"TMEM200B",0,3.67132564742262,0,1,1
"ANAPC15-PS",0,3.67132564742262,0,1,1
"CHRNA3",0,3.67132564742262,0,1,1
"GM57321",0,3.67132564742262,0,1,1
"ALKAL1",0,3.67132564742262,0,1,1
"IRX6",0,3.67132564742262,0,1,1
"SFRP1",0,3.67132564742262,0,1,1
"PABPC2",0,3.67132564742262,0,1,1
"FOXC2",0,3.67132564742262,0,1,1
"IGFBP5",0,3.67132564742262,0,1,1
"GM57228",0,3.67132564742262,0,1,1
"NEUROD4",0,3.67132564742262,0,1,1
"ZFP957",0,3.67132564742262,0,1,1
"GM47767",0,3.67132564742262,0,1,1
"GM57143",0,3.67132564742262,0,1,1
"SHC3",0,3.67132564742262,0,1,1
"IRX4",0,3.67132564742262,0,1,1
"GPR22",0,3.67132564742262,0,1,1
"GM34397",0,3.67132564742262,0,1,1
"PCK1",0,3.67132564742262,0,1,1
"MPZL3",0,3.67132564742262,0,1,1
"H4C17",0,3.67132564742262,0,1,1
"DLX5",0,3.67132564742262,0,1,1
"GM56583",0,3.67132564742262,0,1,1
"VMN1R-PS140",0,3.67132564742262,0,1,1
"GM31205",0,3.67132564742262,0,1,1
"MISP3",0,3.67132564742262,0,1,1
"ACAA1B",0,3.67132564742262,0,1,1
"GM48486",0,3.67132564742262,0,1,1
"GM28192",0,3.67132564742262,0,1,1
"H2-M10.3",0,3.67132564742262,0,1,1
"UMODL1",0,3.67132564742262,0,1,1
"ARHGEF16",0,3.67132564742262,0,1,1
"GM21294",0,3.67132564742262,0,1,1
"TRIM38",0,3.67132564742262,0,1,1
"GM44709",0,3.67132564742262,0,1,1
"HOXD1",0,3.67132564742262,0,1,1
"LRP3",0,3.67132564742262,0,1,1
"PRPS1L1",0,3.67132564742262,0,1,1
"SLCO1B2",0,3.67132564742262,0,1,1
"PPP1R3B",0,3.67132564742262,0,1,1
"CEBPA",0,3.67132564742262,0,1,1
"ENPP7",0,3.67132564742262,0,1,1
"CAPN13",0,3.67132564742262,0,1,1
"RTL6",0,3.67132564742262,0,1,1
"ZFP354B",0,3.67132564742262,0,1,1
"GM56118",0,3.67132564742262,0,1,1
"TMPRSS13",0,3.67132564742262,0,1,1
"IFT70A2",0,3.67132564742262,0,1,1
"CDC5LRT1",0,3.67132564742262,0,1,1
"4930439A04RIK",0,3.67132564742262,0,1,1
"FGF5",0,3.67132564742262,0,1,1
"TMEM51",0,3.67132564742262,0,1,1
"ENSMUSG00000121317",0,3.67132564742262,0,1,1
"RPP25",0,3.67132564742262,0,1,1
"GM28967",0,3.67132564742262,0,1,1
"TSSK3",0,3.67132564742262,0,1,1
"PDHA2",0,3.67132564742262,0,1,1
"EOMES",0,3.67132564742262,0,1,1
"GM11309",0,3.67132564742262,0,1,1
"KCNC1",0,3.67132564742262,0,1,1
"SCN4B",0,3.67132564742262,0,1,1
"GM49428",0,3.67132564742262,0,1,1
"4930451E10RIK",0,3.67132564742262,0,1,1
"LGI3",0,3.67132564742262,0,1,1
"NKX3-1",0,3.67132564742262,0,1,1
"GPER1",0,3.67132564742262,0,1,1
"UBA1Y",0,3.67132564742262,0,1,1
"HPD",0,3.67132564742262,0,1,1
"GARIN3",0,3.67132564742262,0,1,1
"GM12720",0,3.67132564742262,0,1,1
"BTBD6",0,3.67132564742262,0,1,1
"GM45645",0,3.67132564742262,0,1,1
"MSX2",0,3.67132564742262,0,1,1
"GM13257",0,3.67132564742262,0,1,1
"VMN1R83",0,3.67132564742262,0,1,1
"HAND1",0,3.67132564742262,0,1,1
"RTL1",0,3.67132564742262,0,1,1
"GM27162",0,3.67132564742262,0,1,1
"9630015K15RIK",0,3.67132564742262,0,1,1
"GM47248",0,3.67132564742262,0,1,1
"GM57172",0,3.67132564742262,0,1,1
"OR5A21",0,3.67132564742262,0,1,1
"GM42423",0,3.67132564742262,0,1,1
"GM45877",0,3.67132564742262,0,1,1
"GM48829",0,3.67132564742262,0,1,1
"2210417A02RIK",0,3.67132564742262,0,1,1
"GM11234",0,3.67132564742262,0,1,1
"TECRL",0,3.67132564742262,0,1,1
"GAS2L2",0,3.67132564742262,0,1,1
"GM49046",0,3.67132564742262,0,1,1
"4933427J07RIK",0,3.67132564742262,0,1,1
"VMN2R129",0,3.67132564742262,0,1,1
"GM31816",0,3.67132564742262,0,1,1
"1700013G24RIK",0,3.67132564742262,0,1,1
"DMRT3",0,3.67132564742262,0,1,1
"GM45045",0,3.67132564742262,0,1,1
"GM16063",0,3.67132564742262,0,1,1
"SLC6A19OS",0,3.67132564742262,0,1,1
"FAM222A",0,3.67132564742262,0,1,1
"OR2B2",0,3.67132564742262,0,1,1
"GM32202",0,3.67132564742262,0,1,1
"DMRT1I",0,3.67132564742262,0,1,1
"ENSMUSG00000121412",0,3.67132564742262,0,1,1
"TBX5",0,3.67132564742262,0,1,1
"ZSCAN5B",0,3.67132564742262,0,1,1
"LEAT1",0,3.67132564742262,0,1,1
"GM19497",0,3.67132564742262,0,1,1
"HMGB4",0,3.67132564742262,0,1,1
"GM49126",0,3.67132564742262,0,1,1
"GM57033",0,3.67132564742262,0,1,1
"PLATR11",0,3.67132564742262,0,1,1
"GM49754",0,3.67132564742262,0,1,1
"GM49350",0,3.67132564742262,0,1,1
"GM50140",0,3.67132564742262,0,1,1
"ITLN1",0,3.67132564742262,0,1,1
"4930557F08RIK",0,3.67132564742262,0,1,1
"GM32635",0,3.67132564742262,0,1,1
"OR13A25",0,3.67132564742262,0,1,1
"VMN2R26",0,3.67132564742262,0,1,1
"ZDHHC22",0,3.67132564742262,0,1,1
"GM34589",0,3.67132564742262,0,1,1
"SLITRK3",0,3.67132564742262,0,1,1
"GM38410",0,3.67132564742262,0,1,1
"ENSMUSG00000100987",0,3.67132564742262,0,1,1
"GM47540",0,3.67132564742262,0,1,1
"SOWAHB",0,3.67132564742262,0,1,1
"TRY5",0,3.67132564742262,0,1,1
"GM47316",0,3.67132564742262,0,1,1
"H4C2",0,3.67132564742262,0,1,1
"VMN2R71",0,3.67132564742262,0,1,1
"OR4C103",0,3.67132564742262,0,1,1
"1700025N21RIK",0,3.67132564742262,0,1,1
"IL1BOS",0,3.67132564742262,0,1,1
"SEMP2L2A",0,3.67132564742262,0,1,1
"GM14204",0,3.67132564742262,0,1,1
"GM56679",0,3.67132564742262,0,1,1
"GM12830",0,3.67132564742262,0,1,1
"GULO",0,3.67132564742262,0,1,1
"GM38025",0,3.67132564742262,0,1,1
"DLX6OS1",0,3.67132564742262,0,1,1
"1700008C04RIK",0,3.67132564742262,0,1,1
"GM13686",0,3.67132564742262,0,1,1
"GM31592",0,3.67132564742262,0,1,1
"GM11186",0,3.67132564742262,0,1,1
"GM12478",0,3.67132564742262,0,1,1
"4933435F18RIK",0,3.67132564742262,0,1,1
"VMN1R29",0,3.67132564742262,0,1,1
"FCMR",0,3.67132564742262,0,1,1
"DEFB48",0,3.67132564742262,0,1,1
"GABRP",0,3.67132564742262,0,1,1
"SLC6A14",0,3.67132564742262,0,1,1
"GM38979",0,3.67132564742262,0,1,1
"DDIT4L",0,3.67132564742262,0,1,1
"GM15655",0,3.67132564742262,0,1,1
"LRRC38",0,3.67132564742262,0,1,1
"C530044C16RIK",0,3.67132564742262,0,1,1
"GM28175",0,3.67132564742262,0,1,1
"GM15082",0,3.67132564742262,0,1,1
"GM33472",0,3.67132564742262,0,1,1
"PNMA6E",0,3.67132564742262,0,1,1
"POU2AF2",0,3.67132564742262,0,1,1
"OR4X13",0,3.67132564742262,0,1,1
"A830029E22RIK",0,3.67132564742262,0,1,1
"UGT2B36",0,3.67132564742262,0,1,1
"GM56498",0,3.67132564742262,0,1,1
"4930432M17RIK",0,3.67132564742262,0,1,1
"HPCAL4",0,3.67132564742262,0,1,1
"OR6X1",0,3.67132564742262,0,1,1
"GABRD",0,3.67132564742262,0,1,1
"GM11548",0,3.67132564742262,0,1,1
"ENSMUSG00000100189",0,3.67132564742262,0,1,1
"GM56600",0,3.67132564742262,0,1,1
"CEACAM9",0,3.67132564742262,0,1,1
"KRT12",0,3.67132564742262,0,1,1
"GM33255",0,3.67132564742262,0,1,1
"TLX2",0,3.67132564742262,0,1,1
"VMN2R101",0,3.67132564742262,0,1,1
"GM43049",0,3.67132564742262,0,1,1
"GM32872",0,3.67132564742262,0,1,1
"GMNC",0,3.67132564742262,0,1,1
"ENSMUSG00000105850",0,3.67132564742262,0,1,1
"GM17025",0,3.67132564742262,0,1,1
"GM41032",0,3.67132564742262,0,1,1
"SLC38A11",0,3.67132564742262,0,1,1
"OR5W19",0,3.67132564742262,0,1,1
"4933432G23RIK",0,3.67132564742262,0,1,1
"OR2B7",0,3.67132564742262,0,1,1
"GM46606",0,3.67132564742262,0,1,1
"RET",0,3.67132564742262,0,1,1
