"","logFC","logCPM","F","PValue","FDR"
"FMO4",0,1.16766675901413,0,1,1
"GM10280",0,1.16766675901413,0,1,1
"ENSMUSG00000121452",0,1.16766675901413,0,1,1
"GM29681",0,1.16766675901413,0,1,1
"SCGB1B30",0,1.16766675901413,0,1,1
"TIMM8A2",0,1.16766675901413,0,1,1
"DEFB36",0,1.16766675901413,0,1,1
"GM47806",0,1.16766675901413,0,1,1
"GM14061",0,1.16766675901413,0,1,1
"DCT",0,1.16766675901413,0,1,1
"GLRA3",0,1.16766675901413,0,1,1
"MDFIC2",0,1.16766675901413,0,1,1
"GM43604",0,1.16766675901413,0,1,1
"CES1B",0,1.16766675901413,0,1,1
"ENSMUSG00000121391",0,1.16766675901413,0,1,1
"ALKAL2",0,1.16766675901413,0,1,1
"GM49427",0,1.16766675901413,0,1,1
"1700026D11RIK",0,1.16766675901413,0,1,1
"ENSMUSG00000085375",0,1.16766675901413,0,1,1
"GPR37",0,1.16766675901413,0,1,1
"GM13855",0,1.16766675901413,0,1,1
"GM16185",0,1.16766675901413,0,1,1
"1700030C14RIK",0,1.16766675901413,0,1,1
"GM45554",0,1.16766675901413,0,1,1
"2310015A16RIK",0,1.16766675901413,0,1,1
"GPR171",0,1.16766675901413,0,1,1
"GM30313",0,1.16766675901413,0,1,1
"GM47398",0,1.16766675901413,0,1,1
"BGLAP",0,1.16766675901413,0,1,1
"GM1979",0,1.16766675901413,0,1,1
"HOXA11OS",0,1.16766675901413,0,1,1
"F13B",0,1.16766675901413,0,1,1
"E330020D12RIK",0,1.16766675901413,0,1,1
"GM37756",0,1.16766675901413,0,1,1
"STK33",0,1.16766675901413,0,1,1
"GM46411",0,1.16766675901413,0,1,1
"GM10532",0,1.16766675901413,0,1,1
"GM50065",0,1.16766675901413,0,1,1
"GM47752",0,1.16766675901413,0,1,1
"GM37027",0,1.16766675901413,0,1,1
"GNGT1",0,1.16766675901413,0,1,1
"GIMAP7",0,1.16766675901413,0,1,1
"2310057J18RIK",0,1.16766675901413,0,1,1
"IGF1",0,1.16766675901413,0,1,1
"COLEC10",0,1.16766675901413,0,1,1
"ZPBP2",0,1.16766675901413,0,1,1
"GM11100",0,1.16766675901413,0,1,1
"CYP2J11",0,1.16766675901413,0,1,1
"SEBOX",0,1.16766675901413,0,1,1
"GM10384",0,1.16766675901413,0,1,1
"OR13A1",0,1.16766675901413,0,1,1
"1110028F11RIK",0,1.16766675901413,0,1,1
"TDRD1",0,1.16766675901413,0,1,1
"GLP1R",0,1.16766675901413,0,1,1
"ACTL10",0,1.16766675901413,0,1,1
"GM18733",0,1.16766675901413,0,1,1
"CLDN34B2",0,1.16766675901413,0,1,1
"4930500L23RIK",0,1.16766675901413,0,1,1
"GM44736",0,1.16766675901413,0,1,1
"MRGPRG",0,1.16766675901413,0,1,1
"GM20650",0,1.16766675901413,0,1,1
"GM46355",0,1.16766675901413,0,1,1
"EIF1AD3",0,1.16766675901413,0,1,1
"GM48301",0,1.16766675901413,0,1,1
"GM47523",0,1.16766675901413,0,1,1
"WNT2",0,1.16766675901413,0,1,1
"HHIP",0,1.16766675901413,0,1,1
"OR4C114",0,1.16766675901413,0,1,1
"NKX2-5",0,1.16766675901413,0,1,1
"GM40124",0,1.16766675901413,0,1,1
"GM31659",0,1.16766675901413,0,1,1
"AY702103",0,1.16766675901413,0,1,1
"GSTK1",0,1.16766675901413,0,1,1
"UGT1A9",0,1.16766675901413,0,1,1
"GM26571",0,1.16766675901413,0,1,1
"GM43549",0,1.16766675901413,0,1,1
"GM47948",0,1.16766675901413,0,1,1
"GM13403",0,1.16766675901413,0,1,1
"GM46559",0,1.16766675901413,0,1,1
"H2-M10.6",0,1.16766675901413,0,1,1
"MYF5",0,1.16766675901413,0,1,1
"PCSK1N",0,1.16766675901413,0,1,1
"DNASE1L2",0,1.16766675901413,0,1,1
"DSC1",0,1.16766675901413,0,1,1
"GM29114",0,1.16766675901413,0,1,1
"PMAIP1",0,1.16766675901413,0,1,1
"GM28417",0,1.16766675901413,0,1,1
"CST8",0,1.16766675901413,0,1,1
"5430427N15RIK",0,1.16766675901413,0,1,1
"PLAAT5",0,1.16766675901413,0,1,1
"SERPINB13",0,1.16766675901413,0,1,1
"KLF17",0,1.16766675901413,0,1,1
"SPATA45",0,1.16766675901413,0,1,1
"GM34376",0,1.16766675901413,0,1,1
"GM45271",0,1.16766675901413,0,1,1
"CREG2",0,1.16766675901413,0,1,1
"GM35993",0,1.16766675901413,0,1,1
"ECHDC2",0,1.16766675901413,0,1,1
"1700029K24RIK",0,1.16766675901413,0,1,1
"SRSF8",0,1.16766675901413,0,1,1
"ALKBH3OS1",0,1.16766675901413,0,1,1
"A830019L24RIK",0,1.16766675901413,0,1,1
"ADAM28",0,1.16766675901413,0,1,1
"GM50316",0,1.16766675901413,0,1,1
"GM10415",0,1.16766675901413,0,1,1
"ENSMUSG00000121456",0,1.16766675901413,0,1,1
"LY6G5C",0,1.16766675901413,0,1,1
"1810064F22RIK",0,1.16766675901413,0,1,1
"GM47162",0,1.16766675901413,0,1,1
"ENSMUSG00000105876",0,1.16766675901413,0,1,1
"GM31447",0,1.16766675901413,0,1,1
"4930511O05RIK",0,1.16766675901413,0,1,1
"BLK",0,1.16766675901413,0,1,1
"SSTR3",0,1.16766675901413,0,1,1
"C8B",0,1.16766675901413,0,1,1
"NAT1",0,1.16766675901413,0,1,1
"GM14329",0,1.16766675901413,0,1,1
"MADCAM1",0,1.16766675901413,0,1,1
"NHLH1",0,1.16766675901413,0,1,1
"GPHB5",0,1.16766675901413,0,1,1
"GM13546",0,1.16766675901413,0,1,1
"CLNK",0,1.16766675901413,0,1,1
"CES2F",0,1.16766675901413,0,1,1
"KLHDC9",0,1.16766675901413,0,1,1
"BIRC7",0,1.16766675901413,0,1,1
"TREM3",0,1.16766675901413,0,1,1
"C1QB",0,1.16766675901413,0,1,1
"1700029N11RIK",0,1.16766675901413,0,1,1
"OR4C121",0,1.16766675901413,0,1,1
"GM48535",0,1.16766675901413,0,1,1
"SPIB",0,1.16766675901413,0,1,1
"GM28465",0,1.16766675901413,0,1,1
"GM48166",0,1.16766675901413,0,1,1
"TPH1",0,1.16766675901413,0,1,1
"GM30933",0,1.16766675901413,0,1,1
"GM20610",0,1.16766675901413,0,1,1
"GM45602",0,1.16766675901413,0,1,1
"GM48791",0,1.16766675901413,0,1,1
"PCDHGA9",0,1.16766675901413,0,1,1
"ESM1",0,1.16766675901413,0,1,1
"GM47101",0,1.16766675901413,0,1,1
"1810073O08RIK",0,1.16766675901413,0,1,1
"GM26795",0,1.16766675901413,0,1,1
"CKMT1",0,1.16766675901413,0,1,1
"FERMT1",0,1.16766675901413,0,1,1
"KCNC4",0,1.16766675901413,0,1,1
"EIF4A3L1",0,1.16766675901413,0,1,1
"OR1E31",0,1.16766675901413,0,1,1
"GJB2",0,1.16766675901413,0,1,1
"KCNJ15",0,1.16766675901413,0,1,1
"GM5127",0,1.16766675901413,0,1,1
"STRC",0,1.16766675901413,0,1,1
"GM50276",0,1.16766675901413,0,1,1
"GM13647",0,1.16766675901413,0,1,1
"JAML",0,1.16766675901413,0,1,1
"GM43086",0,1.16766675901413,0,1,1
"VNN1",0,1.16766675901413,0,1,1
"GPR179",0,1.16766675901413,0,1,1
"TMEM54",0,1.16766675901413,0,1,1
"ENSMUSG00000120726",0,1.16766675901413,0,1,1
"OR2Y8",0,1.16766675901413,0,1,1
"GM47541",0,1.16766675901413,0,1,1
"PRSS56",0,1.16766675901413,0,1,1
"WFDC6A",0,1.16766675901413,0,1,1
"GM44956",0,1.16766675901413,0,1,1
"GM26954",0,1.16766675901413,0,1,1
"GM38562",0,1.16766675901413,0,1,1
"CLDN34C4",0,1.16766675901413,0,1,1
"PBP2",0,1.16766675901413,0,1,1
"GM17747",0,1.16766675901413,0,1,1
"FBLN7",0,1.16766675901413,0,1,1
"VMN1R229",0,1.16766675901413,0,1,1
"GM30781",0,1.16766675901413,0,1,1
"1700092C17RIK",0,1.16766675901413,0,1,1
"GM11538",0,1.16766675901413,0,1,1
"SLC35G2",0,1.16766675901413,0,1,1
"CFAP161",0,1.16766675901413,0,1,1
"GM47683",0,1.16766675901413,0,1,1
"GM20420",0,1.16766675901413,0,1,1
"OR4C15",0,1.16766675901413,0,1,1
"MUC20",0,1.16766675901413,0,1,1
"OBP2A",0,1.16766675901413,0,1,1
"GM32633",0,1.16766675901413,0,1,1
"GM30648",0,1.16766675901413,0,1,1
"ENSMUSG00000064052",0,1.16766675901413,0,1,1
"LIME1",0,1.16766675901413,0,1,1
"GM13861",0,1.16766675901413,0,1,1
"TRPA1",0,1.16766675901413,0,1,1
"CLEC4N",0,1.16766675901413,0,1,1
"4933430H16RIK",0,1.16766675901413,0,1,1
"PRELID2",0,1.16766675901413,0,1,1
"GM32975",0,1.16766675901413,0,1,1
"GM20667",0,1.16766675901413,0,1,1
"4930533B01RIK",0,1.16766675901413,0,1,1
"GM13209",0,1.16766675901413,0,1,1
"MAGEA2",0,1.16766675901413,0,1,1
"ENSMUSG00000120253",0,1.16766675901413,0,1,1
"ENSMUSG00000121450",0,1.16766675901413,0,1,1
"NOXA1",0,1.16766675901413,0,1,1
"FZD1",0,1.16766675901413,0,1,1
"TUBA3A",0,1.16766675901413,0,1,1
"MAL2",0,1.16766675901413,0,1,1
"SLC22A19",0,1.16766675901413,0,1,1
"UTY",0,1.16766675901413,0,1,1
"GM19792",0,1.16766675901413,0,1,1
"GM14507",0,1.16766675901413,0,1,1
"CYP2G1",0,1.16766675901413,0,1,1
"MPP3",0,1.16766675901413,0,1,1
"ENSMUSG00000105541",0,1.16766675901413,0,1,1
"CTTNBP2",0,1.16766675901413,0,1,1
"4930563M21RIK",0,1.16766675901413,0,1,1
"GM35041",0,1.16766675901413,0,1,1
"ENSMUSG00000120061",0,1.16766675901413,0,1,1
"GM56769",0,1.16766675901413,0,1,1
"TRIM40",0,1.16766675901413,0,1,1
"HSD11B2",0,1.16766675901413,0,1,1
"GM19990",0,1.16766675901413,0,1,1
"ENSMUSG00000090081",0,1.16766675901413,0,1,1
"ENSMUSG00000121416",0,1.16766675901413,0,1,1
"GM47916",0,1.16766675901413,0,1,1
"AURKC",0,1.16766675901413,0,1,1
"2010309G21RIK",0,1.16766675901413,0,1,1
"MMP20",0,1.16766675901413,0,1,1
"MAP7D3",0,1.16766675901413,0,1,1
"GM57418",0,1.16766675901413,0,1,1
"G630055G22RIK",0,1.16766675901413,0,1,1
"GM13010",0,1.16766675901413,0,1,1
"GM47447",0,1.16766675901413,0,1,1
"GPRASP2",0,1.16766675901413,0,1,1
"GPAT2",0,1.16766675901413,0,1,1
"CLEC4A2",0,1.16766675901413,0,1,1
"GM15114",0,1.16766675901413,0,1,1
"RAB17",0,1.16766675901413,0,1,1
"GM44175",0,1.16766675901413,0,1,1
"KCNH4",0,1.16766675901413,0,1,1
"GM50270",0,1.16766675901413,0,1,1
"GM37459",0,1.16766675901413,0,1,1
"4921509A06RIK",0,1.16766675901413,0,1,1
"4930551L18RIK",0,1.16766675901413,0,1,1
"CD69",0,1.16766675901413,0,1,1
"A530010F05RIK",0,1.16766675901413,0,1,1
"5033403H07RIK",0,1.16766675901413,0,1,1
"GM29483",0,1.16766675901413,0,1,1
"GM29261",0,1.16766675901413,0,1,1
"TEX13B",0,1.16766675901413,0,1,1
"GM39792",0,1.16766675901413,0,1,1
"GM49212",0,1.16766675901413,0,1,1
"BPIFB3",0,1.16766675901413,0,1,1
"SULT2A8",0,1.16766675901413,0,1,1
"NFAM1",0,1.16766675901413,0,1,1
"RBAKDN",0,1.16766675901413,0,1,1
"POPDC2",0,1.16766675901413,0,1,1
"GM47854",0,1.16766675901413,0,1,1
"GM12737",0,1.16766675901413,0,1,1
"1700123K08RIK",0,1.16766675901413,0,1,1
"GM45812",0,1.16766675901413,0,1,1
"GM12146",0,1.16766675901413,0,1,1
"GM43042",0,1.16766675901413,0,1,1
"GM14228",0,1.16766675901413,0,1,1
"BMP2",0,1.16766675901413,0,1,1
"PHLDA2",0,1.16766675901413,0,1,1
"ENSMUSG00000109870",0,1.16766675901413,0,1,1
"NRTN",0,1.16766675901413,0,1,1
"SPEM3",0,1.16766675901413,0,1,1
"NR2E1",0,1.16766675901413,0,1,1
"1700006A11RIK",0,1.16766675901413,0,1,1
"GM32191",0,1.16766675901413,0,1,1
"SGK3",0,1.16766675901413,0,1,1
"GM16337",0,1.16766675901413,0,1,1
"GM43190",0,1.16766675901413,0,1,1
"4930512J16RIK",0,1.16766675901413,0,1,1
"POTEFAM3C",0,1.16766675901413,0,1,1
"COMP",0,1.16766675901413,0,1,1
"A530021J07RIK",0,1.16766675901413,0,1,1
"E230014E18RIK",0,1.16766675901413,0,1,1
"GM10488",0,1.16766675901413,0,1,1
"GM29260",0,1.16766675901413,0,1,1
"TCHHL1",0,1.16766675901413,0,1,1
"SLCO1C1",0,1.16766675901413,0,1,1
"GM49322",0,1.16766675901413,0,1,1
"GM34809",0,1.16766675901413,0,1,1
"SULT4A1",0,1.16766675901413,0,1,1
"GM16006",0,1.16766675901413,0,1,1
"GM45056",0,1.16766675901413,0,1,1
"GM10858",0,1.16766675901413,0,1,1
"CYP2C70",0,1.16766675901413,0,1,1
"GM49025",0,1.16766675901413,0,1,1
"CACNG4",0,1.16766675901413,0,1,1
"GM32815",0,1.16766675901413,0,1,1
"INMT",0,1.16766675901413,0,1,1
"GM15555",0,1.16766675901413,0,1,1
"DISP3",0,1.16766675901413,0,1,1
"GM29695",0,1.16766675901413,0,1,1
"FBXW15",0,1.16766675901413,0,1,1
"GM29676",0,1.16766675901413,0,1,1
"SIGLECE",0,1.16766675901413,0,1,1
"GM36041",0,1.16766675901413,0,1,1
"4930570B17RIK",0,1.16766675901413,0,1,1
"1500009L16RIK",0,1.16766675901413,0,1,1
"KRT79",0,1.16766675901413,0,1,1
"APOD",0,1.16766675901413,0,1,1
"GM8369",0,1.16766675901413,0,1,1
"SH3BGR",0,1.16766675901413,0,1,1
"GM56917",0,1.16766675901413,0,1,1
"GM37565",0,1.16766675901413,0,1,1
"GM12729",0,1.16766675901413,0,1,1
"4933421D24RIK",0,1.16766675901413,0,1,1
"RTL8C",0,1.16766675901413,0,1,1
"GM34078",0,1.16766675901413,0,1,1
"SYTL5",0,1.16766675901413,0,1,1
"GM39139",0,1.16766675901413,0,1,1
"KRTAP15-1",0,1.16766675901413,0,1,1
"9330117O12RIK",0,1.16766675901413,0,1,1
"NME8",0,1.16766675901413,0,1,1
"MUC5AC",0,1.16766675901413,0,1,1
"CFAP107",0,1.16766675901413,0,1,1
"CIRBIL",0,1.16766675901413,0,1,1
"GM49439",0,1.16766675901413,0,1,1
"GM10337",0,1.16766675901413,0,1,1
"GM14643",0,1.16766675901413,0,1,1
"GM8378",0,1.16766675901413,0,1,1
"ADAL",0,1.16766675901413,0,1,1
"RASSF9",0,1.16766675901413,0,1,1
"GM14102",0,1.16766675901413,0,1,1
"GM30849",0,1.16766675901413,0,1,1
"1700023C21RIK",0,1.16766675901413,0,1,1
"SDS",0,1.16766675901413,0,1,1
"AU015836",0,1.16766675901413,0,1,1
"GM15851",0,1.16766675901413,0,1,1
"DERPC",0,1.16766675901413,0,1,1
"MMP21",0,1.16766675901413,0,1,1
"9530059O14RIK",0,1.16766675901413,0,1,1
"GM31983",0,1.16766675901413,0,1,1
"4930473O22RIK",0,1.16766675901413,0,1,1
"NAALADL1",0,1.16766675901413,0,1,1
"GM16568",0,1.16766675901413,0,1,1
"TEX28",0,1.16766675901413,0,1,1
"GM30173",0,1.16766675901413,0,1,1
"APOM",0,1.16766675901413,0,1,1
"GM35164",0,1.16766675901413,0,1,1
"XKRX",0,1.16766675901413,0,1,1
"4930589P08RIK",0,1.16766675901413,0,1,1
"VMN2R104",0,1.16766675901413,0,1,1
"8030474K03RIK",0,1.16766675901413,0,1,1
"CITED1",0,1.16766675901413,0,1,1
"2200002J24RIK",0,1.16766675901413,0,1,1
"CILP2",0,1.16766675901413,0,1,1
"SNAP91",0,1.16766675901413,0,1,1
"VMN2R83",0,1.16766675901413,0,1,1
"GM16041",0,1.16766675901413,0,1,1
"GM30143",0,1.16766675901413,0,1,1
"ENSMUSG00000121455",0,1.16766675901413,0,1,1
"GJA10",0,1.16766675901413,0,1,1
"ODF4",0,1.16766675901413,0,1,1
"HOXC11",0,1.16766675901413,0,1,1
"TBX1",0,1.16766675901413,0,1,1
"DEFB39",0,1.16766675901413,0,1,1
"PCDHA2",0,1.16766675901413,0,1,1
"RBFAOS",0,1.16766675901413,0,1,1
"LAMA1",0,1.16766675901413,0,1,1
"WNK2",0,1.16766675901413,0,1,1
"SPEER1M",0,1.16766675901413,0,1,1
"KRT36",0,1.16766675901413,0,1,1
"LAMP3",0,1.16766675901413,0,1,1
"NRARP",0,1.16766675901413,0,1,1
"HPGD",0,1.16766675901413,0,1,1
"WDR20RT",0,1.16766675901413,0,1,1
"IL13",0,1.16766675901413,0,1,1
"4930465I24RIK",0,1.16766675901413,0,1,1
"GM10848",0,1.16766675901413,0,1,1
"GM43904",0,1.16766675901413,0,1,1
"CALHM3",0,1.16766675901413,0,1,1
"GM11611",0,1.16766675901413,0,1,1
"CYP2C66",0,1.16766675901413,0,1,1
"PYGO1",0,1.16766675901413,0,1,1
"BCL11A",0,1.16766675901413,0,1,1
"SDR16C6",0,1.16766675901413,0,1,1
"D130017N08RIK",0,1.16766675901413,0,1,1
"GM48071",0,1.16766675901413,0,1,1
"GM49698",0,1.16766675901413,0,1,1
"TREM6L",0,1.16766675901413,0,1,1
"GM12735",0,1.16766675901413,0,1,1
"RPE65",0,1.16766675901413,0,1,1
"GM33969",0,1.16766675901413,0,1,1
"SPATA20",0,1.16766675901413,0,1,1
"4930420G21RIK",0,1.16766675901413,0,1,1
"AKR1C19",0,1.16766675901413,0,1,1
"IHH",0,1.16766675901413,0,1,1
"TSSK5",0,1.16766675901413,0,1,1
"OR4D5",0,1.16766675901413,0,1,1
"GPX5",0,1.16766675901413,0,1,1
"RHOV",0,1.16766675901413,0,1,1
"ANXA10",0,1.16766675901413,0,1,1
"AKR1C6",0,1.16766675901413,0,1,1
"LRATD2",0,1.16766675901413,0,1,1
"H2-T9",0,1.16766675901413,0,1,1
"GALNT14",0,1.16766675901413,0,1,1
"SCN5A",0,1.16766675901413,0,1,1
"2010003K11RIK",0,1.16766675901413,0,1,1
"GM56545",0,1.16766675901413,0,1,1
"ENSMUSG00000120670",0,1.16766675901413,0,1,1
"GM13429",0,1.16766675901413,0,1,1
"GM50092",0,1.16766675901413,0,1,1
"SPINK7",0,1.16766675901413,0,1,1
"OR4X11",0,1.16766675901413,0,1,1
"GM11827",0,1.16766675901413,0,1,1
"VMN1R39",0,1.16766675901413,0,1,1
"DCLK3",0,1.16766675901413,0,1,1
"GM38575",0,1.16766675901413,0,1,1
"PARM1",0,1.16766675901413,0,1,1
"TOX3",0,1.16766675901413,0,1,1
"GM49087",0,1.16766675901413,0,1,1
"EDN1",0,1.16766675901413,0,1,1
"CPLX4",0,1.16766675901413,0,1,1
"LMO3",0,1.16766675901413,0,1,1
"GM47515",0,1.16766675901413,0,1,1
"VMN2R87",0,1.16766675901413,0,1,1
"LNCBATE6",0,1.16766675901413,0,1,1
"9630028B13RIK",0,1.16766675901413,0,1,1
"GM57055",0,1.16766675901413,0,1,1
"PSMA8",0,1.16766675901413,0,1,1
"GM12695",0,1.16766675901413,0,1,1
"1700028D13RIK",0,1.16766675901413,0,1,1
"GM27184",0,1.16766675901413,0,1,1
"4933436E23RIK",0,1.16766675901413,0,1,1
"BEX6",0,1.16766675901413,0,1,1
"OR6Z1",0,1.16766675901413,0,1,1
"TMED6",0,1.16766675901413,0,1,1
"CLEC4A1",0,1.16766675901413,0,1,1
"GM11820",0,1.16766675901413,0,1,1
"ZFP575",0,1.16766675901413,0,1,1
"XLR4B",0,1.16766675901413,0,1,1
"SPTSSB",0,1.16766675901413,0,1,1
"GM12498",0,1.16766675901413,0,1,1
"GM26761",0,1.16766675901413,0,1,1
"GM48433",0,1.16766675901413,0,1,1
"DNASE1",0,1.16766675901413,0,1,1
"MSRB2",0,1.16766675901413,0,1,1
"4930517O19RIK",0,1.16766675901413,0,1,1
"GM45164",0,1.16766675901413,0,1,1
"GM26964",0,1.16766675901413,0,1,1
"GM50281",0,1.16766675901413,0,1,1
"5430440P10RIK",0,1.16766675901413,0,1,1
"TEDDM3",0,1.16766675901413,0,1,1
"GM14764",0,1.16766675901413,0,1,1
"NHERF4",0,1.16766675901413,0,1,1
"PCARE",0,1.16766675901413,0,1,1
"MC5R",0,1.16766675901413,0,1,1
"GM17130",0,1.16766675901413,0,1,1
"GM49003",0,1.16766675901413,0,1,1
"KCNE4",0,1.16766675901413,0,1,1
"ACTL7A",0,1.16766675901413,0,1,1
"GM57089",0,1.16766675901413,0,1,1
"GM56710",0,1.16766675901413,0,1,1
"CYP4X1OS",0,1.16766675901413,0,1,1
"VWA5B1",0,1.16766675901413,0,1,1
"GM5862",0,1.16766675901413,0,1,1
"LTB",0,1.16766675901413,0,1,1
"GM16161",0,1.16766675901413,0,1,1
"A930018P22RIK",0,1.16766675901413,0,1,1
"GM57239",0,1.16766675901413,0,1,1
"GM43479",0,1.16766675901413,0,1,1
"GM15537",0,1.16766675901413,0,1,1
"TNFSF8",0,1.16766675901413,0,1,1
"GM16087",0,1.16766675901413,0,1,1
"4122401K19RIK",0,1.16766675901413,0,1,1
"1810028F09RIK",0,1.16766675901413,0,1,1
"GM16579",0,1.16766675901413,0,1,1
"GM45121",0,1.16766675901413,0,1,1
"GM38590",0,1.16766675901413,0,1,1
"GM32171",0,1.16766675901413,0,1,1
"PRL8A9",0,1.16766675901413,0,1,1
"PTGDR",0,1.16766675901413,0,1,1
"GM28265",0,1.16766675901413,0,1,1
"ST6GAL2",0,1.16766675901413,0,1,1
"IPCEF1",0,1.16766675901413,0,1,1
"GM26984",0,1.16766675901413,0,1,1
"LYZ3",0,1.16766675901413,0,1,1
"GM29155",0,1.16766675901413,0,1,1
"RASL10B",0,1.16766675901413,0,1,1
"GM568",0,1.16766675901413,0,1,1
"PGBD5",0,1.16766675901413,0,1,1
"GM28111",0,1.16766675901413,0,1,1
"GM16976",0,1.16766675901413,0,1,1
"UGT2B35",0,1.16766675901413,0,1,1
"BC051019",0,1.16766675901413,0,1,1
"OR13A19",0,1.16766675901413,0,1,1
"GM37839",0,1.16766675901413,0,1,1
"BVES",0,1.16766675901413,0,1,1
"GM32727",0,1.16766675901413,0,1,1
"CLDN2",0,1.16766675901413,0,1,1
"PPM1J",0,1.16766675901413,0,1,1
"NIPAL4",0,1.16766675901413,0,1,1
"LEAP2",0,1.16766675901413,0,1,1
"CFTR",0,1.16766675901413,0,1,1
"CEP112OS1",0,1.16766675901413,0,1,1
"H2-M9",0,1.16766675901413,0,1,1
"LMX1B",0,1.16766675901413,0,1,1
"BCL2L14",0,1.16766675901413,0,1,1
"CYP2R1",0,1.16766675901413,0,1,1
"GM5083",0,1.16766675901413,0,1,1
"CAMK4",0,1.16766675901413,0,1,1
"ALOX12B",0,1.16766675901413,0,1,1
"GM41183",0,1.16766675901413,0,1,1
"GM13372",0,1.16766675901413,0,1,1
"C330008A17RIK",0,1.16766675901413,0,1,1
"GM56843",0,1.16766675901413,0,1,1
"GABRA3",0,1.16766675901413,0,1,1
"ENSMUSG00000097419",0,1.16766675901413,0,1,1
"KRT222",0,1.16766675901413,0,1,1
"GM47906",0,1.16766675901413,0,1,1
"S1PR5",0,1.16766675901413,0,1,1
"GM49625",0,1.16766675901413,0,1,1
"GM34567",0,1.16766675901413,0,1,1
"DRR1",0,1.16766675901413,0,1,1
"GAD2",0,1.16766675901413,0,1,1
"GM13467",0,1.16766675901413,0,1,1
"ATP12A",0,1.16766675901413,0,1,1
"SLFN5OS",0,1.16766675901413,0,1,1
"TMT1A3",0,1.16766675901413,0,1,1
"NAT8F5",0,1.16766675901413,0,1,1
"SPEER3",0,1.16766675901413,0,1,1
"GM47795",0,1.16766675901413,0,1,1
"PRL4A1",0,1.16766675901413,0,1,1
"DRGX",0,1.16766675901413,0,1,1
"1700060C20RIK",0,1.16766675901413,0,1,1
"LRAT",0,1.16766675901413,0,1,1
"LRTM2",0,1.16766675901413,0,1,1
"GM19585",0,1.16766675901413,0,1,1
"PPFIA2",0,1.16766675901413,0,1,1
"FRMPD1OS",0,1.16766675901413,0,1,1
"HSD17B1",0,1.16766675901413,0,1,1
"GM14964",0,1.16766675901413,0,1,1
"IQCJ",0,1.16766675901413,0,1,1
"TGM6",0,1.16766675901413,0,1,1
"CAMKV",0,1.16766675901413,0,1,1
"GM14288",0,1.16766675901413,0,1,1
"RUBIE",0,1.16766675901413,0,1,1
"C78197",0,1.16766675901413,0,1,1
"GM57185",0,1.16766675901413,0,1,1
"GM13383",0,1.16766675901413,0,1,1
"TMEM233",0,1.16766675901413,0,1,1
"CAPZA3",0,1.16766675901413,0,1,1
"CNFN",0,1.16766675901413,0,1,1
"4930438E09RIK",0,1.16766675901413,0,1,1
"4930445N06RIK",0,1.16766675901413,0,1,1
"GM41757",0,1.16766675901413,0,1,1
"KRT28",0,1.16766675901413,0,1,1
"MPLKIPL1",0,1.16766675901413,0,1,1
"GM12869",0,1.16766675901413,0,1,1
"GM56983",0,1.16766675901413,0,1,1
"FGF4",0,1.16766675901413,0,1,1
"TNFSF15",0,1.16766675901413,0,1,1
"GM28342",0,1.16766675901413,0,1,1
"SFT2D2",0,1.16766675901413,0,1,1
"GM27244",0,1.16766675901413,0,1,1
"KIF1A",0,1.16766675901413,0,1,1
"PRAMEL27",0,1.16766675901413,0,1,1
"GM12088",0,1.16766675901413,0,1,1
"TMEM255B",0,1.16766675901413,0,1,1
"GM48923",0,1.16766675901413,0,1,1
"KHDC3",0,1.16766675901413,0,1,1
"GM31517",0,1.16766675901413,0,1,1
"CLVS2",0,1.16766675901413,0,1,1
"GM45326",0,1.16766675901413,0,1,1
"GM47781",0,1.16766675901413,0,1,1
"GM17017",0,1.16766675901413,0,1,1
"TSSK6",0,1.16766675901413,0,1,1
"GM45335",0,1.16766675901413,0,1,1
"4930447K03RIK",0,1.16766675901413,0,1,1
"SLC10A5",0,1.16766675901413,0,1,1
"GM37035",0,1.16766675901413,0,1,1
"GM44780",0,1.16766675901413,0,1,1
"CIMIP2A",0,1.16766675901413,0,1,1
"NRON",0,1.16766675901413,0,1,1
"GM56927",0,1.16766675901413,0,1,1
"ENSMUSG00000111149",0,1.16766675901413,0,1,1
"ECI3",0,1.16766675901413,0,1,1
"LRRC74B",0,1.16766675901413,0,1,1
"AKR1C20",0,1.16766675901413,0,1,1
"GM56810",0,1.16766675901413,0,1,1
"VMN1R32",0,1.16766675901413,0,1,1
"BLOODLINC",0,1.16766675901413,0,1,1
"A630010A05RIK",0,1.16766675901413,0,1,1
"GM37950",0,1.16766675901413,0,1,1
"GM7538",0,1.16766675901413,0,1,1
"GM33926",0,1.16766675901413,0,1,1
"GLRA4",0,1.16766675901413,0,1,1
"PLA2G4D",0,1.16766675901413,0,1,1
"GM33051",0,1.16766675901413,0,1,1
"GM45601",0,1.16766675901413,0,1,1
"4930405D11RIK",0,1.16766675901413,0,1,1
"GM38999",0,1.16766675901413,0,1,1
"CALML3",0,1.16766675901413,0,1,1
"4930434J06RIK",0,1.16766675901413,0,1,1
"VMN2R113",0,1.16766675901413,0,1,1
"GM12801",0,1.16766675901413,0,1,1
"GM48683",0,1.16766675901413,0,1,1
"ASPRV1",0,1.16766675901413,0,1,1
"4931431B13RIK",0,1.16766675901413,0,1,1
"GM47136",0,1.16766675901413,0,1,1
"KCNJ16",0,1.16766675901413,0,1,1
"PNLIPRP1",0,1.16766675901413,0,1,1
