"","logFC","logCPM","F","PValue","FDR"
"OSTF1",-0.0129508154829413,6.5400795024611,0.0057179134660758,0.940085842859045,1
"PSPH",0.0183096826033533,4.77632474056158,0.0057141165889927,0.940105706650768,1
"LRCH3",-0.014195743169681,5.81560309725448,0.00565514466835503,0.940414969595303,1
"DYNLT2B",0.0157622427939301,5.39563925473138,0.00562784473732798,0.940558690183418,1
"STX12",0.0146288161720462,5.63972615902173,0.00561676589300589,0.940617113311696,1
"ZBTB48",0.0325651102580947,2.59991568702788,0.00560163536369425,0.940697270789726,1
"RABGEF1",-0.0136145717259157,6.13686632170526,0.00560010629576207,0.940705075437018,1
"A930015D03RIK",0.0172360758998012,4.81853420490423,0.00558270850895833,0.940797082625789,1
"NICOL1",0.0234394820650997,3.77061567217617,0.00556584683408359,0.940886420001274,1
"H2BC4",0.0413570044018657,1.914372745678,0.0055461738062163,0.940990499653296,1
"AIM2",0.012022509620913,6.9762856284821,0.00553772586192986,0.941035619644199,1
"ELK4",0.0154107091629136,5.41113849875609,0.00553157622374018,0.941068309709434,1
"TNPO3",-0.0127887799106241,6.79134561365629,0.00552985766472588,0.941077445001745,1
"0610009E02RIK",0.0285929881997082,3.0573460631335,0.00552701090075357,0.941092753086258,1
"NUP42",-0.0187867527694931,4.39851360241637,0.00551184992976875,0.941173294122638,1
"STRN",0.0189203836164525,4.69415240557204,0.00546613010856481,0.941417319661959,1
"RNF123",-0.0228437927565748,3.9590319983105,0.00546301606521686,0.941433996003805,1
"DDX23",-0.0120577546487475,7.04212851307162,0.00544302105433572,0.941541046902151,1
"ARFGEF2",0.0141548652696108,5.89956407084136,0.00541910079733178,0.941669405575119,1
"PPM1G",0.0129534157911191,6.29823610957747,0.00541888082429646,0.941670586677992,1
"HNRNPU",0.0102358063545342,8.67559733464132,0.00540337144186061,0.941753963617864,1
"PRRG2",0.0157122058130377,5.15701567885537,0.00538827251918496,0.941835255206821,1
"PTMA",0.00875938233484491,11.0656055393503,0.00538024928106103,0.941878491544382,1
"CAMTA2",-0.0238517560862842,3.50364474266496,0.00532554164651178,0.942174268860556,1
"TPCN1",-0.0272536087230035,3.13654475433954,0.00531910814778004,0.942209215630269,1
"ETF1",-0.0116876703626312,7.55865590614072,0.00531562461796736,0.942227971793061,1
"SLC25A44",0.0196469856255281,4.20048637974318,0.00529977211610452,0.942314042896082,1
"COL28A1",0.0404848316267666,1.91380419795015,0.00529662190298759,0.942330901122761,1
"RHOA",-0.0108900966774115,7.74719122376299,0.00526643940201918,0.942495391489914,1
"APOH",0.0403950365137663,1.97483787653034,0.00526277179088579,0.942515259255516,1
"TTI1",-0.0266981892005227,3.10970236936099,0.00525988087688318,0.942531287751863,1
"KLC4",-0.0256892094419584,3.30213185481089,0.00523626083281259,0.942660192574747,1
"ANAPC1",0.0150263371117109,5.31465239571667,0.0052183219197705,0.942758226988825,1
"GM56731",0.0786336696739127,0.566257662821815,0.00521518965281845,0.942761862616732,1
"UGT1A6B",0.0786336696739127,0.566257662821815,0.00521518965281845,0.942761862616732,1
"CCDC116",0.0786336696739127,0.566257662821815,0.00521518965281845,0.942761862616732,1
"MEIKIN",0.0786336696739127,0.566257662821815,0.00521518965281845,0.942761862616732,1
"ENPP3",0.0786336696739127,0.566257662821815,0.00521518965281845,0.942761862616732,1
"OR2H1B",0.0786336696739127,0.566257662821815,0.00521518965281845,0.942761862616732,1
"GM31105",0.0786336696739127,0.566257662821815,0.00521518965281845,0.942761862616732,1
"ENSMUSG00000121472",0.0786336696739127,0.566257662821815,0.00521518965281845,0.942761862616732,1
"4930428N03RIK",0.0786336696739127,0.566257662821815,0.00521518965281845,0.942761862616732,1
"FOXS1",0.0786336696739127,0.566257662821815,0.00521518965281845,0.942761862616732,1
"GM9888",0.0786336696739127,0.566257662821815,0.00521518965281845,0.942761862616732,1
"GM47551",0.0786336696739127,0.566257662821815,0.00521518965281845,0.942761862616732,1
"GM57305",0.0786336696739127,0.566257662821815,0.00521518965281845,0.942761862616732,1
"GM33973",0.0786336696739127,0.566257662821815,0.00521518965281845,0.942761862616732,1
"GM47126",0.0786336696739127,0.566257662821815,0.00521518965281845,0.942761862616732,1
"POPDC2",0.0786336696739127,0.566257662821815,0.00521518965281845,0.942761862616732,1
"HOXB3OS",0.0213434478448719,3.90089899714514,0.00520772369984901,0.942816307623684,1
"AASDH",0.0172393846417089,5.16338371254101,0.00520349862089902,0.942839442298948,1
"DCXR",0.0349977749714286,2.42605946882248,0.00518669878195408,0.942931874492765,1
"DSP",0.0795612386513068,0.566865174339249,0.00517366644632364,0.942989783236126,1
"ANKRD2",0.0795612386513068,0.566865174339249,0.00517366644632364,0.942989783236126,1
"TRIM14",0.0795612386513068,0.566865174339249,0.00517366644632364,0.942989783236126,1
"GM20404",0.0795612386513068,0.566865174339249,0.00517366644632364,0.942989783236126,1
"GM50194",0.0795612386513068,0.566865174339249,0.00517366644632364,0.942989783236126,1
"GM20646",0.0795612386513068,0.566865174339249,0.00517366644632364,0.942989783236126,1
"PLA2G5",0.0795612386513068,0.566865174339249,0.00517366644632364,0.942989783236126,1
"FCGR2B",0.0795612386513068,0.566865174339249,0.00517366644632364,0.942989783236126,1
"RILP",0.0795612386513068,0.566865174339249,0.00517366644632364,0.942989783236126,1
"FAM169A",0.0795612386513068,0.566865174339249,0.00517366644632364,0.942989783236126,1
"GM15486",0.0795612386513068,0.566865174339249,0.00517366644632364,0.942989783236126,1
"IL19",0.0795612386513068,0.566865174339249,0.00517366644632364,0.942989783236126,1
"GM37571",0.0795612386513068,0.566865174339249,0.00517366644632364,0.942989783236126,1
"4930506C21RIK",0.0795612386513068,0.566865174339249,0.00517366644632364,0.942989783236126,1
"PLCD3",-0.0112358762659493,7.27489022430203,0.00517465584250301,0.942997797329064,1
"DSTN",-0.0116680164565412,6.9558397641771,0.0051687110702686,0.943030491880823,1
"C2CD2L",0.0368480450446183,2.16354579707951,0.00516432937590299,0.943054709433343,1
"SPATA17",0.0291556502101556,2.86844632638639,0.00514720329949014,0.943149149793232,1
"GLA",-0.0169727954835715,4.91497541190521,0.00514336142591399,0.943170125263694,1
"EIF1AX",-0.0116703857446193,6.88293833390032,0.00510524008973742,0.94338074796359,1
"RNF145",0.0172990199335321,4.64538550849739,0.00509676861598355,0.943427670131169,1
"CCDC71",-0.0194297106406452,4.43320452376965,0.00504768796785713,0.943700249839096,1
"PRPF3",0.0124584155766948,6.5959165269023,0.00504749351640803,0.943701321415867,1
"CCNT2",-0.0138735579615309,6.22405210056418,0.00503506068283606,0.943770581955386,1
"PKHD1",0.0777066720328381,0.56565038294653,0.00500706226728468,0.94391362536668,1
"1700031C06RIK",0.0777066720328381,0.56565038294653,0.00500706226728468,0.94391362536668,1
"ANG4",0.0777066720328381,0.56565038294653,0.00500706226728468,0.94391362536668,1
"GM35256",0.0777066720328381,0.56565038294653,0.00500706226728468,0.94391362536668,1
"4930558K02RIK",0.0777066720328381,0.56565038294653,0.00500706226728468,0.94391362536668,1
"GM15691",0.0777066720328381,0.56565038294653,0.00500706226728468,0.94391362536668,1
"GM35254",0.0777066720328381,0.56565038294653,0.00500706226728468,0.94391362536668,1
"SEL1L2",0.0777066720328381,0.56565038294653,0.00500706226728468,0.94391362536668,1
"GM26811",0.0777066720328381,0.56565038294653,0.00500706226728468,0.94391362536668,1
"SLC38A8",0.0777066720328381,0.56565038294653,0.00500706226728468,0.94391362536668,1
"GM13708",0.0777066720328381,0.56565038294653,0.00500706226728468,0.94391362536668,1
"GM13381",0.0777066720328381,0.56565038294653,0.00500706226728468,0.94391362536668,1
"GM47794",0.0777066720328381,0.56565038294653,0.00500706226728468,0.94391362536668,1
"GM56759",0.0777066720328381,0.56565038294653,0.00500706226728468,0.94391362536668,1
"MALL",0.0777066720328381,0.56565038294653,0.00500706226728468,0.94391362536668,1
"PLBD2",-0.0207035103250678,4.19211842659582,0.0049973555662876,0.943981170638662,1
"AURKB",-0.0623661402692294,0.904910031140498,0.00498239495439314,0.944058086335783,1
"ANKRD66",-0.0623661402692294,0.904910031140498,0.00498239495439314,0.944058086335783,1
"GRIN1",-0.0623661402692294,0.904910031140498,0.00498239495439314,0.944058086335783,1
"GM39228",-0.0623661402692294,0.904910031140498,0.00498239495439314,0.944058086335783,1
"GM17529",-0.0623661402692294,0.904910031140498,0.00498239495439314,0.944058086335783,1
"GM57854",-0.0623661402692294,0.904910031140498,0.00498239495439314,0.944058086335783,1
"R3HDM2",0.011380996057485,7.02701462740328,0.00497667546766624,0.94409698577142,1
"RAB14",-0.0117226980506118,6.80126143639231,0.00495157917085058,0.944237878849543,1
"AARSD1",-0.0130449073320833,6.31581320795188,0.00494483847933204,0.944275783346101,1
"PLIN2",0.01102016911326,7.23558651132513,0.00494091343832155,0.944297865602778,1
"ZFP212",-0.0174849694765332,4.51595973631609,0.00493242253448714,0.944345677306631,1
"GM42962",-0.0632837519204445,0.904311171311961,0.00492942757228669,0.944355733197452,1
"CLTA",-0.0101226694704236,8.67385347573819,0.00492204860833208,0.944404125934092,1
"IRX2",-0.0164689173207915,4.7311817185557,0.00491823785441574,0.944425623152099,1
"ARHGAP10",-0.0122403879001668,6.42689670302109,0.00491694105167024,0.944432931545494,1
"PPP4R4",-0.0459319029076339,1.46926467438243,0.00490434862467405,0.94450252082893,1
"GM56648",-0.0614479797203342,0.905509110391009,0.00488410428665692,0.944611708555087,1
"NLRC4",-0.0614479797203342,0.905509110391009,0.00488410428665692,0.944611708555087,1
"RGS9BP",-0.0614479797203342,0.905509110391009,0.00488410428665692,0.944611708555087,1
"GM14508",-0.0614479797203342,0.905509110391009,0.00488410428665692,0.944611708555087,1
"LDLRAP1",0.0177004044418914,4.40927283840532,0.0048770668058645,0.944658337397262,1
"SNX10",0.0137397732033568,5.73645812585158,0.00487574575202213,0.944665810606553,1
"PPP4R3A",-0.0122171840813975,6.6170793835725,0.00484768705752471,0.944824992189483,1
"A530041M06RIK",-0.0294450744301686,2.66339004410927,0.00484721156418669,0.944827941160083,1
"EIF4G1",0.00999552559626114,8.41263560454452,0.00484606289895537,0.944834219823698,1
"P4HA3",0.0341276175073165,2.37064051022305,0.004816052917348,0.945005242758762,1
"ZMIZ1",0.011285732987016,7.11701696555993,0.00481141390382844,0.94503146475306,1
"APTX",0.0175442898142769,4.49560308532027,0.00477205286715799,0.945256411627045,1
"COPS3",0.0122565990387786,6.39394864685336,0.00475817722577882,0.945335919208718,1
"PARP4",0.0206467891648768,3.84574378480674,0.0047403611560098,0.945438219576922,1
"TUG1",-0.0131808348199349,5.78089553355397,0.00471908158030244,0.945560594505487,1
"WDR83OS",-0.0198504326542194,3.94509544609754,0.00471143719877672,0.945604657792243,1
"ZFP523",0.0229184779169094,3.40998209154254,0.00470052267757916,0.945667652062285,1
"SAR1B",0.0117371062688863,6.59923611155805,0.00469794894302103,0.945682427594041,1
"PPP2CB",0.0150573968376163,5.0672542569378,0.00469302228011629,0.945710874334806,1
"LAPTM4B",0.0130861539147994,5.95919292490646,0.00468227148847082,0.945772990317583,1
"ERGIC2",-0.0124520951810855,6.19736655401385,0.00467883528883911,0.945792859740327,1
"VPS13A",-0.0124138580398385,6.11698021264288,0.00467506892072626,0.945814647284762,1
"OSGIN1",-0.0191394563693969,4.33026377161488,0.0046618348818418,0.945891284193743,1
"GM42836",-0.0605292696601798,0.906108409201344,0.00465882388852586,0.945902111549095,1
"E130018N17RIK",-0.0605292696601798,0.906108409201344,0.00465882388852586,0.945902111549095,1
"XPNPEP2",-0.0605292696601798,0.906108409201344,0.00465882388852586,0.945902111549095,1
"KBTBD11",-0.0605292696601798,0.906108409201344,0.00465882388852586,0.945902111549095,1
"H2-OB",-0.0605292696601798,0.906108409201344,0.00465882388852586,0.945902111549095,1
"CEP131",0.029236022858439,2.75474340302474,0.00464089186306386,0.946012984813411,1
"PRNP",-0.0132542239073371,5.67646915039832,0.00463381743018361,0.94605385641271,1
"SETDB1",0.0117692251735961,6.61712334524747,0.00463144802626118,0.946067627095664,1
"LNPK",0.0141875110257068,5.28349079563173,0.00461832813244252,0.946143952919779,1
"YARS2",0.0167630945615261,4.6080577626033,0.00461522267631629,0.946162039452184,1
"DCBLD1",-0.0166934612496154,4.61356537601262,0.00460998174341449,0.946192568498593,1
"CHST13",0.0707974838869103,0.570375080920802,0.00460642496391977,0.946200619117736,1
"GM37245",0.0707974838869103,0.570375080920802,0.00460642496391977,0.946200619117736,1
"KLHDC8A",0.0707974838869103,0.570375080920802,0.00460642496391977,0.946200619117736,1
"GM11899",0.0707974838869103,0.570375080920802,0.00460642496391977,0.946200619117736,1
"4930509G22RIK",0.0707974838869103,0.570375080920802,0.00460642496391977,0.946200619117736,1
"GM13562",0.0707974838869103,0.570375080920802,0.00460642496391977,0.946200619117736,1
"PRMT8",0.0707974838869103,0.570375080920802,0.00460642496391977,0.946200619117736,1
"HOOK1",0.0707974838869103,0.570375080920802,0.00460642496391977,0.946200619117736,1
"GM50333",0.0707974838869103,0.570375080920802,0.00460642496391977,0.946200619117736,1
"ADGRG3",-0.0642008152867413,0.903712530767627,0.0046057354692571,0.946210729657705,1
"RMND5A",0.0150178547737865,5.01639545219352,0.0045913147885956,0.946301444293383,1
"PLCD1",0.0277607008759834,2.79326784931735,0.00458383003320639,0.946345378084933,1
"ZFP608",-0.0125669593715468,6.03685193276412,0.00457941572766237,0.946370960907938,1
"GM28818",0.0717250528643043,0.570984199614354,0.00456991226590793,0.94641393359153,1
"SRRM4OS",0.0717250528643043,0.570984199614354,0.00456991226590793,0.94641393359153,1
"SLC25A21",0.0717250528643043,0.570984199614354,0.00456991226590793,0.94641393359153,1
"PDF",0.0717250528643043,0.570984199614354,0.00456991226590793,0.94641393359153,1
"GM57405",0.0717250528643043,0.570984199614354,0.00456991226590793,0.94641393359153,1
"STK25",0.016389062631941,4.76146032912619,0.00455983319126785,0.946485575156534,1
"TES",-0.0104249102137629,7.46788439180046,0.00455952177063448,0.946487392938632,1
"FSTL5",-0.0239523234704823,3.28287076327993,0.00453940519858668,0.946605483942587,1
"GRHPR",0.0172497830983407,4.80122768545421,0.00450370515538102,0.946815446165377,1
"GSTP1",0.0156223448407201,4.92335756770923,0.00449889950931509,0.946843784230815,1
"PTPN21",-0.0154929346653781,4.78069092010502,0.00449411106198843,0.946872038122976,1
"CTSB",0.012314397433006,6.73696851791457,0.00447141808465688,0.947006131308983,1
"TBCC",-0.0145890596490758,5.04513878073422,0.00446652633853798,0.947035086831673,1
"GLT8D2",0.0767802450558347,0.565043334556173,0.00444853972552947,0.947129189064469,1
"GM15687",0.0767802450558347,0.565043334556173,0.00444853972552947,0.947129189064469,1
"GM47920",0.0767802450558347,0.565043334556173,0.00444853972552947,0.947129189064469,1
"KLHL30",0.0767802450558347,0.565043334556173,0.00444853972552947,0.947129189064469,1
"GM56613",0.0767802450558347,0.565043334556173,0.00444853972552947,0.947129189064469,1
"C4A",0.0767802450558347,0.565043334556173,0.00444853972552947,0.947129189064469,1
"ATG4B",-0.0157733505840011,4.70712943252217,0.00444764502788125,0.947146987004172,1
"HEATR1",-0.0136215231081188,5.543282924737,0.00442146737410395,0.947302515775396,1
"LXN",0.0207114984696064,3.85747802797146,0.00441752157939665,0.947326027352703,1
"SAE1",0.0133859392828913,5.74497209791051,0.0044138340747745,0.947347955304949,1
"SEPTIN4",0.0698704862458356,0.569766194991486,0.00440633098391673,0.947380262733706,1
"GM16004",0.0698704862458356,0.569766194991486,0.00440633098391673,0.947380262733706,1
"GM40841",0.0698704862458356,0.569766194991486,0.00440633098391673,0.947380262733706,1
"GM17112",0.0698704862458356,0.569766194991486,0.00440633098391673,0.947380262733706,1
"GM20457",0.0698704862458356,0.569766194991486,0.00440633098391673,0.947380262733706,1
"1700054A03RIK",0.0698704862458356,0.569766194991486,0.00440633098391673,0.947380262733706,1
"ADRA1A",0.0698704862458356,0.569766194991486,0.00440633098391673,0.947380262733706,1
"RNF14",-0.0141233980319117,5.18014724255957,0.0044076442562032,0.947384833409527,1
"MPZL1",-0.013971800481555,5.2652398717872,0.00440390123767335,0.94740714483448,1
"NEDD1",0.0157901590529547,4.72140457893054,0.00439873609495267,0.947437953324331,1
"C130046K22RIK",-0.0214859555509861,3.52405983970859,0.00436435747730672,0.947643499662525,1
"3300002I08RIK",0.0208482458808299,3.63124608974043,0.0043501691742801,0.947728537322507,1
"TFAM",-0.0126993589374298,5.69549273285182,0.00434641896926049,0.947750994787253,1
"NOXRED1",0.0252071960543905,3.02662708017627,0.00433113917717752,0.947842933963913,1
"4930549G23RIK",0.0252071960543905,3.02662708017627,0.00433113917717752,0.947842933963913,1
"ERC1",-0.0122361006370212,6.25719360512109,0.00432875269253977,0.947857129442342,1
"GM17178",-0.0596100094741414,0.906707927709443,0.00431529098399338,0.947931792320906,1
"ATP13A1",-0.0214675168063431,3.56058662872881,0.00428654348083404,0.94811164904576,1
"HSD17B11",-0.0252293552250006,2.99254215690227,0.0042519499104646,0.948321252074245,1
"LRRIQ1",0.05341833493077,1.13130566684618,0.00424330438717619,0.948369568554439,1
"CORO1C",-0.0128291306229868,5.69859824339778,0.00423030319554573,0.948452621797025,1
"HDGFL3",0.0354977157190422,1.98045031599021,0.00421283452402593,0.948558906544545,1
"GPR152",0.0354977157190422,1.98045031599021,0.00421283452402593,0.948558906544545,1
"RECQL",0.0224456626633207,3.31341829694684,0.00421120899730557,0.94856900806817,1
"MYH1",0.0726531938516521,0.571593551230514,0.00420006048757079,0.948624855449324,1
"RAB37",0.0726531938516521,0.571593551230514,0.00420006048757079,0.948624855449324,1
"DMKN",0.0726531938516521,0.571593551230514,0.00420006048757079,0.948624855449324,1
"GM36393",0.0726531938516521,0.571593551230514,0.00420006048757079,0.948624855449324,1
"ENTPD1",0.0726531938516521,0.571593551230514,0.00420006048757079,0.948624855449324,1
"IFT80",0.0158169581376264,4.63648325147619,0.00419813350313508,0.948648718234465,1
"ARIH1",-0.00919684384084849,8.44622196739247,0.00416671482209898,0.948840952640381,1
"PTPN1",-0.0130137410692076,5.64408869781254,0.00412180402547341,0.949117019937315,1
"CCNY",-0.0112178533881899,6.54626295338695,0.00410359677376468,0.949229368084696,1
"APC",-0.0113653375552928,6.27888662829133,0.00409790771254663,0.94926452449343,1
"CYB5R3",-0.0118220448807276,6.14375187699344,0.00409661870024878,0.949272493651339,1
"PPP1R3G",0.0380804106002056,1.92119502236047,0.00409246245665117,0.949297995819308,1
"MTSS2",0.0211703889627708,3.43766198248247,0.0040709683323245,0.949431400791164,1
"ZFP64",-0.0129795081191956,5.43889420129321,0.00406933943044327,0.949441438520731,1
"PIK3C2A",0.012445080684958,5.67549164973525,0.00404984765957761,0.949562501025319,1
"SEPTIN7",-0.00971377622532482,7.48232886987424,0.00402615253310912,0.949710064030561,1
"ZFP773",-0.0269836368024688,2.66497143804402,0.00401335180774147,0.949790189215472,1
"FAT1",-0.0156873204948308,4.51185199429308,0.00400915126857981,0.949816219734024,1
"DGAT1",-0.0138593382164678,5.0956309555922,0.00400760132980613,0.949825902783793,1
"ZFP1003",0.0194686408038732,3.7175561556022,0.00400510873995213,0.949841520928556,1
"TK2",-0.0204535501415234,3.54318032332765,0.00400184488375039,0.949861948918887,1
"MRM1",0.0179535604705925,4.04263891284518,0.00399595062661959,0.949898804274785,1
"RBM15",0.0124169275369924,5.6147115528784,0.00397246636494412,0.950046025842649,1
"ING1",-0.0116227667871033,6.38424796362605,0.00394944037114263,0.950190815972281,1
"RPAP3",0.0153960602325214,4.6504481844884,0.00393287055088955,0.950295278850342,1
"NID1",0.0114619125950448,6.12963143501107,0.00392563664419289,0.950340944280165,1
"TRP53I13",0.0185791597895382,3.80873629393271,0.00390760262421002,0.950455017515006,1
"PIPOX",0.0689440592688322,0.569157541668189,0.00387946270190676,0.950621836731977,1
"ADIPOQ",0.0689440592688322,0.569157541668189,0.00387946270190676,0.950621836731977,1
"MYO5B",0.0689440592688322,0.569157541668189,0.00387946270190676,0.950621836731977,1
"FN1",0.00986007154347749,9.75726133412506,0.00387760044749368,0.95064530132854,1
"ZNHIT1",-0.0141212809089931,5.05339349730983,0.00386695365572069,0.9507130196601,1
"RLIM",-0.0116743641399804,5.92919503941078,0.00386646344769465,0.950716136834767,1
"HAT1",-0.013379690859552,5.22101805054081,0.00385800623159972,0.950769997227941,1
"ELOVL1",0.0134939529565581,5.22239750947601,0.0038449222837953,0.950853437182791,1
"CSMD3",0.0235510570066907,3.06393476027377,0.00382622876801009,0.95097303268812,1
"AGGF1",0.0111652868655739,6.09954190124823,0.00381358522317275,0.951053861393001,1
"MICU1",0.0113019350271944,6.02834668147581,0.00379673372311941,0.95116198262407,1
"MYBL2",0.0303959103681799,2.26799671835086,0.00376188071599134,0.95138653360654,1
"CCNE2",-0.0142707161550116,5.08187506531302,0.00374238862876233,0.951512320645383,1
"RAMAC",0.0145836284531327,4.68459437967386,0.00373588088993656,0.951554446531499,1
"9130008F23RIK",0.0281946071671153,2.78734370210912,0.0037099086515885,0.951723116048699,1
"EPC1",-0.010672440607202,6.31567139137605,0.00370888952496586,0.951729542597102,1
"GM1604A",0.0306457228622378,2.21564054296401,0.00370364476600302,0.951763773064808,1
"AGPAT3",-0.0150063314330665,4.52482174839682,0.00370076822685639,0.951782361045509,1
"YTHDC2",-0.0145797445677692,4.74918649148435,0.00368004741863143,0.951917364831543,1
"NTAN1",0.0129976849877044,5.21927692646113,0.00367902591291344,0.951924027388315,1
"NOL8",-0.0112154006281096,5.95025832217098,0.0036732538664545,0.951961706235969,1
"EVC2",0.0137667981640787,4.85838677641118,0.0036616473073105,0.952037569876359,1
"STX7",0.0104912380812732,6.44287637401026,0.00364955898313553,0.952116701968915,1
"SLC23A2",0.0115476693799518,5.74857010958453,0.00364489691042541,0.952147258540351,1
"ENSMUSG00000121483",0.0290994280512631,2.37617136923645,0.00362683603312611,0.952266014724181,1
"MIPEP",0.0227700319740705,3.06343894738695,0.00361797110803352,0.952324249543983,1
"MAF1",-0.0110031322501503,6.02124250752672,0.00357901017397814,0.952581200989571,1
"SYNJ2BP",-0.0117371119689737,5.79490875384241,0.00357407348515898,0.952613876152311,1
"RBM34",-0.0118561080638399,5.68256350157478,0.00356900913761914,0.952647419706165,1
"ZFP988",-0.0409529614558207,1.46349730686587,0.0035686077081041,0.952648783600882,1
"KCTD6",-0.0150803054309233,4.4417684892008,0.00356594532887253,0.952667732035866,1
"NME2",-0.00745032290082735,10.2090767594818,0.00355839899875191,0.952717770803412,1
"NDST1",-0.0151659085963042,4.51863195541651,0.00355457375277421,0.952743169366625,1
"TFB2M",0.0141358400287939,4.72040623057789,0.00355426456730598,0.952745220109874,1
"CNOT1",-0.0116795771354216,6.37680554062597,0.00353234514543272,0.952890975628576,1
"GM43409",-0.0391613906762454,1.46466256693687,0.00349616192708807,0.953131303828786,1
"GM10778",-0.0391613906762454,1.46466256693687,0.00349616192708807,0.953131303828786,1
"GRHL1",-0.0231339648843306,2.91716182603702,0.00348107165800478,0.95323387923948,1
"OTUD3",0.0187593465705976,3.60907570218786,0.00346266385473229,0.953357429837779,1
"BCL7B",0.0121388729964699,5.48363932498507,0.00343952047922805,0.953513338637476,1
"AUNIP",0.0328406979280711,1.91777340481568,0.00342842960182705,0.953588076055639,1
"NOPCHAP1",-0.0105963350939412,6.53967714663075,0.00342601129511638,0.953604611238914,1
"LAT2",-0.0214211365317229,3.2231372243975,0.00342574488522428,0.95360650654805,1
"GM56530",-0.021783056014298,3.1968056865941,0.00341104919974159,0.953706011517599,1
"TSPAN9",-0.0121646252354112,5.53122170929291,0.00340708437795547,0.953732795924895,1
"PTPRA",0.00996941877961061,6.5035292563892,0.00340226822643134,0.953765469025573,1
"ZFHX4",-0.00954557718107695,7.00752207303248,0.00337620022983895,0.953942727638127,1
"GM35037",-0.0197849826634287,3.32899529440885,0.00337490305117302,0.95395164108593,1
"CDC26",0.0102291483171538,6.30273086609785,0.00337353007153112,0.953960923694188,1
"ADPGK",-0.0175211715102965,3.79002396977995,0.00336776952628807,0.954000230740544,1
"1810062G17RIK",-0.0287426136464486,2.34841747712773,0.00334439449432675,0.954160131717766,1
"TAGAP1",0.0231500138694445,2.93339650940817,0.00334141130459894,0.954180517887625,1
"VANGL1",0.0119024820949332,5.41969993215071,0.00333475125254587,0.954225997526231,1
"MDFIC",0.0120887223212221,5.74693792224565,0.00333148371718446,0.95424840238118,1
"KIF24",-0.0195112906712234,3.40976451271233,0.00333039823626673,0.95425590976866,1
"SLC1A2",0.06291944772794,0.574503638350125,0.00332408417362914,0.954288447577591,1
"A430018G15RIK",0.06291944772794,0.574503638350125,0.00332408417362914,0.954288447577591,1
"GM45790",0.06291944772794,0.574503638350125,0.00332408417362914,0.954288447577591,1
"TTC34",0.06291944772794,0.574503638350125,0.00332408417362914,0.954288447577591,1
"GM15777",0.063847016705334,0.575114372216252,0.00331763456912624,0.954332768597933,1
"IL17RC",-0.0226321802112441,2.88392241977088,0.0033180335014669,0.954340909643609,1
"GM20465",0.021739849044867,3.00131385454018,0.00330997574460831,0.954396300067064,1
"UBA5",-0.0111439054581522,5.86521634497809,0.00329610104037694,0.954491732929594,1
"RARB",-0.0218425819948196,3.16983362751534,0.00327270966235585,0.954653419412943,1
"DNAJC1",-0.0102666907749435,6.56971072964508,0.00327192880582202,0.954658721645146,1
"CACTIN",0.0165942390908598,3.89791988802123,0.00327021058878795,0.954670638279293,1
"NEMF",0.00926334713661777,7.00966173858353,0.003248132383357,0.954823720151153,1
"RDH5",-0.0234537176049647,2.8123699654479,0.00323936181130275,0.954884863062731,1
"TCERG1",-0.00915079975656272,6.98676083822143,0.00323306992950215,0.954928473279186,1
"GAPDH",0.00668132724276944,11.5365762976143,0.00321359383794136,0.955064284732349,1
"RNASE6",0.0351287035829271,1.61928575158302,0.00320763002843688,0.955105135190844,1
"SLC15A5",-0.0373678273008703,1.46582860944478,0.00320463497470915,0.955125669479002,1
"LGALS1",-0.00721429211725675,10.3875739546058,0.0032034231271743,0.95513537182308,1
"CHMP2A",0.00967440605010615,6.50586749900978,0.00319637787022536,0.955184680993055,1
"HEATR5A",0.0104719384000503,6.023609805858,0.0031949722156425,0.955194525919083,1
"MICAL3",-0.0130504957240935,4.81382323607189,0.00319376589330717,0.955202980207453,1
"S100B",0.0619924500868653,0.573893138377804,0.00317694072560243,0.955310505329187,1
"5330439M10RIK",0.0236885924858054,2.682265116476,0.00317546165004034,0.955331590727667,1
"CHEK1",0.0191096631586972,3.36320283125359,0.00316652271186631,0.95539430919933,1
"ZFP40",-0.0171797488396746,3.76252147944983,0.00316385759240443,0.955413022987677,1
"KLHL15",-0.0137385488391958,4.52522280661895,0.00313517323298684,0.955615363378766,1
"PRR7",0.025211338312721,2.51270409229848,0.00313402372348292,0.955623690699064,1
"GARIN1A",-0.0222153016837146,3.10462272470658,0.0031289437912664,0.955659537428347,1
"WDR37",-0.0144580216215338,4.36970679342781,0.00311803744437933,0.955736697837708,1
"PSME3IP1",0.0128999478085188,4.98400933684848,0.00311199823728839,0.95577953325529,1
"GM14164",0.0164005349010473,3.91823155404583,0.00310774037279739,0.955809780948512,1
"PTK7",-0.0163535345728947,3.83931979072865,0.00310556025146837,0.955825270180515,1
"GM28875",-0.0316904721801679,1.86651297631021,0.00308266060704883,0.955988055846076,1
"CHMP7",-0.0238044079781511,2.74381961258698,0.00304151178045866,0.956282851346831,1
"NDFIP2",-0.0135021061587724,4.80522842301735,0.00303447934228874,0.956333188995018,1
"9630002D21RIK",0.0342404395268283,1.61870561393616,0.00302929306040706,0.956369681103709,1
"PARVB",-0.0126128558797679,4.82265956421252,0.00301278506674237,0.956489400515007,1
"SEMA5A",-0.00996955049765055,6.14280226870818,0.00300987900682569,0.956510364573856,1
