"","logFC","logCPM","F","PValue","FDR"
"CLEC4G",0,1.17647906739544,0,1,1
"GM50062",0,1.17647906739544,0,1,1
"GM13070",0,1.17647906739544,0,1,1
"ZFY1",0,1.17647906739544,0,1,1
"GM52698",0,1.17647906739544,0,1,1
"TMPRSS3",0,1.17647906739544,0,1,1
"GM40263",0,1.17647906739544,0,1,1
"GM1715",0,1.17647906739544,0,1,1
"LIPN",0,1.17647906739544,0,1,1
"GM44617",0,1.17647906739544,0,1,1
"GM16104",0,1.17647906739544,0,1,1
"DCPP2",0,1.17647906739544,0,1,1
"GM15356",0,1.17647906739544,0,1,1
"SERPINI2",0,1.17647906739544,0,1,1
"6720407P12RIK",0,1.17647906739544,0,1,1
"WMP",0,1.17647906739544,0,1,1
"GM57451",0,1.17647906739544,0,1,1
"GM31785",0,1.17647906739544,0,1,1
"GM49475",0,1.17647906739544,0,1,1
"NTNG2",0,1.17647906739544,0,1,1
"GM47181",0,1.17647906739544,0,1,1
"NSCME3L",0,1.17647906739544,0,1,1
"GM13631",0,1.17647906739544,0,1,1
"GM16312",0,1.17647906739544,0,1,1
"CBY3",0,1.17647906739544,0,1,1
"GM45709",0,1.17647906739544,0,1,1
"GM34939",0,1.17647906739544,0,1,1
"1700095A21RIK",0,1.17647906739544,0,1,1
"GM20089",0,1.17647906739544,0,1,1
"GM35368",0,1.17647906739544,0,1,1
"GM45533",0,1.17647906739544,0,1,1
"GM56884",0,1.17647906739544,0,1,1
"MFAP4",0,1.17647906739544,0,1,1
"RSPO4OS",0,1.17647906739544,0,1,1
"CNMD",0,1.17647906739544,0,1,1
"GM35215",0,1.17647906739544,0,1,1
"GM10300",0,1.17647906739544,0,1,1
"GM47798",0,1.17647906739544,0,1,1
"GM6217",0,1.17647906739544,0,1,1
"GM33053",0,1.17647906739544,0,1,1
"GM1968",0,1.17647906739544,0,1,1
"BMP4",0,1.17647906739544,0,1,1
"ZSCAN4C",0,1.17647906739544,0,1,1
"OLFM3",0,1.17647906739544,0,1,1
"GM49042",0,1.17647906739544,0,1,1
"BRCC3DC",0,1.17647906739544,0,1,1
"MBD3L2",0,1.17647906739544,0,1,1
"VMN2R107",0,1.17647906739544,0,1,1
"DYTN",0,1.17647906739544,0,1,1
"OR5B21",0,1.17647906739544,0,1,1
"GM32304",0,1.17647906739544,0,1,1
"PSG18",0,1.17647906739544,0,1,1
"GM20540",0,1.17647906739544,0,1,1
"ARHGAP20",0,1.17647906739544,0,1,1
"GM19744",0,1.17647906739544,0,1,1
"4833413E03RIK",0,1.17647906739544,0,1,1
"GM15906",0,1.17647906739544,0,1,1
"SCAMP4",0,1.17647906739544,0,1,1
"GM2026",0,1.17647906739544,0,1,1
"GM50100",0,1.17647906739544,0,1,1
"GM42889",0,1.17647906739544,0,1,1
"CCR2",0,1.17647906739544,0,1,1
"KBTBD13",0,1.17647906739544,0,1,1
"GM26552",0,1.17647906739544,0,1,1
"4833403J16RIK",0,1.17647906739544,0,1,1
"GM17041",0,1.17647906739544,0,1,1
"FBXW21",0,1.17647906739544,0,1,1
"GM27151",0,1.17647906739544,0,1,1
"OR1J15",0,1.17647906739544,0,1,1
"GM12349",0,1.17647906739544,0,1,1
"GM29099",0,1.17647906739544,0,1,1
"GM49263",0,1.17647906739544,0,1,1
"FOXH1",0,1.17647906739544,0,1,1
"GM34006",0,1.17647906739544,0,1,1
"CHRDL2",0,1.17647906739544,0,1,1
"VMN2R128",0,1.17647906739544,0,1,1
"TMEM252",0,1.17647906739544,0,1,1
"ROPN1",0,1.17647906739544,0,1,1
"CHRNE",0,1.17647906739544,0,1,1
"GM15522",0,1.17647906739544,0,1,1
"CD8B1",0,1.17647906739544,0,1,1
"C1QL1",0,1.17647906739544,0,1,1
"LGI1",0,1.17647906739544,0,1,1
"GM49901",0,1.17647906739544,0,1,1
"MAB21L2",0,1.17647906739544,0,1,1
"GM29230",0,1.17647906739544,0,1,1
"2810403G07RIK",0,1.17647906739544,0,1,1
"GM56886",0,1.17647906739544,0,1,1
"GSX2",0,1.17647906739544,0,1,1
"GM35552",0,1.17647906739544,0,1,1
"GM10830",0,1.17647906739544,0,1,1
"GM36840",0,1.17647906739544,0,1,1
"ZAR1",0,1.17647906739544,0,1,1
"GM47634",0,1.17647906739544,0,1,1
"ZIC3",0,1.17647906739544,0,1,1
"GJB6",0,1.17647906739544,0,1,1
"GM40968",0,1.17647906739544,0,1,1
"GM49227",0,1.17647906739544,0,1,1
"GM14252",0,1.17647906739544,0,1,1
"F530104D19RIK",0,1.17647906739544,0,1,1
"GM57361",0,1.17647906739544,0,1,1
"2610300M13RIK",0,1.17647906739544,0,1,1
"GM14250",0,1.17647906739544,0,1,1
"GM32352",0,1.17647906739544,0,1,1
"GM17416",0,1.17647906739544,0,1,1
"SOX5OS4",0,1.17647906739544,0,1,1
"GM13376",0,1.17647906739544,0,1,1
"ENTPD8",0,1.17647906739544,0,1,1
"GM49587",0,1.17647906739544,0,1,1
"4930478L05RIK",0,1.17647906739544,0,1,1
"PRSS55",0,1.17647906739544,0,1,1
"SYK",0,1.17647906739544,0,1,1
"GM47646",0,1.17647906739544,0,1,1
"MORC2B",0,1.17647906739544,0,1,1
"GPRIN1",0,1.17647906739544,0,1,1
"ENSMUSG00000120734",0,1.17647906739544,0,1,1
"GM15444",0,1.17647906739544,0,1,1
"FUT4",0,1.17647906739544,0,1,1
"GM15241",0,1.17647906739544,0,1,1
"GM20531",0,1.17647906739544,0,1,1
"FOXP3",0,1.17647906739544,0,1,1
"GM26673",0,1.17647906739544,0,1,1
"GM45064",0,1.17647906739544,0,1,1
"ENSMUSG00000093489",0,1.17647906739544,0,1,1
"SPATA31D1A",0,1.17647906739544,0,1,1
"GM32391",0,1.17647906739544,0,1,1
"GM20713",0,1.17647906739544,0,1,1
"ENSMUSG00000121392",0,1.17647906739544,0,1,1
"OR4C109",0,1.17647906739544,0,1,1
"GM57338",0,1.17647906739544,0,1,1
"D930007J09RIK",0,1.17647906739544,0,1,1
"BEND5",0,1.17647906739544,0,1,1
"GM43000",0,1.17647906739544,0,1,1
"OR2R11",0,1.17647906739544,0,1,1
"VMN1R71",0,1.17647906739544,0,1,1
"IGF2",0,1.17647906739544,0,1,1
"GM45406",0,1.17647906739544,0,1,1
"SCARA3",0,1.17647906739544,0,1,1
"4933401H06RIK",0,1.17647906739544,0,1,1
"GM15701",0,1.17647906739544,0,1,1
"1700001F09RIK",0,1.17647906739544,0,1,1
"LY6D",0,1.17647906739544,0,1,1
"GM14635",0,1.17647906739544,0,1,1
"GM32568",0,1.17647906739544,0,1,1
"ZFP422",0,1.17647906739544,0,1,1
"DCP1B",0,1.17647906739544,0,1,1
"GM11342",0,1.17647906739544,0,1,1
"HPCA",0,1.17647906739544,0,1,1
"GM26537",0,1.17647906739544,0,1,1
"2300002M23RIK",0,1.17647906739544,0,1,1
"GM49466",0,1.17647906739544,0,1,1
"GM33501",0,1.17647906739544,0,1,1
"VMN2R30",0,1.17647906739544,0,1,1
"TRAV7-1",0,1.17647906739544,0,1,1
"EPPIN",0,1.17647906739544,0,1,1
"CD300LD2",0,1.17647906739544,0,1,1
"PRDM12",0,1.17647906739544,0,1,1
"GM11228",0,1.17647906739544,0,1,1
"GM39027",0,1.17647906739544,0,1,1
"GM47774",0,1.17647906739544,0,1,1
"TECTB",0,1.17647906739544,0,1,1
"GM28306",0,1.17647906739544,0,1,1
"2010106E10RIK",0,1.17647906739544,0,1,1
"GM6313",0,1.17647906739544,0,1,1
"7420700N18RIK",0,1.17647906739544,0,1,1
"VMN2R51",0,1.17647906739544,0,1,1
"FCNB",0,1.17647906739544,0,1,1
"GM37867",0,1.17647906739544,0,1,1
"4930442L01RIK",0,1.17647906739544,0,1,1
"HOPX",0,1.17647906739544,0,1,1
"GM45272",0,1.17647906739544,0,1,1
"CMTM2A",0,1.17647906739544,0,1,1
"GM50269",0,1.17647906739544,0,1,1
"GM57298",0,1.17647906739544,0,1,1
"GM16043",0,1.17647906739544,0,1,1
"CADPS2",0,1.17647906739544,0,1,1
"ACSM5",0,1.17647906739544,0,1,1
"GM14419",0,1.17647906739544,0,1,1
"GM48281",0,1.17647906739544,0,1,1
"GM57314",0,1.17647906739544,0,1,1
"GM3134",0,1.17647906739544,0,1,1
"GM6729",0,1.17647906739544,0,1,1
"CYP2C38",0,1.17647906739544,0,1,1
"OR51A39",0,1.17647906739544,0,1,1
"TEKTL1",0,1.17647906739544,0,1,1
"ENSMUSG00000113892",0,1.17647906739544,0,1,1
"TBX3OS2",0,1.17647906739544,0,1,1
"GM16582",0,1.17647906739544,0,1,1
"WAP",0,1.17647906739544,0,1,1
"PIN1RT1",0,1.17647906739544,0,1,1
"ENSMUSG00000121283",0,1.17647906739544,0,1,1
"ENSMUSG00000100169",0,1.17647906739544,0,1,1
"GM10684",0,1.17647906739544,0,1,1
"PHOX2A",0,1.17647906739544,0,1,1
"KLRK1",0,1.17647906739544,0,1,1
"B4GALNT1",0,1.17647906739544,0,1,1
"GM39157",0,1.17647906739544,0,1,1
"NLRP4B",0,1.17647906739544,0,1,1
"CATSPER1",0,1.17647906739544,0,1,1
"GM26891",0,1.17647906739544,0,1,1
"NRL",0,1.17647906739544,0,1,1
"CD209D",0,1.17647906739544,0,1,1
"9630013A20RIK",0,1.17647906739544,0,1,1
"4930573H18RIK",0,1.17647906739544,0,1,1
"GPR88",0,1.17647906739544,0,1,1
"SPINK5",0,1.17647906739544,0,1,1
"GM48901",0,1.17647906739544,0,1,1
"DEFB47",0,1.17647906739544,0,1,1
"ELMOD1",0,1.17647906739544,0,1,1
"RFX6",0,1.17647906739544,0,1,1
"0610031O16RIK",0,1.17647906739544,0,1,1
"GM47002",0,1.17647906739544,0,1,1
"FSIP2L",0,1.17647906739544,0,1,1
"KCNS2",0,1.17647906739544,0,1,1
"GM5907",0,1.17647906739544,0,1,1
"GM50361",0,1.17647906739544,0,1,1
"GM36908",0,1.17647906739544,0,1,1
"4930474N09RIK",0,1.17647906739544,0,1,1
"LMX1A",0,1.17647906739544,0,1,1
"GM16029",0,1.17647906739544,0,1,1
"GM54728",0,1.17647906739544,0,1,1
"GM37126",0,1.17647906739544,0,1,1
"GM36799",0,1.17647906739544,0,1,1
"GM56748",0,1.17647906739544,0,1,1
"ZIC1",0,1.17647906739544,0,1,1
"B230206H07RIK",0,1.17647906739544,0,1,1
"GM48941",0,1.17647906739544,0,1,1
"INSM2",0,1.17647906739544,0,1,1
"VMN2R58",0,1.17647906739544,0,1,1
"PABPC6",0,1.17647906739544,0,1,1
"CDH10",0,1.17647906739544,0,1,1
"4930469B13RIK",0,1.17647906739544,0,1,1
"HRG",0,1.17647906739544,0,1,1
"OR11J4",0,1.17647906739544,0,1,1
"ENSMUSG00000111467",0,1.17647906739544,0,1,1
"1700028P15RIK",0,1.17647906739544,0,1,1
"GM54719",0,1.17647906739544,0,1,1
"IGBP1B",0,1.17647906739544,0,1,1
"GM37062",0,1.17647906739544,0,1,1
"GM9947",0,1.17647906739544,0,1,1
"CHRNA7",0,1.17647906739544,0,1,1
"GM57371",0,1.17647906739544,0,1,1
"GM47152",0,1.17647906739544,0,1,1
"CLEC12A",0,1.17647906739544,0,1,1
"GM48946",0,1.17647906739544,0,1,1
"GABRB3",0,1.17647906739544,0,1,1
"C78334",0,1.17647906739544,0,1,1
"MANEAL",0,1.17647906739544,0,1,1
"HOXA13",0,1.17647906739544,0,1,1
"C030047K22RIK",0,1.17647906739544,0,1,1
"GM49512",0,1.17647906739544,0,1,1
"SHFL",0,1.17647906739544,0,1,1
"AQP2",0,1.17647906739544,0,1,1
"B020018J22RIK",0,1.17647906739544,0,1,1
"FRMD7",0,1.17647906739544,0,1,1
"GM13814",0,1.17647906739544,0,1,1
"GM35021",0,1.17647906739544,0,1,1
"PLUT",0,1.17647906739544,0,1,1
"CLDN3",0,1.17647906739544,0,1,1
"GM43607",0,1.17647906739544,0,1,1
"GM48441",0,1.17647906739544,0,1,1
"GM41787",0,1.17647906739544,0,1,1
"MCAM",0,1.17647906739544,0,1,1
"FMO1",0,1.17647906739544,0,1,1
"SKINT9",0,1.17647906739544,0,1,1
"PRB1C",0,1.17647906739544,0,1,1
"GM15637",0,1.17647906739544,0,1,1
"COL10A1",0,1.17647906739544,0,1,1
"GM29797",0,1.17647906739544,0,1,1
"GM17191",0,1.17647906739544,0,1,1
"DEFB4",0,1.17647906739544,0,1,1
"1700109I08RIK",0,1.17647906739544,0,1,1
"RIMKLA",0,1.17647906739544,0,1,1
"GM33474",0,1.17647906739544,0,1,1
"SLC6A11",0,1.17647906739544,0,1,1
"FEZF2",0,1.17647906739544,0,1,1
"OR4A74",0,1.17647906739544,0,1,1
"RFPL4",0,1.17647906739544,0,1,1
"TEX12",0,1.17647906739544,0,1,1
"OR7A35",0,1.17647906739544,0,1,1
"GM11732",0,1.17647906739544,0,1,1
"PRSS21",0,1.17647906739544,0,1,1
"GM56529",0,1.17647906739544,0,1,1
"OR2G7",0,1.17647906739544,0,1,1
"GM11670",0,1.17647906739544,0,1,1
"GM38632",0,1.17647906739544,0,1,1
"GM50181",0,1.17647906739544,0,1,1
"OR10D4C",0,1.17647906739544,0,1,1
"MAP6D1",0,1.17647906739544,0,1,1
"KLRB1C",0,1.17647906739544,0,1,1
"4833419O12RIK",0,1.17647906739544,0,1,1
"GM36462",0,1.17647906739544,0,1,1
"LRATD1",0,1.17647906739544,0,1,1
"TRIM52",0,1.17647906739544,0,1,1
"GM35166",0,1.17647906739544,0,1,1
"1700111N16RIK",0,1.17647906739544,0,1,1
"DYNLRB2",0,1.17647906739544,0,1,1
"KCTD12",0,1.17647906739544,0,1,1
"IL2RA",0,1.17647906739544,0,1,1
"GM45470",0,1.17647906739544,0,1,1
"VMN2R39",0,1.17647906739544,0,1,1
"DIRAS2",0,1.17647906739544,0,1,1
"GM13405",0,1.17647906739544,0,1,1
"GM30928",0,1.17647906739544,0,1,1
"GM19667",0,1.17647906739544,0,1,1
"LHB",0,1.17647906739544,0,1,1
"FABP7",0,1.17647906739544,0,1,1
"CRYBB2",0,1.17647906739544,0,1,1
"4632428C04RIK",0,1.17647906739544,0,1,1
"GM39164",0,1.17647906739544,0,1,1
"ZFP968",0,1.17647906739544,0,1,1
"GCNT4",0,1.17647906739544,0,1,1
"BC024139",0,1.17647906739544,0,1,1
"GM15668",0,1.17647906739544,0,1,1
"GM35189",0,1.17647906739544,0,1,1
"4930525C09RIK",0,1.17647906739544,0,1,1
"GM18280",0,1.17647906739544,0,1,1
"GM45848",0,1.17647906739544,0,1,1
"PLK5",0,1.17647906739544,0,1,1
"4930432O09RIK",0,1.17647906739544,0,1,1
"PAX2",0,1.17647906739544,0,1,1
"GM48018",0,1.17647906739544,0,1,1
"D130052B06RIK",0,1.17647906739544,0,1,1
"GM56639",0,1.17647906739544,0,1,1
"FOXE1",0,1.17647906739544,0,1,1
"GPC2",0,1.17647906739544,0,1,1
"VMN1R2",0,1.17647906739544,0,1,1
"GM57452",0,1.17647906739544,0,1,1
"GM56614",0,1.17647906739544,0,1,1
"4930551O13RIK",0,1.17647906739544,0,1,1
"CBLN2",0,1.17647906739544,0,1,1
"GM30239",0,1.17647906739544,0,1,1
"LIPG",0,1.17647906739544,0,1,1
"SRPX",0,1.17647906739544,0,1,1
"GM49732",0,1.17647906739544,0,1,1
"GM37853",0,1.17647906739544,0,1,1
"GM11636",0,1.17647906739544,0,1,1
"INSRR",0,1.17647906739544,0,1,1
"OR7G23",0,1.17647906739544,0,1,1
"TMEM114",0,1.17647906739544,0,1,1
"GM57110",0,1.17647906739544,0,1,1
"AKR1C21",0,1.17647906739544,0,1,1
"GM11497",0,1.17647906739544,0,1,1
"GM45827",0,1.17647906739544,0,1,1
"GM44296",0,1.17647906739544,0,1,1
"GM48051",0,1.17647906739544,0,1,1
"GM26630",0,1.17647906739544,0,1,1
"GM20670",0,1.17647906739544,0,1,1
"WNT3A",0,1.17647906739544,0,1,1
"SFTA3-PS",0,1.17647906739544,0,1,1
"4921518K17RIK",0,1.17647906739544,0,1,1
"KRT71",0,1.17647906739544,0,1,1
"ENSMUSG00000116862",0,1.17647906739544,0,1,1
"MS4A13",0,1.17647906739544,0,1,1
"4933402C05RIK",0,1.17647906739544,0,1,1
"GM13485",0,1.17647906739544,0,1,1
"ENSMUSG00000086955",0,1.17647906739544,0,1,1
"TDRP",0,1.17647906739544,0,1,1
"ENSMUSG00000121338",0,1.17647906739544,0,1,1
"GM56781",0,1.17647906739544,0,1,1
"ENSMUSG00000107785",0,1.17647906739544,0,1,1
"TCL1B4",0,1.17647906739544,0,1,1
"4930470G03RIK",0,1.17647906739544,0,1,1
"OR1O1",0,1.17647906739544,0,1,1
"NRGN",0,1.17647906739544,0,1,1
"GM42161",0,1.17647906739544,0,1,1
"PSG26",0,1.17647906739544,0,1,1
"GM31406",0,1.17647906739544,0,1,1
"4930428E07RIK",0,1.17647906739544,0,1,1
"1700019G24RIK",0,1.17647906739544,0,1,1
"OLIG2",0,1.17647906739544,0,1,1
"GM26868",0,1.17647906739544,0,1,1
"4930558J22RIK",0,1.17647906739544,0,1,1
"GM34280",0,1.17647906739544,0,1,1
"GM47319",0,1.17647906739544,0,1,1
"WNT16",0,1.17647906739544,0,1,1
"GM5524",0,1.17647906739544,0,1,1
"BEND7",0,1.17647906739544,0,1,1
"SPMAP2",0,1.17647906739544,0,1,1
"GM49200",0,1.17647906739544,0,1,1
"ARSI",0,1.17647906739544,0,1,1
"PNMT",0,1.17647906739544,0,1,1
"SCTR",0,1.17647906739544,0,1,1
"GM15462",0,1.17647906739544,0,1,1
"FAM181A",0,1.17647906739544,0,1,1
"CTXN3",0,1.17647906739544,0,1,1
"DKK4",0,1.17647906739544,0,1,1
"SULT1E1",0,1.17647906739544,0,1,1
"SPRR5",0,1.17647906739544,0,1,1
"GM5414",0,1.17647906739544,0,1,1
"SLC38A5",0,1.17647906739544,0,1,1
"CMA2",0,1.17647906739544,0,1,1
"NKX2-1",0,1.17647906739544,0,1,1
"GM5591",0,1.17647906739544,0,1,1
"GM56892",0,1.17647906739544,0,1,1
"ESP8",0,1.17647906739544,0,1,1
"CIMAP1A",0,1.17647906739544,0,1,1
"ENSMUSG00000109996",0,1.17647906739544,0,1,1
"MUC15",0,1.17647906739544,0,1,1
"TRBV1",0,1.17647906739544,0,1,1
"VMN2R93",0,1.17647906739544,0,1,1
"EN2",0,1.17647906739544,0,1,1
"GM16350",0,1.17647906739544,0,1,1
"GM15884",0,1.17647906739544,0,1,1
"GM35035",0,1.17647906739544,0,1,1
"GM28376",0,1.17647906739544,0,1,1
"GM12100",0,1.17647906739544,0,1,1
"ZIC5",0,1.17647906739544,0,1,1
"SOX5OS3",0,1.17647906739544,0,1,1
"GM47828",0,1.17647906739544,0,1,1
"TUBG2",0,1.17647906739544,0,1,1
"UBE2Q2L",0,1.17647906739544,0,1,1
"ZFP641",0,1.17647906739544,0,1,1
"NHLH2",0,1.17647906739544,0,1,1
"CYP2T4",0,1.17647906739544,0,1,1
"DDI1",0,1.17647906739544,0,1,1
"VMN1R175",0,1.17647906739544,0,1,1
"HCN4",0,1.17647906739544,0,1,1
"SPEER2",0,1.17647906739544,0,1,1
"ENSMUSG00000121428",0,1.17647906739544,0,1,1
"GM45145",0,1.17647906739544,0,1,1
"TSPAN1",0,1.17647906739544,0,1,1
"GPRC5D",0,1.17647906739544,0,1,1
"GM9979",0,1.17647906739544,0,1,1
"AP1M2",0,1.17647906739544,0,1,1
"GM15642",0,1.17647906739544,0,1,1
"GM35550",0,1.17647906739544,0,1,1
"TMPRSS4",0,1.17647906739544,0,1,1
"DLGAP3",0,1.17647906739544,0,1,1
"GM44756",0,1.17647906739544,0,1,1
"GM10578",0,1.17647906739544,0,1,1
"OR13C7B",0,1.17647906739544,0,1,1
"HOXB9",0,1.17647906739544,0,1,1
"LRRTM2",0,1.17647906739544,0,1,1
"GM40655",0,1.17647906739544,0,1,1
"OR1N2",0,1.17647906739544,0,1,1
"GAREM2",0,1.17647906739544,0,1,1
"PLAGL1",0,1.17647906739544,0,1,1
"NKX6-3",0,1.17647906739544,0,1,1
"GM11482",0,1.17647906739544,0,1,1
"MYB",0,1.17647906739544,0,1,1
"MKS1",0,1.17647906739544,0,1,1
"MIR205HG",0,1.17647906739544,0,1,1
"PRAMEL23",0,1.17647906739544,0,1,1
"F2RL1",0,1.17647906739544,0,1,1
"EIF1AD19",0,1.17647906739544,0,1,1
"DMRT2",0,1.17647906739544,0,1,1
"USP51",0,1.17647906739544,0,1,1
"CDX2",0,1.17647906739544,0,1,1
"SULT2A6",0,1.17647906739544,0,1,1
"M5C1000I18RIK",0,1.17647906739544,0,1,1
"GM4128",0,1.17647906739544,0,1,1
"GM31946",0,1.17647906739544,0,1,1
"GM45334",0,1.17647906739544,0,1,1
"GM30779",0,1.17647906739544,0,1,1
"SDR16C5",0,1.17647906739544,0,1,1
"FOXL2",0,1.17647906739544,0,1,1
"GM56509",0,1.17647906739544,0,1,1
"PGLYRP4",0,1.17647906739544,0,1,1
"4930408K08RIK",0,1.17647906739544,0,1,1
"GM57015",0,1.17647906739544,0,1,1
"CYB5R2",0,1.17647906739544,0,1,1
"ATOH7",0,1.17647906739544,0,1,1
"BACE2",0,1.17647906739544,0,1,1
"ENSMUSG00000105443",0,1.17647906739544,0,1,1
"OR8D2",0,1.17647906739544,0,1,1
"B3GNT4",0,1.17647906739544,0,1,1
"GM29687",0,1.17647906739544,0,1,1
"FAM229A",0,1.17647906739544,0,1,1
"ESRP2",0,1.17647906739544,0,1,1
"MYH8",0,1.17647906739544,0,1,1
"GM49151",0,1.17647906739544,0,1,1
"ZFP709",0,1.17647906739544,0,1,1
"OR4A76",0,1.17647906739544,0,1,1
"TCAF3",0,1.17647906739544,0,1,1
"GM49236",0,1.17647906739544,0,1,1
"DLX6",0,1.17647906739544,0,1,1
"GM7694",0,1.17647906739544,0,1,1
"SOX2",0,1.17647906739544,0,1,1
"2210020O09RIK",0,1.17647906739544,0,1,1
"LRRN1",0,1.17647906739544,0,1,1
"4930539C22RIK",0,1.17647906739544,0,1,1
"RASD2",0,1.17647906739544,0,1,1
"FOXB1",0,1.17647906739544,0,1,1
"ENSMUSG00000045008",0,1.17647906739544,0,1,1
"KRT77",0,1.17647906739544,0,1,1
"B3GNT7",0,1.17647906739544,0,1,1
"NAGS",0,1.17647906739544,0,1,1
"GM10706",0,1.17647906739544,0,1,1
"PLN",0,1.17647906739544,0,1,1
"CCM2L",0,1.17647906739544,0,1,1
"GM45261",0,1.17647906739544,0,1,1
"GM15290",0,1.17647906739544,0,1,1
"SDR42E1",0,1.17647906739544,0,1,1
"GM13211",0,1.17647906739544,0,1,1
"EGR4",0,1.17647906739544,0,1,1
"JPH1",0,1.17647906739544,0,1,1
"C130073F10RIK",0,1.17647906739544,0,1,1
"GM13412",0,1.17647906739544,0,1,1
"ENSMUSG00000121434",0,1.17647906739544,0,1,1
"RTN4R",0,1.17647906739544,0,1,1
"GRB10",0,1.17647906739544,0,1,1
"GM38414",0,1.17647906739544,0,1,1
"KLK5",0,1.17647906739544,0,1,1
"H2BC27",0,1.17647906739544,0,1,1
"9330158H04RIK",0,1.17647906739544,0,1,1
"KCNJ13",0,1.17647906739544,0,1,1
"GM48215",0,1.17647906739544,0,1,1
"9830004L10RIK",0,1.17647906739544,0,1,1
"GM44738",0,1.17647906739544,0,1,1
"GM12316",0,1.17647906739544,0,1,1
"KLHL31",0,1.17647906739544,0,1,1
"TMEM200B",0,1.17647906739544,0,1,1
"ANAPC15-PS",0,1.17647906739544,0,1,1
"CHRNA3",0,1.17647906739544,0,1,1
"GM57321",0,1.17647906739544,0,1,1
"IRX6",0,1.17647906739544,0,1,1
"SFRP1",0,1.17647906739544,0,1,1
"HAGLR",0,1.17647906739544,0,1,1
"PABPC2",0,1.17647906739544,0,1,1
"6820408C15RIK",0,1.17647906739544,0,1,1
"UCP1",0,1.17647906739544,0,1,1
"FOXC2",0,1.17647906739544,0,1,1
"OR8B1C",0,1.17647906739544,0,1,1
"IGFBP5",0,1.17647906739544,0,1,1
"GM57228",0,1.17647906739544,0,1,1
"NEUROD4",0,1.17647906739544,0,1,1
"ZFP957",0,1.17647906739544,0,1,1
"GM47767",0,1.17647906739544,0,1,1
"SHC3",0,1.17647906739544,0,1,1
"IRX4",0,1.17647906739544,0,1,1
"CCNJL",0,1.17647906739544,0,1,1
"GM47076",0,1.17647906739544,0,1,1
"GRXCR1",0,1.17647906739544,0,1,1
"GPR22",0,1.17647906739544,0,1,1
"FAM240A",0,1.17647906739544,0,1,1
"CHIL6",0,1.17647906739544,0,1,1
"GM34397",0,1.17647906739544,0,1,1
"PCK1",0,1.17647906739544,0,1,1
"EGFL6",0,1.17647906739544,0,1,1
"MPZL3",0,1.17647906739544,0,1,1
"H4C17",0,1.17647906739544,0,1,1
"DLX5",0,1.17647906739544,0,1,1
"GM56583",0,1.17647906739544,0,1,1
"VMN1R-PS140",0,1.17647906739544,0,1,1
"GM31205",0,1.17647906739544,0,1,1
"MISP3",0,1.17647906739544,0,1,1
"ACAA1B",0,1.17647906739544,0,1,1
"GM48486",0,1.17647906739544,0,1,1
"GM28192",0,1.17647906739544,0,1,1
"GM47186",0,1.17647906739544,0,1,1
"AFAP1L1",0,1.17647906739544,0,1,1
"H2-M10.3",0,1.17647906739544,0,1,1
"UMODL1",0,1.17647906739544,0,1,1
"GM21294",0,1.17647906739544,0,1,1
"4930543I03RIK",0,1.17647906739544,0,1,1
"TRIM38",0,1.17647906739544,0,1,1
"GM44709",0,1.17647906739544,0,1,1
"HOXD1",0,1.17647906739544,0,1,1
"LRP3",0,1.17647906739544,0,1,1
"PRPS1L1",0,1.17647906739544,0,1,1
"SLCO1B2",0,1.17647906739544,0,1,1
"PPP1R3B",0,1.17647906739544,0,1,1
"CEBPA",0,1.17647906739544,0,1,1
"GIMD1",0,1.17647906739544,0,1,1
"ENPP7",0,1.17647906739544,0,1,1
"CAPN13",0,1.17647906739544,0,1,1
"RTL6",0,1.17647906739544,0,1,1
"ZFP354B",0,1.17647906739544,0,1,1
"GM56118",0,1.17647906739544,0,1,1
"TMPRSS13",0,1.17647906739544,0,1,1
"IFT70A2",0,1.17647906739544,0,1,1
"CDC5LRT1",0,1.17647906739544,0,1,1
"4930439A04RIK",0,1.17647906739544,0,1,1
"FGF5",0,1.17647906739544,0,1,1
"TMEM51",0,1.17647906739544,0,1,1
"RPP25",0,1.17647906739544,0,1,1
"4930500A05RIK",0,1.17647906739544,0,1,1
"TAS2R137",0,1.17647906739544,0,1,1
"GM28967",0,1.17647906739544,0,1,1
"GM16160",0,1.17647906739544,0,1,1
"PDHA2",0,1.17647906739544,0,1,1
"EOMES",0,1.17647906739544,0,1,1
"GM29237",0,1.17647906739544,0,1,1
"GM11309",0,1.17647906739544,0,1,1
"VMN1R-PS27",0,1.17647906739544,0,1,1
"KCNC1",0,1.17647906739544,0,1,1
"GM43101",0,1.17647906739544,0,1,1
"SCN4B",0,1.17647906739544,0,1,1
"GM49428",0,1.17647906739544,0,1,1
"GM48724",0,1.17647906739544,0,1,1
"GM42064",0,1.17647906739544,0,1,1
"4930451E10RIK",0,1.17647906739544,0,1,1
"A430048G15RIK",0,1.17647906739544,0,1,1
"GM57363",0,1.17647906739544,0,1,1
"GM26952",0,1.17647906739544,0,1,1
"LGI3",0,1.17647906739544,0,1,1
"NKX3-1",0,1.17647906739544,0,1,1
"GPER1",0,1.17647906739544,0,1,1
"GM15533",0,1.17647906739544,0,1,1
"UBA1Y",0,1.17647906739544,0,1,1
"HPD",0,1.17647906739544,0,1,1
"GARIN3",0,1.17647906739544,0,1,1
"GM11339",0,1.17647906739544,0,1,1
