"","logFC","logCPM","F","PValue","FDR"
"LYSMD4",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"KICS2",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"SLC16A6",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"6530401F13RIK",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"SLC22A20",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"GARIN1A",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"PREPL",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"DRC1",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"APOL10B",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"F8A",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"ZFP974",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"SLC31A2",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"CCDC80",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"CCDC122",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"GM6556",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"HOMER2",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"CYP4F17",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"H2-Q4",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"GM57414",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"GM36862",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"GM49694",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"FRMD8OS",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"PARPBP",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"GM26802",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"MARCHF9",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"GM46440",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"GM45609",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"ABCA16",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"GM49893",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"KIF19A",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"PIGC",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"ABTB1",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"4930507D05RIK",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"ENSMUSG00000121486",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"GM16268",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"GM56791",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"5033403F01RIK",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"WDR27",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"SLC26A3",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"GM47561",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"EFCC1",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"CCDC63",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"PDXP",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"GM14232",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"TCEA3",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"REC114",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"KIF27",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"ARHGAP30",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"CORIN",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"AI839979",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"A430102K17RIK",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"GM57261",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"ENSMUSG00000121353",-0.764650026457849,4.65175161385493,0.218665061755748,0.640325665980361,1
"PABPC4",0.157794446514742,8.0249691858148,0.218213951234371,0.64067267371246,1
"SEC24B",0.176291726173822,7.55453539242334,0.218092447532197,0.640765650205249,1
"TMEM219",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"2010320M18RIK",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"FBXO31",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"GM16153",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"ZFP354A",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"ANG",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"GM16310",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"SLC35A4",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"PLAC1",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"RNF128",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"ENSMUSG00000121198",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"ENKUR",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"GM52713",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"2010109A12RIK",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"SRRM4",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"ADD2",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"GALNS",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"IFRD2",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"GM30025",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"CCN4",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"MIS18A",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"ENSMUSG00000044387",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"GM14051",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"GM12602",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"TRAPPC14",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"GM40773",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"DCXR",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"SLC52A2",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"PSMB9",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"B020010K11RIK",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"PAPSS2",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"CD59B",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"GM57476",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"AHCY",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"LIMK1",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"DHRS11",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"COASY",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"ZFP58",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"NCALD",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"GM10010",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"AVIL",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"MYH1",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"SELENOO",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"E130114P18RIK",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"GM29707",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"RBM8A2",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"CDH23",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"ATPAF2",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"RHOT2",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"DARS2",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"TADA1",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"GM46210",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"GM10432",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"4930549G23RIK",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"ZFP607B",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"TMCC3",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"ACRBP",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"9330151L19RIK",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"MAMDC2",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"POLD1",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"GEMIN8",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"1700008J07RIK",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"ZFP119A",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"ZFP442",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"NAGLU",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"ARHGEF33",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"SMAD9",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"ACADSB",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"NAPB",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"PRPH",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"TMOD1",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"ZSCAN18",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"PGF",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"FAM219B",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"CLU",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"HSF5",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"GM57306",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"STARD6",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"PSTPIP2",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"GM57275",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"IFITM1",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"ZFP280B",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"GM26797",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"CFAP276",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"4930517L18RIK",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"SERPINA3G",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"MOGAT2",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"PDE2A",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"TTC39A",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"DNAH7A",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"GM2011",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"GM43773",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"CMYA5",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"KMO",-0.763756299037851,4.65247901677007,0.218065429325561,0.640784220080494,1
"KCMF1",-0.160006642092595,7.95158214411101,0.218036122226201,0.640808754591318,1
"CCT8",0.179664378167903,7.47866697071272,0.217959140810604,0.640867690705437,1
"TLR4",-0.28351841532932,6.15322832903311,0.217714579994934,0.641055001224379,1
"TBX3",-0.294962604618428,6.03918669672375,0.217519411350434,0.641204541682251,1
"PRKAB1",0.468359700681806,5.11040404993511,0.21722237944619,0.641431172634064,1
"PLATR20",0.468359700681806,5.11040404993511,0.21722237944619,0.641431172634064,1
"CC2D1B",0.468359700681806,5.11040404993511,0.21722237944619,0.641431172634064,1
"EPB41",0.468359700681806,5.11040404993511,0.21722237944619,0.641431172634064,1
"USP49",0.468359700681806,5.11040404993511,0.21722237944619,0.641431172634064,1
"PACSIN3",0.468359700681806,5.11040404993511,0.21722237944619,0.641431172634064,1
"CRYBG1",0.468359700681806,5.11040404993511,0.21722237944619,0.641431172634064,1
"H4C14",0.468359700681806,5.11040404993511,0.21722237944619,0.641431172634064,1
"CDK2AP2",-0.230043204799578,6.7407245862592,0.217148157940351,0.64148930184856,1
"CLIP2",0.469236820465931,5.11112262427349,0.217077343168601,0.641542463508445,1
"MPHOSPH9",0.469236820465931,5.11112262427349,0.217077343168601,0.641542463508445,1
"MINDY4",0.469236820465931,5.11112262427349,0.217077343168601,0.641542463508445,1
"SLC1A4",0.469236820465931,5.11112262427349,0.217077343168601,0.641542463508445,1
"DPYSL2",0.469236820465931,5.11112262427349,0.217077343168601,0.641542463508445,1
"NUSAP1",0.469236820465931,5.11112262427349,0.217077343168601,0.641542463508445,1
"CEP97",0.469236820465931,5.11112262427349,0.217077343168601,0.641542463508445,1
"MAP1LC3B",-0.173827479089967,7.61065309978243,0.216793678621831,0.641761409285316,1
"FBXL20",-0.282673652918217,6.15389471903944,0.216539370263484,0.641956827877719,1
"CCDC71",0.467483085360811,5.10968578262476,0.215811462453647,0.642515735172689,1
"COQ10A",0.467483085360811,5.10968578262476,0.215811462453647,0.642515735172689,1
"TOLLIP",0.467483085360811,5.10968578262476,0.215811462453647,0.642515735172689,1
"TMEM19",0.467483085360811,5.10968578262476,0.215811462453647,0.642515735172689,1
"CAPN10",0.467483085360811,5.10968578262476,0.215811462453647,0.642515735172689,1
"LENG8",0.467483085360811,5.10968578262476,0.215811462453647,0.642515735172689,1
"GM20544",0.467483085360811,5.10968578262476,0.215811462453647,0.642515735172689,1
"NPHP4",0.467483085360811,5.10968578262476,0.215811462453647,0.642515735172689,1
"NUMBL",0.467483085360811,5.10968578262476,0.215811462453647,0.642515735172689,1
"NDUFB1",-0.233046360348536,6.66226715269612,0.215578436096053,0.642696456975661,1
"AVPI1",-0.233046360348536,6.66226715269612,0.215578436096053,0.642696456975661,1
"KHDC4",-0.174537321129256,7.56756441620759,0.214863800163436,0.643247767053526,1
"TRIM3",-0.371264310796401,5.51818184609882,0.214442112026447,0.643573280419448,1
"RACGAP1",-0.367608629238704,5.51073912705357,0.214332761805357,0.64365784046488,1
"PCDH19",-0.367608629238704,5.51073912705357,0.214332761805357,0.64365784046488,1
"DNPEP",-0.367608629238704,5.51073912705357,0.214332761805357,0.64365784046488,1
"PARVB",-0.367608629238704,5.51073912705357,0.214332761805357,0.64365784046488,1
"EPHA7",-0.367608629238704,5.51073912705357,0.214332761805357,0.64365784046488,1
"ATG10",-0.368479525103806,5.5100431469006,0.214327078125403,0.643662236167964,1
"TIMM13",0.213390368987137,6.91170065089827,0.213492441616023,0.644308919951705,1
"PYROXD1",-0.366737241870566,5.51143538208913,0.213223000588189,0.644517530982768,1
"1700080G18RIK",-0.366737241870566,5.51143538208913,0.213223000588189,0.644517530982768,1
"KEAP1",-0.366737241870566,5.51143538208913,0.213223000588189,0.644517530982768,1
"ARL4A",-0.237184845880249,6.58128714869183,0.213083259593637,0.644626354004355,1
"CCNL1",-0.142857808696348,8.56462905189103,0.212301873537054,0.645233495320382,1
"DNAJC7",0.201222009566558,7.06249923514751,0.212217485032257,0.645299171121386,1
"GM13056",-0.369349929979808,5.50934744146727,0.212181725617655,0.645326639039302,1
"FANCL",0.466606973956749,5.10896782212655,0.21183007630982,0.645599633037249,1
"SMIM11",0.466606973956749,5.10896782212655,0.21183007630982,0.645599633037249,1
"RMDN3",0.466606973956749,5.10896782212655,0.21183007630982,0.645599633037249,1
"PPCS",0.466606973956749,5.10896782212655,0.21183007630982,0.645599633037249,1
"PTTG1IP",0.187355388143648,7.29000523211,0.211785878017251,0.645635209531563,1
"USP36",0.216683498183765,6.8468070354877,0.211768333591388,0.645648892934605,1
"IP6K1",0.192210025175274,7.19811802066319,0.211353560256643,0.64597222756553,1
"NUP50",0.197667029384322,7.109041937138,0.211323148409044,0.645995953930674,1
"TMEM14C",-0.365865362484738,5.51213191217063,0.211031194240169,0.646223450182907,1
"UHRF2",-0.365865362484738,5.51213191217063,0.211031194240169,0.646223450182907,1
"GM12236",-0.365865362484738,5.51213191217063,0.211031194240169,0.646223450182907,1
