"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
4.34473336599403e-85,0.933843467158033,0.288,0.116,1.1622161754034e-80,"4","SLC38A1"
1.13309339018766e-83,0.763096257585129,0.407,0.195,3.031024818752e-79,"4","TRAF3"
1.37856828371638e-83,0.81757510032332,0.343,0.149,3.68767015894131e-79,"4","SRSF9"
4.59868438496912e-83,0.659112823898888,0.514,0.267,1.23014807297924e-78,"4","ATP5IF1"
8.71502559947606e-83,0.625804671387124,0.576,0.321,2.33126934785985e-78,"4","WWTR1"
9.7187847448736e-83,0.468528018802974,0.841,0.582,2.59977491925369e-78,"4","TSPO"
1.35728450813729e-82,0.746518592566854,0.394,0.184,3.63073605926725e-78,"4","NCAPH2"
5.59517661819339e-82,0.726348841910119,0.429,0.208,1.49670974536673e-77,"4","PSMB7"
1.42060469980581e-81,0.601553895772017,0.463,0.231,3.80011757198054e-77,"4","TPM2"
2.72346312040291e-81,0.909597349583027,0.265,0.104,7.28526384707779e-77,"4","GM14412"
6.16883830365706e-81,0.831855208175574,0.338,0.148,1.65016424622826e-76,"4","PFDN6"
1.34967158502586e-80,0.473113790500582,0.778,0.496,3.61037148994419e-76,"4","PCDH7"
1.39997392777725e-80,0.476404577909042,0.721,0.441,3.74493025680415e-76,"4","TMEM176B"
2.90040888268022e-80,0.654620216205768,0.488,0.251,7.75859376116959e-76,"4","MYO1B"
3.52214046309364e-80,0.802126145795142,0.297,0.123,9.4217257387755e-76,"4","POLE3"
4.93194681553301e-80,0.457414518394234,0.631,0.361,1.31929577315508e-75,"4","RBP1"
5.9967343813924e-80,0.506342992506477,0.824,0.568,1.60412644702247e-75,"4","CFL1"
1.07095192685882e-79,0.635615477747328,0.581,0.321,2.86479640434734e-75,"4","PSMA6"
1.16585355792398e-79,0.792949947718648,0.364,0.165,3.11865826744666e-75,"4","NFIC"
6.06027809774009e-79,0.686984332535483,0.461,0.231,1.62112439114547e-74,"4","MACROH2A1"
6.12108846475472e-79,0.755791140280278,0.385,0.183,1.63739116432189e-74,"4","ACP1"
1.14990790541309e-78,0.778897885599268,0.334,0.15,3.07600364698002e-74,"4","PPARGC1A"
1.40596369290276e-78,0.828794061204316,0.344,0.154,3.76095287851488e-74,"4","POLR1C"
2.04923556576605e-78,0.652024494630963,0.536,0.293,5.48170513842419e-74,"4","SMCHD1"
2.28690600813753e-77,0.505844287358131,0.778,0.518,6.11747357176789e-73,"4","TCP1"
9.94512537668852e-77,0.563675352607741,0.61,0.346,2.66032103826418e-72,"4","ITGB1"
1.0188679869504e-76,0.502921897007437,0.77,0.52,2.72547186509233e-72,"4","MYL6"
1.72893447956469e-76,0.557778270855832,0.622,0.368,4.62489973283556e-72,"4","COX6A1"
1.13353808439979e-75,0.600153955890723,0.536,0.297,3.03221437576943e-71,"4","ATP5PF"
3.50157812962522e-75,0.390362884750941,0.967,0.799,9.36672149674746e-71,"4","CALM1"
1.53815783525056e-74,0.260105731635205,0.559,0.309,4.11457220929526e-70,"4","CXCL1"
7.01969490324199e-74,0.60420460460965,0.502,0.27,1.87776838661723e-69,"4","SMDT1"
1.67176038270897e-73,0.799855821461188,0.317,0.141,4.47195902374649e-69,"4","PPP1R18"
2.0330572896543e-73,0.598012261360198,0.631,0.381,5.43842824982524e-69,"4","PSMB4"
3.01633414452725e-73,0.653243695696513,0.465,0.242,8.06869383661039e-69,"4","PHF5A"
4.7858063551278e-73,0.636177447031066,0.462,0.242,1.28020319999669e-68,"4","ATP5MC1"
6.70301702994032e-73,0.42908969710618,0.935,0.759,1.79305705550904e-68,"4","NME2"
9.8608808158209e-73,0.700102616231892,0.399,0.197,2.63778561823209e-68,"4","TCIM"
1.62918139158417e-72,0.913069619564127,0.276,0.117,4.35806022248766e-68,"4","MYG1"
9.80018979081858e-72,0.625482593957556,0.317,0.142,2.62155076904397e-67,"4","TIMP1"
1.12683070968071e-71,0.700249733852268,0.304,0.133,3.01427214839591e-67,"4","PRKAR2B"
1.15933321783978e-71,0.686035625561559,0.389,0.191,3.1012163577214e-67,"4","SMS"
3.4968559854649e-71,0.320211819945142,0.978,0.85,9.3540897611186e-67,"4","YBX1"
5.23150826948899e-71,0.70526924674606,0.319,0.143,1.3994284620883e-66,"4","CTDSPL2"
7.33028988445594e-71,0.849551974390303,0.277,0.119,1.96085254409196e-66,"4","SRRT"
1.21762765399798e-70,0.71354687848677,0.314,0.141,3.2571539744446e-66,"4","MLEC"
1.59064612183404e-70,0.597552825289078,0.482,0.256,4.25497837590606e-66,"4","PSMB2"
1.8032142321928e-70,0.578047293411787,0.505,0.277,4.82359807111573e-66,"4","MYOF"
2.3503144479589e-70,0.5134360569815,0.555,0.314,6.28709114829007e-66,"4","ZFHX4"
4.13763506971079e-70,0.635232389955465,0.421,0.215,1.10681738114764e-65,"4","GNG10"
6.55814996927308e-70,0.636587892113361,0.432,0.221,1.75430511678055e-65,"4","HMGA1"
9.00891835635903e-70,0.435197588308708,0.849,0.621,2.40988566032604e-65,"4","HNRNPA2B1"
9.80688395320764e-70,0.551259415957409,0.611,0.354,2.62334145748304e-65,"4","JPT1"
2.49987673570794e-69,0.525647785179756,0.527,0.294,6.68717026801875e-65,"4","SPARC"
3.53736447235433e-69,0.723259865722625,0.379,0.186,9.46244996354783e-65,"4","EXOSC8"
3.86209094770257e-69,0.599643856748676,0.454,0.238,1.03310932851044e-64,"4","NDUFC1"
6.0407626921046e-69,0.574150435232833,0.512,0.283,1.61590402013798e-64,"4","SOX9"
8.35415827146393e-69,0.618992400046329,0.411,0.205,2.2347373376166e-64,"4","POLR2F"
1.19526287520774e-68,0.698260930446944,0.384,0.189,3.1973281911807e-64,"4","SRSF6"
1.69236313312816e-68,0.620289986288848,0.452,0.237,4.52707138111783e-64,"4","NHP2"
3.34351509741933e-68,0.52947167657684,0.529,0.293,8.94390288559671e-64,"4","SPOP"
3.38338553135157e-68,0.622885840418949,0.512,0.285,9.05055629636545e-64,"4","POMP"
4.3976145446308e-68,0.674125932363236,0.381,0.189,1.17636189068874e-63,"4","UBALD2"
5.62457388846207e-68,0.755901506789105,0.325,0.152,1.5045735151636e-63,"4","AARSD1"
1.22250475217864e-67,0.563603354869843,0.644,0.402,3.27020021207787e-63,"4","CDK4"
2.53292135709629e-67,0.512632331736246,0.632,0.376,6.77556463023259e-63,"4","SUPT16"
2.59382297950047e-67,0.606471588523732,0.482,0.264,6.93847647016375e-63,"4","KPNB1"
3.47312389443275e-67,0.622514517039766,0.437,0.228,9.2906064176076e-63,"4","G3BP2"
3.80809854004483e-67,0.666432531556443,0.364,0.178,1.01866635946199e-62,"4","ORC2"
8.67917531568342e-67,0.718366304291921,0.317,0.147,2.32167939694531e-62,"4","MRPL28"
2.00992155188295e-66,0.523864225134907,0.565,0.321,5.37654015128689e-62,"4","MYL12A"
5.4732302595135e-66,0.622151724890446,0.47,0.256,1.46408909441986e-61,"4","RBBP4"
9.28519667644573e-66,0.512446456910797,0.557,0.32,2.48379011094923e-61,"4","MICOS13"
1.26902787344103e-65,0.519454830040564,0.639,0.392,3.39464956145477e-61,"4","SF3B2"
2.42365724868369e-65,0.653870343921529,0.398,0.203,6.48328314022887e-61,"4","TNFAIP2"
3.04757977270885e-65,0.684352203518619,0.334,0.158,8.15227589199617e-61,"4","PHC2"
3.35149843770401e-65,0.601704701669767,0.328,0.155,8.96525832085822e-61,"4","SH3PXD2A"
8.03420614180389e-65,0.442769399728021,0.312,0.143,2.14915014293254e-60,"4","COL3A1"
8.85351205063928e-65,0.470624738521897,0.768,0.522,2.36831447354601e-60,"4","DYNLL1"
1.08559678759216e-64,0.466504089498969,0.618,0.368,2.90397140680902e-60,"4","YWHAB"
1.31126553682409e-64,0.778410289566524,0.27,0.119,3.50763531100445e-60,"4","MRPL42"
1.33867527723768e-64,0.484204646444396,0.678,0.423,3.58095636661079e-60,"4","PSMA3"
2.87593117627492e-64,0.645642292420589,0.376,0.189,7.69311589653542e-60,"4","CNPY2"
4.04517218641856e-64,0.666159921425694,0.281,0.125,1.08208355986696e-59,"4","CNOT6"
4.73778754953832e-64,0.705052752520554,0.259,0.112,1.2673581695015e-59,"4","NDUFA3"
5.43001130461713e-64,0.642150416851148,0.374,0.188,1.45252802398508e-59,"4","OTUD4"
6.90985251921388e-64,0.666771579632088,0.344,0.167,1.84838554888971e-59,"4","UBE2Q1"
1.16554987485025e-63,0.601917707608209,0.352,0.171,3.11784591522443e-59,"4","MTCH1"
1.31128733154117e-63,0.820676217677835,0.255,0.11,3.50769361187263e-59,"4","GTF2A2"
1.42976429480318e-63,0.403601995097385,0.8,0.557,3.8246194885985e-59,"4","IFRD1"
1.76264656483335e-63,0.60074609552919,0.344,0.166,4.7150795609292e-59,"4","FSTL1"
2.74325294950307e-63,0.437531137870143,0.715,0.455,7.33820163992072e-59,"4","SMC3"
3.02358064875753e-63,0.526029948252039,0.565,0.334,8.0880782354264e-59,"4","MRPL33"
4.51170685295123e-63,0.573711443631465,0.436,0.232,1.20688158316445e-58,"4","ABRACL"
5.32836330298444e-63,0.680158236298824,0.298,0.137,1.42533718354834e-58,"4","PGLS"
5.75835373232784e-63,0.425191267744774,0.817,0.576,1.5403596233977e-58,"4","ATP5F1B"
6.95454268226586e-63,0.860814488292939,0.273,0.123,1.86034016750612e-58,"4","CLDN9"
7.44047798500551e-63,0.500094036554947,0.408,0.212,1.99032786098897e-58,"4","CCNG1"
1.16003628116023e-62,0.771430474747475,0.287,0.131,3.10309705210363e-58,"4","AK2"
1.2269306981309e-62,0.566663641628002,0.522,0.297,3.28203961750015e-58,"4","GMPS"
2.3045850485885e-62,0.51223362216951,0.535,0.302,6.16476500497425e-58,"4","SSR2"
6.14419567007872e-62,0.706985206880476,0.318,0.153,1.64357234174606e-57,"4","TRAPPC1"
8.38368662236697e-62,0.511665466700494,0.486,0.267,2.24263617148317e-57,"4","NUP107"
9.82850300086908e-62,0.746713507205013,0.284,0.129,2.62912455273248e-57,"4","LSM5"
1.40999009081483e-61,0.824411569822308,0.25,0.108,3.77172349292967e-57,"4","ARL6IP6"
1.41301096199295e-61,0.441166403540982,0.886,0.694,3.77980432333114e-57,"4","EIF5A"
3.15628172258937e-61,0.580982538345955,0.379,0.195,8.44305360792656e-57,"4","CELF2"
4.04042001215953e-61,0.520452740148231,0.538,0.316,1.08081235325267e-56,"4","SWI5"
5.71637932031772e-61,0.511832608817245,0.561,0.334,1.52913146818499e-56,"4","NDUFB8"
6.20497870203341e-61,0.717341290628114,0.308,0.146,1.65983180279394e-56,"4","ATP5PO"
1.19581756704677e-60,0.823615009345787,0.272,0.125,3.19881199185011e-56,"4","EGR1"
1.47223463069278e-60,0.680742696235634,0.305,0.145,3.93822763710319e-56,"4","XPO1"
2.20089207390799e-60,0.372322908708932,0.869,0.661,5.88738629770387e-56,"4","ATP5PD"
4.48780031353784e-60,0.43115342233354,0.705,0.452,1.20048658387137e-55,"4","HNRNPDL"
4.7672876479308e-60,0.684212456681982,0.366,0.186,1.27524944582149e-55,"4","DNAJC10"
9.74524328664883e-60,0.547509599318794,0.439,0.237,2.60685257917856e-55,"4","RBBP7"
1.14231811786665e-59,0.69276687793763,0.352,0.177,3.05570096529329e-55,"4","MDM1"
1.19798920989274e-59,0.416143455307199,0.736,0.492,3.20462113646309e-55,"4","CDK14"
1.52055861375987e-59,0.795514274406604,0.28,0.13,4.06749429180764e-55,"4","CARHSP1"
2.79065539996256e-59,0.618984470286721,0.334,0.164,7.46500319489984e-55,"4","GSTM5"
3.55387961628917e-59,0.602847332772995,0.394,0.206,9.50662797357352e-55,"4","STUB1"
4.20999601511547e-59,0.532324113506211,0.352,0.175,1.12617393404339e-54,"4","NDUFA13"
9.83092865960285e-59,0.521725597889302,0.469,0.258,2.62977341644376e-54,"4","IER5"
1.16537318188453e-58,0.637565828133908,0.287,0.133,3.11737326154111e-54,"4","FAM3C"
1.20643348044493e-58,0.723880095536452,0.268,0.121,3.22720956019019e-54,"4","INSIG1"
1.63122375592694e-58,0.698250111679953,0.334,0.167,4.36352354710457e-54,"4","MRPL58"
2.61734417392793e-58,0.539185323674642,0.546,0.325,7.00139566525722e-54,"4","PSMB3"
2.7593630194185e-58,0.730299980087483,0.335,0.167,7.38129607694449e-54,"4","SF3B5"
6.90529306650544e-58,0.523252933273737,0.381,0.196,1.8471658952902e-53,"4","TKT"
7.11509369724938e-58,0.634943645774409,0.373,0.194,1.90328756401421e-53,"4","PPID"
1.74341452760094e-57,0.714957684193916,0.262,0.119,4.66363386133251e-53,"4","ILF3"
1.80276981571605e-57,0.438678357914909,0.72,0.473,4.82240925704043e-53,"4","HNRNPK"
1.93747541123687e-57,0.53624848015425,0.511,0.3,5.18274672505862e-53,"4","CDK6"
2.11275146845664e-57,0.505932788359164,0.442,0.239,5.65161017812151e-53,"4","NDUFB3"
2.16749478999672e-57,0.491697595659135,0.5,0.284,5.79804856324123e-53,"4","NRP2"
2.3671402106056e-57,0.639051526315861,0.293,0.14,6.33210006336999e-53,"4","ETV1"
2.48653197635483e-57,0.419265183494227,0.487,0.271,6.65147303674917e-53,"4","HNRNPM"
2.49253994408365e-57,0.509515976452881,0.622,0.395,6.66754435042375e-53,"4","PLEC"
3.6888990533396e-57,0.309275831284169,0.981,0.852,9.86780496768343e-53,"4","VIM"
3.81518821588247e-57,0.461475138696036,0.609,0.374,1.02056284774856e-52,"4","G3BP1"
4.20460972019847e-57,0.42598668856702,0.743,0.51,1.12473310015309e-52,"4","COX5B"
4.28407644851795e-57,0.558686975311826,0.404,0.214,1.14599044997855e-52,"4","SF3B6"
4.65611164766504e-57,0.393196576332986,0.884,0.69,1.2455098657504e-52,"4","IER3"
9.15478539472439e-57,0.544529286708501,0.377,0.196,2.44890509308877e-52,"4","TTC39C"
1.09069137135425e-56,0.531178289443471,0.388,0.203,2.91759941837262e-52,"4","CSRP2"
1.36667003121734e-56,0.454386961747719,0.606,0.368,3.65584233350638e-52,"4","YWHAQ"
2.33569538449461e-56,0.398629028109051,0.706,0.463,6.24798515352308e-52,"4","HCFC1R1"
2.90254861368784e-56,0.456207638554391,0.568,0.34,7.76431754161497e-52,"4","PPIB"
3.09455954978351e-56,0.606414458246738,0.409,0.22,8.27794679567089e-52,"4","MRPL20"
3.60782405740101e-56,0.542847145935728,0.411,0.221,9.65092935354769e-52,"4","MYL12B"
7.06443858836124e-56,0.560255787953223,0.408,0.22,1.88973732238663e-51,"4","BANF1"
8.34514091363764e-56,0.569963696514066,0.414,0.224,2.23232519439807e-51,"4","TRA2B"
9.93475209349226e-56,0.460569634910775,0.418,0.223,2.65754618500918e-51,"4","MICOS10"
1.28479474568703e-55,0.546888592093209,0.478,0.27,3.43682594471281e-51,"4","HNRNPA0"
1.82659574233725e-55,0.472898356876431,0.552,0.326,4.88614361075214e-51,"4","CBX3"
1.93433353661926e-55,0.44036882054878,0.581,0.348,5.17434221045651e-51,"4","AKR1A1"
2.24120879792616e-55,0.400758645504692,0.745,0.505,5.99523353445249e-51,"4","SLC25A3"
2.72483984387437e-55,0.695245253354362,0.274,0.128,7.28894658236395e-51,"4","MED30"
4.75855102656728e-55,0.346758679607906,0.697,0.45,1.27291239960675e-50,"4","HNRNPA3"
5.38028536700151e-55,0.703587099745703,0.261,0.121,1.4392263356729e-50,"4","CISD1"
2.87474891799881e-54,0.412552301972454,0.64,0.405,7.68995335564682e-50,"4","RAC1"
3.24591638230052e-54,0.599134774780382,0.296,0.143,8.68282632265389e-50,"4","ATP5ME"
3.38657460156805e-54,0.547168407945111,0.385,0.205,9.05908705919455e-50,"4","LYAR"
4.14263913851861e-54,0.485024442119567,0.557,0.342,1.10815596955373e-49,"4","SNHG1"
1.3570238004131e-53,0.547754430586607,0.416,0.23,3.63003866610504e-49,"4","MRPL13"
1.67746998341191e-53,0.426956956750002,0.541,0.32,4.48723220562685e-49,"4","PAICS"
2.11331678530952e-53,0.564615351778979,0.334,0.17,5.65312240070298e-49,"4","DYNLL2"
2.55981155335264e-53,0.514746203721124,0.401,0.216,6.84749590521831e-49,"4","NDUFA12"
2.94217255183077e-53,0.498229543231293,0.469,0.266,7.87031157614732e-49,"4","FSCN1"
3.07031666611193e-53,0.479682786251716,0.368,0.193,8.21309708184942e-49,"4","PBX3"
3.24583089344011e-53,0.626423899403091,0.3,0.147,8.68259763995228e-49,"4","MRPL2"
3.84058175443968e-53,0.493006533764567,0.382,0.202,1.02735561931261e-48,"4","GALK1"
5.30509242447091e-53,0.407921539198287,0.529,0.31,1.41911222354597e-48,"4","UQCR10"
5.73964925524175e-53,0.48933042595648,0.575,0.358,1.53535617577717e-48,"4","PSMA5"
6.34089706929828e-53,0.555462109508607,0.324,0.163,1.69618996603729e-48,"4","NAA38"
7.2218589978015e-53,0.673037845474984,0.356,0.188,1.9318472819119e-48,"4","NDUFA5"
7.71562986702275e-53,0.665416819248049,0.285,0.138,2.06393098942859e-48,"4","CSE1L"
7.99043609806652e-53,0.628330153211003,0.275,0.131,2.13744165623279e-48,"4","CNIH1"
1.30522594344167e-52,0.383404407951569,0.61,0.374,3.49147939870647e-48,"4","NDUFA7"
1.37793539418297e-52,0.593566239410034,0.383,0.207,3.68597717943944e-48,"4","MRPL14"
1.8604381338741e-52,0.593976661887533,0.325,0.166,4.97667200811323e-48,"4","NAB1"
3.14250255166749e-52,0.357413546850806,0.715,0.479,8.40619432571055e-48,"4","SEM1"
3.19788961775626e-52,0.499044829628995,0.52,0.309,8.55435472749799e-48,"4","SNRPB"
3.22098177066948e-52,0.531804858840542,0.323,0.163,8.61612623654086e-48,"4","CDH2"
3.31001582334511e-52,0.517593545975649,0.323,0.161,8.85429232744818e-48,"4","CYFIP1"
3.65975352849263e-52,0.473986806286817,0.426,0.236,9.78984068871778e-48,"4","RAPGEF6"
4.10132168149309e-52,0.697714533251259,0.273,0.132,1.0971035497994e-47,"4","GNG11"
5.06020855973755e-52,0.424408846654847,0.602,0.374,1.3536057897298e-47,"4","SUB1"
6.94774406277224e-52,0.600876701820601,0.337,0.173,1.85852153679157e-47,"4","PLSCR1"
1.0002980164309e-51,0.470515235466775,0.362,0.19,2.67579719395266e-47,"4","KRCC1"
1.01029277876742e-51,0.506493195042787,0.451,0.257,2.70253318320286e-47,"4","LAMB1"
1.1211551725316e-51,0.608079901342607,0.335,0.173,2.99909008652203e-47,"4","STK17B"
1.7084920196336e-51,0.480783553430732,0.432,0.241,4.57021615251989e-47,"4","RPN2"
1.85167335478648e-51,0.478107319786276,0.364,0.193,4.95322622405384e-47,"4","IRF1"
1.88571907327199e-51,0.529203117723138,0.31,0.154,5.04429852100256e-47,"4","SRSF1"
2.42021225501658e-51,0.527710715278269,0.357,0.189,6.47406778216936e-47,"4","PCOLCE"
2.48822861765733e-51,0.394797210695556,0.578,0.357,6.65601155223337e-47,"4","PEAK1"
2.61541296545437e-51,0.443332123113476,0.598,0.371,6.99622968259045e-47,"4","EMP3"
2.67889402095819e-51,0.639813643921465,0.309,0.155,7.16604150606316e-47,"4","MAPK6"
3.67613285519354e-51,0.570999933316953,0.389,0.214,9.83365538764271e-47,"4","SRPK1"
4.50654244027041e-51,0.596761908125802,0.3,0.149,1.20550010277233e-46,"4","CTBP1"
4.68847877993214e-51,0.515283816660159,0.38,0.204,1.25416807363185e-46,"4","SLFNLNC"
4.92682959763992e-51,0.574578875581463,0.345,0.181,1.31792691736868e-46,"4","SNRPC"
6.37893193465121e-51,0.54837806657752,0.372,0.197,1.7063642925192e-46,"4","MRPL12"
6.54826398187196e-51,0.560777093977092,0.351,0.185,1.75166061515075e-46,"4","USP37"
6.81470895417611e-51,0.714869511958079,0.28,0.137,1.82293464524211e-46,"4","KLF10"
1.04817790319093e-50,0.493161568386927,0.416,0.231,2.80387589103575e-46,"4","CISD2"
1.18719679051947e-50,0.459012885413355,0.404,0.22,3.17575141463959e-46,"4","SPTSSA"
1.19505715243195e-50,0.597992524853021,0.374,0.202,3.19677788275546e-46,"4","SF3B4"
1.94749422451762e-50,0.474890741459815,0.459,0.264,5.20954705058464e-46,"4","0610010K14RIK"
2.56488857029788e-50,0.523386018638604,0.349,0.183,6.86107692554683e-46,"4","TWIST2"
2.64368312685568e-50,0.379528680945043,0.721,0.491,7.07185236433895e-46,"4","NRIP1"
3.07611931820959e-50,0.579657585569241,0.359,0.192,8.22861917621065e-46,"4","KHSRP"
3.41889473749712e-50,0.546867165305772,0.34,0.177,9.14554342280479e-46,"4","FKBP2"
9.46220105776426e-50,0.345504123134235,0.884,0.687,2.53113878295194e-45,"4","HSPD1"
1.03187389212279e-49,0.400012720281269,0.612,0.391,2.76026266142848e-45,"4","UQCRQ"
1.13034324802977e-49,0.362925060225505,0.634,0.403,3.02366818847963e-45,"4","ZFP91"
1.37358904296232e-49,0.475252482474713,0.664,0.465,3.67435068992421e-45,"4","TXNIP"
1.37693641669148e-49,0.40355057943985,0.447,0.252,3.68330491464972e-45,"4","PSME1"
1.56704526529445e-49,0.465891050062021,0.426,0.243,4.19184608466267e-45,"4","TIAM2"
1.63451919242889e-49,0.471034156398315,0.508,0.3,4.37233883974729e-45,"4","U2AF1"
2.79246254857863e-49,0.723578054298202,0.253,0.121,7.46983731744785e-45,"4","TMEM128"
3.77478052743897e-49,0.48967815734355,0.445,0.254,1.00975379108992e-44,"4","SNRPD3"
5.28944384997466e-49,0.542519170414882,0.358,0.191,1.41492622986822e-44,"4","LRP1"
5.4204638625647e-49,0.451416747808288,0.283,0.14,1.44997408323606e-44,"4","LY6A"
6.27809482747764e-49,0.494121011292456,0.362,0.195,1.67939036635027e-44,"4","S100A13"
7.19999882502627e-49,0.374246617548124,0.656,0.432,1.92599968569453e-44,"4","SNRPG"
8.89650206325929e-49,0.444597727310481,0.418,0.235,2.37981430192186e-44,"4","UBAP2"
1.23630845231403e-48,0.559227383303691,0.347,0.185,3.30712510994002e-44,"4","CKAP5"
1.49582562465715e-48,0.627044355235139,0.272,0.133,4.00133354595789e-44,"4","HDAC1"
2.08417548368719e-48,0.546923790806359,0.309,0.157,5.57516941886322e-44,"4","NUDC"
2.2780094065462e-48,0.472825779097462,0.403,0.224,6.09367516251108e-44,"4","DDOST"
3.73174131310386e-48,0.409929902387357,0.563,0.348,9.98240801255283e-44,"4","PBRM1"
3.97011371125893e-48,0.469097525557084,0.502,0.296,1.06200541776176e-43,"4","TOPORS"
3.99062586067545e-48,0.516238476372832,0.422,0.239,1.06749241773068e-43,"4","MARCKS"
4.10378208751015e-48,0.614124703374473,0.294,0.149,1.09776170840897e-43,"4","ALAD"
4.22426233696297e-48,0.386268050978129,0.687,0.455,1.12999017513759e-43,"4","PSMB1"
4.27114594823024e-48,0.440574942697467,0.488,0.285,1.14253154115159e-43,"4","SYNE2"
4.98148689994984e-48,0.456423425361062,0.466,0.27,1.33254774573658e-43,"4","CNN3"
1.04339560274423e-47,0.30686559405147,0.689,0.46,2.79108323734082e-43,"4","MAP4K4"
1.16775414042355e-47,0.417477882724127,0.441,0.254,3.12374232563299e-43,"4","SPECC1"
1.20807434966785e-47,0.394189410917267,0.468,0.268,3.2315988853615e-43,"4","MDH1"
1.34172660120922e-47,0.588887671653988,0.267,0.129,3.58911865823466e-43,"4","TRIR"
1.60676393146718e-47,0.557464109744849,0.281,0.14,4.29809351667472e-43,"4","SCLT1"
2.28087269823344e-47,0.530080456050783,0.347,0.184,6.10133446777445e-43,"4","UBE2N"
2.77209139431316e-47,0.482146601846831,0.436,0.254,7.4153444797877e-43,"4","TIMM13"
2.85386187600581e-47,0.309307914388492,0.785,0.56,7.63408051831555e-43,"4","SET"
2.9200734967476e-47,0.48691844279353,0.375,0.207,7.81119660379984e-43,"4","DDR2"
3.86464161282814e-47,0.470963470343194,0.472,0.277,1.03379163143153e-42,"4","ACADL"
