"","logFC","logCPM","F","PValue","FDR"
"4921509O07RIK",-0.192954423285345,0.344632933707867,0.0298925801448693,0.864083180701256,1
"SLC29A4",-0.192954423285345,0.344632933707867,0.0298925801448693,0.864083180701256,1
"GM10389",-0.192954423285345,0.344632933707867,0.0298925801448693,0.864083180701256,1
"RSPH6A",-0.192954423285345,0.344632933707867,0.0298925801448693,0.864083180701256,1
"CCDC170",-0.192954423285345,0.344632933707867,0.0298925801448693,0.864083180701256,1
"ARAP2",-0.192954423285345,0.344632933707867,0.0298925801448693,0.864083180701256,1
"GM45507",-0.192954423285345,0.344632933707867,0.0298925801448693,0.864083180701256,1
"AY074887",-0.192954423285345,0.344632933707867,0.0298925801448693,0.864083180701256,1
"1700013M08RIK",-0.192954423285345,0.344632933707867,0.0298925801448693,0.864083180701256,1
"GM14009",-0.192954423285345,0.344632933707867,0.0298925801448693,0.864083180701256,1
"CHRM3",-0.192954423285345,0.344632933707867,0.0298925801448693,0.864083180701256,1
"GM32004",-0.192954423285345,0.344632933707867,0.0298925801448693,0.864083180701256,1
"PTP4A3",-0.192954423285345,0.344632933707867,0.0298925801448693,0.864083180701256,1
"REDRUM",-0.192954423285345,0.344632933707867,0.0298925801448693,0.864083180701256,1
"ENSMUSG00000054589",-0.192954423285345,0.344632933707867,0.0298925801448693,0.864083180701256,1
"GBGT1",-0.192954423285345,0.344632933707867,0.0298925801448693,0.864083180701256,1
"GM6999",-0.192954423285345,0.344632933707867,0.0298925801448693,0.864083180701256,1
"FABP3",-0.192954423285345,0.344632933707867,0.0298925801448693,0.864083180701256,1
"GM32243",-0.192954423285345,0.344632933707867,0.0298925801448693,0.864083180701256,1
"MIA",-0.192954423285345,0.344632933707867,0.0298925801448693,0.864083180701256,1
"SCUBE1",-0.192954423285345,0.344632933707867,0.0298925801448693,0.864083180701256,1
"OIT3",-0.192954423285345,0.344632933707867,0.0298925801448693,0.864083180701256,1
"CUTAL",-0.192954423285345,0.344632933707867,0.0298925801448693,0.864083180701256,1
"GM57342",-0.192954423285345,0.344632933707867,0.0298925801448693,0.864083180701256,1
"GM45022",-0.192954423285345,0.344632933707867,0.0298925801448693,0.864083180701256,1
"GZMK",-0.192954423285345,0.344632933707867,0.0298925801448693,0.864083180701256,1
"TOX",-0.192954423285345,0.344632933707867,0.0298925801448693,0.864083180701256,1
"GM48522",-0.192954423285345,0.344632933707867,0.0298925801448693,0.864083180701256,1
"GM40375",-0.192954423285345,0.344632933707867,0.0298925801448693,0.864083180701256,1
"GRM2",-0.192954423285345,0.344632933707867,0.0298925801448693,0.864083180701256,1
"GM45602",-0.192954423285345,0.344632933707867,0.0298925801448693,0.864083180701256,1
"RANBP17",-0.192954423285345,0.344632933707867,0.0298925801448693,0.864083180701256,1
"GRID2IP",-0.192954423285345,0.344632933707867,0.0298925801448693,0.864083180701256,1
"CLK2",0.027919482940211,5.54292149999786,0.0299200974844949,0.864163183096005,1
"EU599041",0.110041083543599,1.55135237730216,0.029889299765187,0.864235500581167,1
"DYNLRB1",-0.0209374143008222,6.70793902185206,0.0298780530483169,0.8642576645785,1
"RNF6",0.0206566660795252,6.87133491537578,0.029790700567453,0.864454191542264,1
"ZBTB11OS1",0.0538470685288773,3.41726209616561,0.0297632310321435,0.864516272048436,1
"SAC3D1",0.0416450561191596,4.11545817285657,0.0297541135250867,0.86453666236163,1
"SYT6",0.104416787165829,1.552067293339,0.0297068390405878,0.864646242388975,1
"TFR2",0.104416787165829,1.552067293339,0.0297068390405878,0.864646242388975,1
"FIZ1",0.0327935590218022,4.77477902813459,0.0296853762910771,0.864691573831317,1
"ISYNA1",-0.0518856561016723,3.43615381622401,0.0296676984008446,0.864731646595693,1
"BTBD7",-0.0204015940469171,7.0142138461097,0.0296564461884322,0.864756820271436,1
"DGKQ",-0.0722026680325423,2.70633974008949,0.029647979263359,0.864776908135344,1
"MAPK1IP1",0.0576394913658835,3.40665292556126,0.029547161026187,0.865003905825602,1
"IP6K2",-0.0300232154406544,5.52251222263936,0.0295014548921675,0.865107079799586,1
"TNIP3",0.142456354151856,1.0357067690084,0.029417255814017,0.865281527272697,1
"SMIM7",-0.0286211299808018,5.25948120122698,0.0294048940070408,0.865325774439945,1
"MLX",0.0294676280331383,5.18390611024494,0.029402736954026,0.865330665011224,1
"ZFP81",-0.0367259787275859,4.42274267979428,0.0293461922737278,0.865458933834747,1
"CTC1",-0.0347650894203134,4.58186217790534,0.0293295993225317,0.865496580297068,1
"SNRPB",-0.0188482905351901,7.31698095233684,0.0293088690461482,0.865543604710567,1
"BARD1",0.0805351729607253,2.53027650734249,0.0293040104357812,0.865555999067939,1
"ZFP799",0.0385433428641473,4.30389609381744,0.0292875071406056,0.865592168655726,1
"STRIP2",0.10595134420263,1.54970376493258,0.029283297177232,0.865604747390043,1
"RXYLT1",0.0205378863644717,6.99324556111457,0.0292755519851234,0.865619275632003,1
"GMDS",-0.0242706045644198,6.10096374940716,0.0292722770259221,0.865626718938107,1
"CDK12",-0.0185431047359792,7.82897475842899,0.0291917632409458,0.865809769829443,1
"RAB23",0.0309938278084747,4.99880690384417,0.0291519171891686,0.86590048063291,1
"MSH2",-0.028787220631663,5.29236082290702,0.0291473208091236,0.865910939116674,1
"DRAXIN",0.0622642877671536,2.99881852585385,0.0291195787489023,0.865974588744565,1
"9530046B11RIK",0.143197985717995,1.03506124494651,0.0290427242005268,0.866133188965086,1
"RANGAP1",0.0225902396774278,6.14077441853974,0.0290474059866451,0.866138638162755,1
"GM28501",-0.19370196114379,0.345288575896252,0.0289762320685572,0.866161550315931,1
"COL13A1",-0.19370196114379,0.345288575896252,0.0289762320685572,0.866161550315931,1
"TRIM30B",-0.19370196114379,0.345288575896252,0.0289762320685572,0.866161550315931,1
"RAB27A",-0.19370196114379,0.345288575896252,0.0289762320685572,0.866161550315931,1
"AIFM3",-0.19370196114379,0.345288575896252,0.0289762320685572,0.866161550315931,1
"PRKAG2OS2",-0.19370196114379,0.345288575896252,0.0289762320685572,0.866161550315931,1
"GM39556",-0.19370196114379,0.345288575896252,0.0289762320685572,0.866161550315931,1
"OMD",-0.19370196114379,0.345288575896252,0.0289762320685572,0.866161550315931,1
"CASKIN1",-0.19370196114379,0.345288575896252,0.0289762320685572,0.866161550315931,1
"LTA",-0.19370196114379,0.345288575896252,0.0289762320685572,0.866161550315931,1
"KLK1B27",-0.19370196114379,0.345288575896252,0.0289762320685572,0.866161550315931,1
"ENSMUSG00000085585",-0.19370196114379,0.345288575896252,0.0289762320685572,0.866161550315931,1
"WNT3",-0.19370196114379,0.345288575896252,0.0289762320685572,0.866161550315931,1
"SYCP3",-0.19370196114379,0.345288575896252,0.0289762320685572,0.866161550315931,1
"GM17019",-0.19370196114379,0.345288575896252,0.0289762320685572,0.866161550315931,1
"DEFB22",-0.19370196114379,0.345288575896252,0.0289762320685572,0.866161550315931,1
"GM45345",-0.19370196114379,0.345288575896252,0.0289762320685572,0.866161550315931,1
"9930111J21RIK1",-0.19370196114379,0.345288575896252,0.0289762320685572,0.866161550315931,1
"TMEM45B",-0.19370196114379,0.345288575896252,0.0289762320685572,0.866161550315931,1
"GNAT3",-0.19370196114379,0.345288575896252,0.0289762320685572,0.866161550315931,1
"FSHR",-0.19370196114379,0.345288575896252,0.0289762320685572,0.866161550315931,1
"SMOC2",-0.19370196114379,0.345288575896252,0.0289762320685572,0.866161550315931,1
"GM49729",-0.19370196114379,0.345288575896252,0.0289762320685572,0.866161550315931,1
"CSF3R",-0.19370196114379,0.345288575896252,0.0289762320685572,0.866161550315931,1
"GM13402",-0.19370196114379,0.345288575896252,0.0289762320685572,0.866161550315931,1
"4930562A09RIK",-0.19370196114379,0.345288575896252,0.0289762320685572,0.866161550315931,1
"CIAO2A",-0.0254142339061623,5.6414631833139,0.0290209313617188,0.866199045123998,1
"TM2D1",0.0248322354795983,5.85417374369788,0.0290034114608143,0.866239031704898,1
"CCDC6",-0.0369867535150097,4.4581242350071,0.0288549369144056,0.866578456102697,1
"OSCP1",0.0459350961204326,3.68822081379904,0.0288259844474848,0.866644834132103,1
"CMC2",-0.0415928946113585,4.06080732336426,0.0288046123942856,0.866693727680034,1
"MRPS34",0.0276336248574508,5.42241271273837,0.0287058889578064,0.866920028664454,1
"SNX11",0.0508805962385683,3.38714141189878,0.0286858911010347,0.866966147108386,1
"RAB39B",0.0554357873278052,3.15331090540516,0.0286753190034514,0.866990545401957,1
"ATP5MK",0.0217667334648639,7.28618970685977,0.0286618341090427,0.867021162882553,1
"POLR3D",-0.0427768263430896,4.584325760957,0.028637264421576,0.867077641839096,1
"PITPNB",-0.0208573201507125,6.50356374809732,0.0286162747447711,0.86712584889309,1
"PAXBP1",0.0217751851343721,6.39989060944554,0.0285956480263887,0.867173271814488,1
"NANOS1",0.0693307900343223,2.69298590765384,0.0285840958411727,0.867200769234228,1
"KISS1R",0.141714351617123,1.03635256004668,0.0285733611146223,0.867208566644509,1
"ZCCHC14",-0.0275058811967732,5.43677474345441,0.0285562072061473,0.86726400598284,1
"PSME3IP1",-0.0289426858033588,5.1803665718769,0.0285184282352587,0.86735097519677,1
"RLIG1",0.0376116939292382,4.27519101969646,0.0285173993031742,0.867353383640253,1
"COQ4",-0.0519624079681948,3.50122628488359,0.0285112484919108,0.867367687373798,1
"CTNNBL1",0.0284867550837119,5.20464884668165,0.0284715916979448,0.867458871834787,1
"B2M",0.0155589116383458,9.24242082639837,0.0284201754837803,0.867577409545596,1
"1700081N11RIK",0.14651385915378,1.03847609561534,0.028337230410332,0.867753093649977,1
"1110004F10RIK",-0.019941107468096,6.97338278351297,0.0283142043779982,0.867822103590031,1
"GM56637",0.0553824811068981,3.15431397860648,0.0283029822715027,0.867848389892787,1
"4930503L19RIK",-0.0393478489683026,4.21592271670217,0.0282629137507928,0.867940762959847,1
"EEIG2",-0.0191683331673016,7.58801376354322,0.0282545296897533,0.867960099924703,1
"NLRP3",-0.0901977834941845,2.17213487311064,0.0282274177587156,0.868025664289809,1
"RAB6A",0.020489006877214,6.84148446532777,0.0281700037398596,0.868155826971691,1
"PSMD14",-0.0208500355666284,7.20204650880728,0.0281683087384205,0.868159753333888,1
"AZIN2",-0.031277131606719,4.99736051842853,0.0281164321171723,0.868280049404147,1
"RHBDD3",0.0423080097968208,3.99931684837811,0.0280678245938522,0.868392911538111,1
"ADD1",-0.0204433019732821,6.61872162966986,0.0280500373371152,0.868434136514358,1
"SCN3A",0.0785584572299677,2.23037636282801,0.0279887350588905,0.868579068168883,1
"GABRE",-0.0746159449210326,2.55531722145507,0.0278840005997963,0.868821672496797,1
"D330046F09RIK",0.145355614879173,1.03423161786532,0.0278711258772996,0.868834530180873,1
"VANGL1",-0.0241572973870558,5.88037123369198,0.0278652713188546,0.868863976384266,1
"RAC1",-0.016706786865044,7.97932484083033,0.0278524505485935,0.868893850415183,1
"LIN9",-0.040496875379614,4.06431472237048,0.0278389819819811,0.868925323929251,1
"VEGFA",0.0177256693155492,9.56812674782798,0.0278376818298382,0.868928279280242,1
"SSBP1",0.0216234270597674,6.49045957901721,0.0278365770597508,0.868930859419619,1
"GCH1",0.0260041619860977,5.85514688368783,0.0278079577026769,0.868997607947068,1
"PSKH1",-0.0448761097144573,4.00551331097695,0.0278034961624203,0.869008092437962,1
"SLC29A3",0.0429905488403021,4.14537959928144,0.0277591350929989,0.869111612168788,1
"SYAP1",-0.0274123948529047,5.40847326586561,0.0277258044527836,0.869189407388012,1
"TMTC4",-0.0550929041572734,3.55823008311003,0.0277253903010239,0.869190534840754,1
"CHCHD2",0.0153608683435536,9.15719687897405,0.0276244122956316,0.869426508802772,1
"MGST1",-0.0207403941645292,6.46192767490454,0.0276209991725117,0.869434502628521,1
"GM32934",-0.0616399695056399,2.9799971177432,0.0275731072120103,0.869547173819339,1
"NTAQ1",0.0364055392000002,4.41681545385546,0.0275681294513491,0.869558367802015,1
"TMEM147",0.033912697297716,4.55706426176116,0.0275640187634968,0.869567992654028,1
"CHST10",-0.0823144702978904,2.16639927006343,0.0275637362191861,0.869571414125383,1
"GLRX5",0.022166688735714,6.48341787925815,0.0275525910214613,0.869594743424975,1
"NAA60",0.044327055362311,3.87857264127994,0.0275183305633797,0.869675166542447,1
"PAIP1",-0.0245865273651387,6.22960600355343,0.0275151238568559,0.869682594853257,1
"ALDH7A1",-0.0332514303510775,4.72358381099475,0.0274952190376426,0.869729316083424,1
"TUT7",0.0206032767891765,6.61969101740467,0.0274905718539989,0.869740195003859,1
"PLTP",-0.0387829573320534,4.81467181046369,0.0274241092111663,0.869896277702556,1
"TXNL1",-0.0175375246840241,7.44201847658222,0.0273841501542567,0.869990174111748,1
"GM13470",0.0603650418739307,2.83335359817993,0.0273318640886225,0.870113839623249,1
"EEF1AKMT1",-0.0416195264335719,4.000112820599,0.0272404666998111,0.870328558466889,1
"GM39526",0.11016554006709,1.54916829092483,0.0271705606073726,0.870496363245829,1
"ZFYVE21",0.0396207136562262,4.21088157486085,0.0271537432900199,0.870533169029475,1
"TMEM222",-0.0491654034947863,3.66686809823705,0.0271524659057105,0.870536268183045,1
"CAB39",0.0206676236334574,6.59475333380028,0.0271487386589186,0.870544933536309,1
"4833420G17RIK",0.0356116472830164,4.40279685240934,0.0270343294805591,0.870815477072451,1
"SMARCE1",0.0172797884126246,7.57317533908528,0.0270257269294534,0.870835796094765,1
"CIAO3",0.0427579276544747,3.8717831930172,0.0269976231036591,0.870902441717998,1
"TDG",0.0291707268483235,5.06834971580113,0.0269939318818409,0.870911105449689,1
"JMY",0.031635971490168,5.07088481181232,0.0269571810110144,0.870998188890906,1
"TNNC1",-0.0446806147246766,3.76051720504567,0.026897829487087,0.871139057046033,1
"TKTL1",-0.0702949917688635,2.55064610581203,0.0268567340471352,0.871237818382185,1
"SMC2OS",-0.0976417173156165,1.92630573120697,0.0268557427135437,0.871242434085437,1
"GPATCH11",0.0226553539130529,5.96529750284266,0.0268066519212735,0.871355503534051,1
"RBBP6",0.0162581218630545,8.02095189960478,0.0268014616056999,0.87136783682928,1
"TOP6BL",0.0794031600740035,2.22763242222043,0.0267839470577408,0.8714119194931,1
"KLHL28",0.0424581218898639,3.92045266881971,0.0266393227115898,0.871754006511883,1
"RAVER1",-0.0335016100668548,4.76403959751016,0.0265914260388357,0.871868225411598,1
"KBTBD3",0.0616739162614563,2.99737390757375,0.0265896378120952,0.871872925301354,1
"EMC6",0.0224233949108267,6.0097168165227,0.0265781602157716,0.871899874829738,1
"GM56782",0.1479967516775,1.03718298550184,0.0265052724193026,0.872058731779485,1
"CKLF",-0.0416416743513724,4.13529655069906,0.0265073591711181,0.872069103504834,1
"PCCB",-0.0630045382991995,2.85101951274204,0.0264267437201085,0.872262605062622,1
"DIAPH1",0.0199523836343003,6.52294477406066,0.0264253258119844,0.87226533774864,1
"CCDC47",0.0168444960079396,7.76530100313114,0.0263982373030875,0.872330222466926,1
"ULK1",-0.0411342408898154,3.92172878645106,0.0263579971738715,0.872426769160463,1
"NOL4",0.0249345976836882,5.64081963812828,0.0263490599547247,0.872448118527644,1
"HSPBP1",0.0390585553980048,4.562300970454,0.0262560749224631,0.87267135894284,1
"MLH1",-0.070189231585752,2.54855558112676,0.0261924458796135,0.872825608062085,1
"SEC22A",-0.0312881073257324,4.74991835534991,0.0260598466844799,0.873143739853064,1
"SUMF2",0.0302838929477137,4.81910862414726,0.0260342078476948,0.873205592729908,1
"PRDM2",-0.0222162756576143,5.99072779525304,0.026032671718688,0.873209280993539,1
"CD200",0.108823665225983,1.54825573632599,0.0259746247962429,0.873352325167076,1
"RNASE6",0.0872734643423791,1.92970788855033,0.0259131780229478,0.873501633695716,1
"ING5",0.0308529241713661,4.8340150274563,0.0258936835677307,0.873545177682091,1
"TRIM44",-0.0524728342847882,3.40848728967566,0.0258594773736851,0.873628172870543,1
"MAPK3",0.0228840356507631,5.86194157055889,0.0258028797050146,0.873765096501582,1
"MAPKAP1",0.0213089867250922,6.14328656073288,0.0257506178719891,0.873891859103079,1
"DDAH1",0.0312444811152385,4.94718506609335,0.0257465400670601,0.873901771372129,1
"TIA1",-0.0270861137385321,5.40198829854899,0.0257416919737632,0.873913528739153,1
"OXNAD1",-0.0484887622493343,3.7168336863312,0.0257330985622125,0.8739345044163,1
"GOSR1",0.0270107650205237,5.6176888448633,0.0257106771646594,0.87398882979974,1
"XRN1",0.0217809422928263,6.11872616679987,0.0256609816447759,0.874109584530419,1
"TMT1A",0.0410592377143402,3.85571882919195,0.0256571341067501,0.874119032495172,1
"RAB5A",0.0193117033023978,6.75188545942075,0.0256140237447532,0.874223798991831,1
"PHB1",-0.0294244461839606,5.21953962318929,0.0256096737845934,0.87423439560377,1
"IMMT",0.0183730482558328,7.0932525665724,0.0255009178817566,0.874499348339993,1
"CEP131",-0.0504983541634667,3.24389311308742,0.025488664255227,0.874529525660439,1
"ZFP397",0.0263110921720116,5.43865229051263,0.0254626165997536,0.874592808963301,1
"SMIM30",0.0239274234012651,5.76133526250968,0.0254455606536909,0.874634443802084,1
"XNDC1",0.0622648319121174,2.64390761013343,0.0254330647793915,0.874665934620023,1
"PCIF1",0.0251632852075042,5.47816209560538,0.025380194773628,0.874794156740324,1
"STAM2",-0.0203162413831435,6.39869574025141,0.0253515494991026,0.874864206928991,1
"UTP20",-0.0217208439555659,6.09420420341586,0.0253072680628527,0.874972584480577,1
"LNX1",-0.0417305090772837,3.87335627800485,0.0252988000075632,0.874993413473789,1
"EIF4ENIF1",-0.0221593841688989,5.92227052600676,0.025285498567801,0.87502590091066,1
"1110065P20RIK",-0.0209975948640544,6.18769416634573,0.0252740374663403,0.87505397845379,1
"ENSMUSG00000121489",-0.0562137759713736,3.02207512143412,0.0252732800665271,0.875056280286458,1
"TFCP2",0.0271907031818838,5.33074371302366,0.0252209525204613,0.87518412437169,1
"TEX2",0.0199545178807894,6.50211435555133,0.02520985293161,0.87521134492827,1
"SEC16B",0.0604753606171586,2.83130110114555,0.0251992392779269,0.875238022703532,1
"INO80",-0.0195534648886604,6.67835890482709,0.0251926945847562,0.875253448096222,1
"DCXR",0.0489016444179067,3.63962931236654,0.0251807952542775,0.875282789548396,1
"OSTC",-0.0153234830280494,8.36273672716045,0.0251769595559353,0.875292068581365,1
"PLATR25",-0.047970045877271,3.43574991511733,0.0251431612650076,0.875375275439693,1
"TMEM8B",0.058198807557273,2.83615279493875,0.0251199657116579,0.875432707174532,1
"COA8",0.0242593552332834,5.65223537353306,0.0250110815854054,0.875700004499587,1
"SCAPER",-0.020887331714374,6.18478079709018,0.0249531884688205,0.87584269930016,1
"BAG1",0.0191773510937197,6.95030092498806,0.0249409569379213,0.875872867421295,1
"POLK",-0.038544332564985,4.13458054798566,0.0248973738625826,0.875980493902716,1
"ZFP945",0.0224878998086065,5.80567300320081,0.0246844327498644,0.876507377759545,1
"C78283",0.0199640955135893,6.93640079639096,0.0246426204414957,0.876611115358851,1
"LIFR",-0.0623053896053804,2.85043108039541,0.0246365956438456,0.876626712179058,1
"GM10509",0.0628048110182714,2.64643044589775,0.0246243795690724,0.876657362191009,1
"GT(ROSA)26SOR",-0.0236911537075618,5.87282946434786,0.024541474454797,0.876862449101423,1
"LATS2",-0.0534322198811752,3.01975049055599,0.0244805348611789,0.877014568056001,1
"SLC16A1",-0.0226247645781211,5.94943887073862,0.0244249178362407,0.877152731282667,1
"CCDC61",-0.0574235587578692,3.09932628376512,0.0243021723368191,0.877459566107763,1
"MILL2",-0.0448387190569908,3.54980138766346,0.0242810571531141,0.877512151856025,1
"HDAC4",-0.0265858959876815,5.31763546231793,0.024272954889308,0.877532267608606,1
"AK6",-0.0292437605395833,4.97779913493916,0.0242046145211686,0.87770335345482,1
"LTF",-0.193635600208974,0.344167638313855,0.0241466000142306,0.877721603514189,1
"GM10553",-0.193635600208974,0.344167638313855,0.0241466000142306,0.877721603514189,1
"GM40761",-0.193635600208974,0.344167638313855,0.0241466000142306,0.877721603514189,1
"TSPEAR",-0.193635600208974,0.344167638313855,0.0241466000142306,0.877721603514189,1
"GM15179",-0.193635600208974,0.344167638313855,0.0241466000142306,0.877721603514189,1
"GM26815",-0.193635600208974,0.344167638313855,0.0241466000142306,0.877721603514189,1
"GM32507",-0.193635600208974,0.344167638313855,0.0241466000142306,0.877721603514189,1
"GM19589",-0.193635600208974,0.344167638313855,0.0241466000142306,0.877721603514189,1
"LVRN",-0.193635600208974,0.344167638313855,0.0241466000142306,0.877721603514189,1
"GM16596",-0.193635600208974,0.344167638313855,0.0241466000142306,0.877721603514189,1
"MYL9",-0.193635600208974,0.344167638313855,0.0241466000142306,0.877721603514189,1
"ENSMUSG00000121413",-0.193635600208974,0.344167638313855,0.0241466000142306,0.877721603514189,1
"GM29630",-0.193635600208974,0.344167638313855,0.0241466000142306,0.877721603514189,1
"IKZF1",-0.193635600208974,0.344167638313855,0.0241466000142306,0.877721603514189,1
"ADAM21",-0.193635600208974,0.344167638313855,0.0241466000142306,0.877721603514189,1
"KLHL38",-0.193635600208974,0.344167638313855,0.0241466000142306,0.877721603514189,1
"GM17518",-0.193635600208974,0.344167638313855,0.0241466000142306,0.877721603514189,1
"9830132P13RIK",-0.193635600208974,0.344167638313855,0.0241466000142306,0.877721603514189,1
"MCOLN2",-0.193635600208974,0.344167638313855,0.0241466000142306,0.877721603514189,1
"A430110L20RIK",-0.193635600208974,0.344167638313855,0.0241466000142306,0.877721603514189,1
"SKINT1",-0.193635600208974,0.344167638313855,0.0241466000142306,0.877721603514189,1
"E230014E18RIK",-0.193635600208974,0.344167638313855,0.0241466000142306,0.877721603514189,1
"1700123O20RIK",0.0247960252970714,5.54675882431424,0.0241720277312094,0.877785004713197,1
"AFDN",-0.0176168066015919,7.18840980731667,0.0239267793906715,0.878401409990818,1
"SHMT2",-0.0293982064374459,4.90147922666306,0.0239195952551848,0.878419535317282,1
"NDUFB11",0.017673252693167,7.01254888668814,0.0238968066327219,0.878476966463415,1
"MRPS17",-0.0187823845315854,6.73053165445932,0.023882908006756,0.878512019747648,1
"NEK3",0.0620947380884571,2.64703054847463,0.023816867082274,0.878679661003217,1
"ZFP318",0.0218615445673216,5.93751282921155,0.0237252073536767,0.878910477745572,1
"OAS2",-0.192207267746097,0.343977575116206,0.0236098206330676,0.879077164970696,1
"CAR7",-0.192207267746097,0.343977575116206,0.0236098206330676,0.879077164970696,1
"KCNV2",-0.192207267746097,0.343977575116206,0.0236098206330676,0.879077164970696,1
"SPEM1",-0.192207267746097,0.343977575116206,0.0236098206330676,0.879077164970696,1
"CHIT1",-0.192207267746097,0.343977575116206,0.0236098206330676,0.879077164970696,1
"SMIM45",-0.192207267746097,0.343977575116206,0.0236098206330676,0.879077164970696,1
"GM12758",-0.192207267746097,0.343977575116206,0.0236098206330676,0.879077164970696,1
"9130015A21RIK",-0.192207267746097,0.343977575116206,0.0236098206330676,0.879077164970696,1
"GM50383",-0.192207267746097,0.343977575116206,0.0236098206330676,0.879077164970696,1
"MKRN2OS",-0.192207267746097,0.343977575116206,0.0236098206330676,0.879077164970696,1
"TEX24",-0.192207267746097,0.343977575116206,0.0236098206330676,0.879077164970696,1
"GM45311",-0.192207267746097,0.343977575116206,0.0236098206330676,0.879077164970696,1
"6430562O15RIK",-0.192207267746097,0.343977575116206,0.0236098206330676,0.879077164970696,1
"FAM83F",-0.192207267746097,0.343977575116206,0.0236098206330676,0.879077164970696,1
"GABRR1",-0.192207267746097,0.343977575116206,0.0236098206330676,0.879077164970696,1
"GM20471",-0.192207267746097,0.343977575116206,0.0236098206330676,0.879077164970696,1
"GM31265",-0.192207267746097,0.343977575116206,0.0236098206330676,0.879077164970696,1
"GM48420",-0.192207267746097,0.343977575116206,0.0236098206330676,0.879077164970696,1
"MEIOC",-0.192207267746097,0.343977575116206,0.0236098206330676,0.879077164970696,1
"TIMD4",-0.192207267746097,0.343977575116206,0.0236098206330676,0.879077164970696,1
"DBNDD1",-0.192207267746097,0.343977575116206,0.0236098206330676,0.879077164970696,1
"GM57348",-0.192207267746097,0.343977575116206,0.0236098206330676,0.879077164970696,1
"GM15512",-0.192207267746097,0.343977575116206,0.0236098206330676,0.879077164970696,1
"PPOX",-0.062237072128653,2.89355910587395,0.0236346016290851,0.879140590446653,1
"GM50214",-0.194383138067419,0.344823077056888,0.0235801508811356,0.879152595742238,1
"TXLNB",-0.194383138067419,0.344823077056888,0.0235801508811356,0.879152595742238,1
"NOX4",-0.194383138067419,0.344823077056888,0.0235801508811356,0.879152595742238,1
"GM48956",-0.194383138067419,0.344823077056888,0.0235801508811356,0.879152595742238,1
"DDN",-0.194383138067419,0.344823077056888,0.0235801508811356,0.879152595742238,1
"GM57420",-0.194383138067419,0.344823077056888,0.0235801508811356,0.879152595742238,1
"KREMEN2",-0.194383138067419,0.344823077056888,0.0235801508811356,0.879152595742238,1
"TESC",-0.194383138067419,0.344823077056888,0.0235801508811356,0.879152595742238,1
"GM57147",-0.194383138067419,0.344823077056888,0.0235801508811356,0.879152595742238,1
"PIP5KL1",-0.194383138067419,0.344823077056888,0.0235801508811356,0.879152595742238,1
"GM40123",-0.194383138067419,0.344823077056888,0.0235801508811356,0.879152595742238,1
"ADGRG6",-0.194383138067419,0.344823077056888,0.0235801508811356,0.879152595742238,1
"GM30509",-0.194383138067419,0.344823077056888,0.0235801508811356,0.879152595742238,1
"SLC28A2B",-0.194383138067419,0.344823077056888,0.0235801508811356,0.879152595742238,1
"UGT1A5",-0.194383138067419,0.344823077056888,0.0235801508811356,0.879152595742238,1
"MAS1",-0.194383138067419,0.344823077056888,0.0235801508811356,0.879152595742238,1
"GM37336",-0.194383138067419,0.344823077056888,0.0235801508811356,0.879152595742238,1
"CELF2",0.0170069064949204,7.16381188954373,0.0236287802190262,0.879154781247995,1
"GM57414",-0.101587142703843,1.9348294832818,0.0236161651227609,0.879190119381275,1
"ELAC2",-0.0360132139944485,4.11903730803086,0.0235453449687645,0.879366646456092,1
"PLEKHG6",0.14468013738446,1.0337709969452,0.0235086509563645,0.87944535831864,1
"ZFP106",0.018157675328122,6.971673683814,0.0235035550676916,0.879472814732134,1
"NTMT1",-0.0250319330029622,5.37844307687298,0.0234669493239373,0.879565954498978,1
"ENSMUSG00000121500",0.0602505888264087,2.64362500476843,0.023448614243329,0.879613562725525,1
"GM12610",-0.0433454040890325,4.03619876085081,0.023446238602807,0.879618740163663,1
"RBMS2",0.0249919989527222,5.29280162652148,0.0234354158451077,0.879646241772487,1
"GM47962",-0.0497187284823341,3.55750007046892,0.0233834315063985,0.879778864008749,1
"TBC1D2",0.0742319025054642,2.48343597153423,0.023363125233128,0.879831849573808,1
"DCAF4",0.0375333818274148,4.23332338464965,0.0232977672324825,0.879997393208997,1
"ACY1",-0.0542281450546286,3.02235993551019,0.0232958337279452,0.880002712473262,1
"SLC35F3",-0.0507824376694612,3.13382913158696,0.023227614797566,0.880177035574131,1
"PCDH10",-0.0367684770869448,4.25720353009741,0.0232162208602651,0.880205900596102,1
"SIS",-0.0571217515461707,2.75296981942825,0.0231371250399491,0.880409224754123,1
"LNX2",-0.0360413369249507,4.2854566444744,0.023129924048954,0.880426962085682,1
"LSM2",0.0209995655157984,5.98044578945766,0.0231174243944358,0.880458973025341,1
"SENP5",-0.0203537296064126,6.24079172581004,0.0230891726142365,0.880531455483688,1
"KLHL9",-0.0220678759374573,5.90682560176121,0.0230550777705846,0.880618991673139,1
"CDK13",-0.0179171849105778,7.13768435709239,0.0230218269817968,0.880704419952029,1
"PKP3",0.0487910352981229,3.25708486490917,0.0230038728089506,0.880750830284168,1
"TMEM219",0.0384983712810377,4.01675236071742,0.0229946956375011,0.8807742457753,1
"PIK3CA",0.0201724064841025,6.14797003326155,0.0229791098053015,0.880814269288217,1
"TXNDC11",-0.0278735592842111,4.96479888413414,0.0229248121388514,0.880954060860937,1
