"","logFC","logCPM","F","PValue","FDR"
"STX17",0.233576573919281,5.52973327797281,0.526572420547737,0.470844557381218,1
"DNAJC17",0.384664261445398,3.64545734921599,0.526158082354104,0.471018181886677,1
"PSME3",0.318362937190293,4.35878805340601,0.526108471261768,0.471040337240102,1
"CDK2AP1",-0.194368777782899,6.24563013539162,0.526081356699884,0.471050490495845,1
"GNAI3",0.175304533751222,7.22133023994803,0.52592204240639,0.471117342208514,1
"CMYA5",0.250955055915808,5.13325950642442,0.525698339698721,0.471211578351085,1
"CREM",-0.276971017217591,4.57988936456295,0.525657634286819,0.47122894104958,1
"SLC5A1",1.04161168091628,1.76236494423025,0.525439081999937,0.471254478556199,1
"DNMT3B",1.04161168091628,1.76236494423025,0.525439081999937,0.471254478556199,1
"ASF1B",1.04161168091628,1.76236494423025,0.525439081999937,0.471254478556199,1
"RPL28P5",1.04161168091628,1.76236494423025,0.525439081999937,0.471254478556199,1
"ICAM4",1.04161168091628,1.76236494423025,0.525439081999937,0.471254478556199,1
"MTRNR2L1",1.04161168091628,1.76236494423025,0.525439081999937,0.471254478556199,1
"DYNLL1P1",1.04161168091628,1.76236494423025,0.525439081999937,0.471254478556199,1
"LRRC20",1.04161168091628,1.76236494423025,0.525439081999937,0.471254478556199,1
"MKX",1.04161168091628,1.76236494423025,0.525439081999937,0.471254478556199,1
"GPAT4-AS1",1.04161168091628,1.76236494423025,0.525439081999937,0.471254478556199,1
"LOC777650",1.04161168091628,1.76236494423025,0.525439081999937,0.471254478556199,1
"GTF2IP23",1.04161168091628,1.76236494423025,0.525439081999937,0.471254478556199,1
"RPS7P8",1.04161168091628,1.76236494423025,0.525439081999937,0.471254478556199,1
"LOC124901301",1.04161168091628,1.76236494423025,0.525439081999937,0.471254478556199,1
"PRR7-AS1",1.04161168091628,1.76236494423025,0.525439081999937,0.471254478556199,1
"LOC124900695",1.04161168091628,1.76236494423025,0.525439081999937,0.471254478556199,1
"ACTRT3",1.04161168091628,1.76236494423025,0.525439081999937,0.471254478556199,1
"TMIE",1.04161168091628,1.76236494423025,0.525439081999937,0.471254478556199,1
"RGPD8",1.04161168091628,1.76236494423025,0.525439081999937,0.471254478556199,1
"LOC124906053",1.04161168091628,1.76236494423025,0.525439081999937,0.471254478556199,1
"LOC124907766",1.04161168091628,1.76236494423025,0.525439081999937,0.471254478556199,1
"ZFP69",1.04161168091628,1.76236494423025,0.525439081999937,0.471254478556199,1
"RPS3A",-0.160636619660299,10.1524234183746,0.525442754645992,0.471318617245668,1
"C1R",-0.205274299271506,5.96637660454025,0.52532830872616,0.471366758394897,1
"AKAP8",-0.251243802492017,5.03811979674145,0.525152426422774,0.471440856935687,1
"DISP1",0.431703533612378,3.29064931915982,0.524963860927113,0.471515503534466,1
"DEF8",-0.275723872061927,4.65052841226257,0.524430694217443,0.471744628475092,1
"GALK2",0.365008800731858,3.80698058874658,0.524395206112848,0.471759894160666,1
"C14orf132",-0.65137259301005,2.28202326250285,0.524218480700319,0.471803177216724,1
"NNMT",-0.65137259301005,2.28202326250285,0.524218480700319,0.471803177216724,1
"CYP26B1",-0.65137259301005,2.28202326250285,0.524218480700319,0.471803177216724,1
"SLC22A18",0.305548292401799,4.34240768902221,0.524207136026756,0.471839460265757,1
"STXBP5",0.217751741756222,5.74513066018202,0.524044234190357,0.471906862693266,1
"PLA2G4C",-0.627011523857466,2.30054143416085,0.523807923501491,0.471976505944906,1
"CDK18",0.237965188456284,5.27848746568572,0.523655389329054,0.472070740302695,1
"TMEM30A",0.189913687203375,6.47419771427126,0.523561263319775,0.472110191312019,1
"CHMP6",-0.37892386792528,3.49748063890961,0.52334190732859,0.472204414487404,1
"EXOSC9",-0.286053091949293,4.51150961644485,0.523161702422578,0.472279193867726,1
"IL10RB",0.234097284220033,5.42058789421546,0.523049357797737,0.472326064861106,1
"LOC105376704",-1.04628603023024,1.56210784349716,0.522669829197012,0.472359990530643,1
"MRM1",-1.04628603023024,1.56210784349716,0.522669829197012,0.472359990530643,1
"CSNK1E",-1.04628603023024,1.56210784349716,0.522669829197012,0.472359990530643,1
"LOC105372790",-1.04628603023024,1.56210784349716,0.522669829197012,0.472359990530643,1
"AURKC",-1.04628603023024,1.56210784349716,0.522669829197012,0.472359990530643,1
"ZNF222",-1.04628603023024,1.56210784349716,0.522669829197012,0.472359990530643,1
"SLC46A1",-1.04628603023024,1.56210784349716,0.522669829197012,0.472359990530643,1
"NT5M",-1.04628603023024,1.56210784349716,0.522669829197012,0.472359990530643,1
"SNAI3",-1.04628603023024,1.56210784349716,0.522669829197012,0.472359990530643,1
"PLEKHG4",-1.04628603023024,1.56210784349716,0.522669829197012,0.472359990530643,1
"CCNF",-1.04628603023024,1.56210784349716,0.522669829197012,0.472359990530643,1
"LOC646665",-1.04628603023024,1.56210784349716,0.522669829197012,0.472359990530643,1
"LOC124903083",-1.04628603023024,1.56210784349716,0.522669829197012,0.472359990530643,1
"LOC105369969",-1.04628603023024,1.56210784349716,0.522669829197012,0.472359990530643,1
"ARPC3P3",-1.04628603023024,1.56210784349716,0.522669829197012,0.472359990530643,1
"LOC124902670",-1.04628603023024,1.56210784349716,0.522669829197012,0.472359990530643,1
"STAMBPL1",-1.04628603023024,1.56210784349716,0.522669829197012,0.472359990530643,1
"PRKG1",-1.04628603023024,1.56210784349716,0.522669829197012,0.472359990530643,1
"NEBL",-1.04628603023024,1.56210784349716,0.522669829197012,0.472359990530643,1
"LOC101928051",-1.04628603023024,1.56210784349716,0.522669829197012,0.472359990530643,1
"PRSS3",-1.04628603023024,1.56210784349716,0.522669829197012,0.472359990530643,1
"SCX",-1.04628603023024,1.56210784349716,0.522669829197012,0.472359990530643,1
"MCMDC2",-1.04628603023024,1.56210784349716,0.522669829197012,0.472359990530643,1
"GSTA12P",-1.04628603023024,1.56210784349716,0.522669829197012,0.472359990530643,1
"LOC124901305",-1.04628603023024,1.56210784349716,0.522669829197012,0.472359990530643,1
"LOC285591",-1.04628603023024,1.56210784349716,0.522669829197012,0.472359990530643,1
"DTWD2",-1.04628603023024,1.56210784349716,0.522669829197012,0.472359990530643,1
"LOC107986222",-1.04628603023024,1.56210784349716,0.522669829197012,0.472359990530643,1
"PEX5L",-1.04628603023024,1.56210784349716,0.522669829197012,0.472359990530643,1
"LOC124909388",-1.04628603023024,1.56210784349716,0.522669829197012,0.472359990530643,1
"AMT",-1.04628603023024,1.56210784349716,0.522669829197012,0.472359990530643,1
"ZNF502",-1.04628603023024,1.56210784349716,0.522669829197012,0.472359990530643,1
"C2orf88",-1.04628603023024,1.56210784349716,0.522669829197012,0.472359990530643,1
"SCN9A",-1.04628603023024,1.56210784349716,0.522669829197012,0.472359990530643,1
"CHAC2",-1.04628603023024,1.56210784349716,0.522669829197012,0.472359990530643,1
"LOC105374386",-1.04628603023024,1.56210784349716,0.522669829197012,0.472359990530643,1
"PIK3C2B",-1.04628603023024,1.56210784349716,0.522669829197012,0.472359990530643,1
"RN7SL180P",-1.04628603023024,1.56210784349716,0.522669829197012,0.472359990530643,1
"MASP2",-1.04628603023024,1.56210784349716,0.522669829197012,0.472359990530643,1
"HERC2P9",1.04157247703919,1.77661501202431,0.522675255547462,0.472418120333093,1
"RPL41P6",1.04157247703919,1.77661501202431,0.522675255547462,0.472418120333093,1
"CILP2",1.04157247703919,1.77661501202431,0.522675255547462,0.472418120333093,1
"NDRG4",1.04157247703919,1.77661501202431,0.522675255547462,0.472418120333093,1
"PSME2P2",1.04157247703919,1.77661501202431,0.522675255547462,0.472418120333093,1
"GSEC",1.04157247703919,1.77661501202431,0.522675255547462,0.472418120333093,1
"HPX",1.04157247703919,1.77661501202431,0.522675255547462,0.472418120333093,1
"C10orf55",1.04157247703919,1.77661501202431,0.522675255547462,0.472418120333093,1
"IDO2",1.04157247703919,1.77661501202431,0.522675255547462,0.472418120333093,1
"MCPH1-DT",1.04157247703919,1.77661501202431,0.522675255547462,0.472418120333093,1
"RPL23P8",1.04157247703919,1.77661501202431,0.522675255547462,0.472418120333093,1
"STXBP5-AS1",1.04157247703919,1.77661501202431,0.522675255547462,0.472418120333093,1
"PKIB",1.04157247703919,1.77661501202431,0.522675255547462,0.472418120333093,1
"LOC124901318",1.04157247703919,1.77661501202431,0.522675255547462,0.472418120333093,1
"LOC101929762",1.04157247703919,1.77661501202431,0.522675255547462,0.472418120333093,1
"ATP5MC2P1",1.04157247703919,1.77661501202431,0.522675255547462,0.472418120333093,1
"XKR8",1.04157247703919,1.77661501202431,0.522675255547462,0.472418120333093,1
"CNOT6L",0.207554141451305,6.02912578827666,0.522621973929923,0.472506190241519,1
"BARX2",0.235099554548776,5.30679751295392,0.522545143712025,0.472538761411647,1
"LOC102723345",0.307576757222088,4.32449425296731,0.522416113081941,0.472594266210178,1
"ST14",0.194055590685396,6.3240653572653,0.522399834373471,0.472599893994148,1
"SLC12A2-DT",-0.296871538350231,4.47362964397145,0.522238526598355,0.472668653185373,1
"ERLEC1",-0.186237253724937,6.53059065885495,0.521921375813318,0.47280185388139,1
"ATG16L2",-0.550293314635138,2.51497010744151,0.521844825955396,0.472817668589199,1
"TMC1",-0.550293314635138,2.51497010744151,0.521844825955396,0.472817668589199,1
"TPTE2P5",-0.29488826504683,4.34154457622029,0.521779967867712,0.472862450725754,1
"SPTLC1",0.200336411252213,6.14797960233457,0.521672088427374,0.472907169566635,1
"WDR6",0.298573796484795,4.49218434237773,0.521451573566908,0.47300136214612,1
"LOXL1",-0.550480554242853,2.50111031420739,0.521038890725348,0.473157833896409,1
"ORAI1",-0.550480554242853,2.50111031420739,0.521038890725348,0.473157833896409,1
"HSP90AA2P",-0.550480554242853,2.50111031420739,0.521038890725348,0.473157833896409,1
"LOC124902006",-0.550480554242853,2.50111031420739,0.521038890725348,0.473157833896409,1
"RWDD2A",-0.550480554242853,2.50111031420739,0.521038890725348,0.473157833896409,1
"ACTG1P20",-0.550480554242853,2.50111031420739,0.521038890725348,0.473157833896409,1
"RMDN1",-0.209916384977768,5.81898765782476,0.520965490528848,0.473205832725161,1
"RYR1",-0.326396324981152,3.98138601093135,0.520836451644602,0.473261854814029,1
"SMG1P2",0.267053653476096,4.7915716270863,0.520445533248576,0.47342636639645,1
"CEP20",0.258045781831948,4.94047431459402,0.520388924270407,0.473450161663117,1
"TAMM41",0.480653917849899,3.0020245898783,0.519799011890263,0.473687816711182,1
"LOC105373582",0.522068547856114,2.84228092429069,0.519612896238381,0.473759702188024,1
"EMC1-AS1",0.359507947609688,3.80763655148666,0.51936021201321,0.473886239767458,1
"CPSF4",0.432419955711783,3.27786654579538,0.51934589333807,0.473886961308183,1
"MRPL37",-0.224800981214794,5.51328108586806,0.519345732654583,0.473891639763743,1
"PHAF1",0.397310471153258,3.53803000744322,0.519283649830963,0.473916838475205,1
"NPM1P39",-0.51462762950288,2.68178899528407,0.518788148265009,0.474118838073735,1
"MRFAP1",-0.175667233692566,7.02805762067902,0.51872469529161,0.474154915297975,1
"DYRK2",-0.355995303433537,3.68920353785163,0.518615799782757,0.47420298794566,1
"LOC124907906",-0.355995303433537,3.68920353785163,0.518615799782757,0.47420298794566,1
"RAF1",0.241840733487943,5.26788713458025,0.518523453011554,0.474240530307624,1
"SNHG11",0.369089592253296,3.88145495163358,0.51840192857194,0.474292924979078,1
"CMSS1",0.30610343078974,4.33555288044834,0.518053071692641,0.474441256165716,1
"CDK5RAP1",0.420500360459532,3.40953697355467,0.517711316565292,0.474582625257274,1
"MRPS17",0.217892404005049,5.63909827152491,0.51759176087156,0.474636084135137,1
"ZNF777",0.455258357880981,3.15011197108739,0.516987852426738,0.474885512665678,1
"PSMB4",-0.188860440373596,6.53661810837412,0.516839762707911,0.474955749772229,1
"PSMB5",-0.186828182957965,6.45039767671868,0.516740906891096,0.474997813837666,1
"TEFM",-0.400918195824756,3.41620450754037,0.516375422052724,0.475154984424282,1
"ATG2A",0.340083321634196,3.97633528798122,0.516293939965353,0.475189319033351,1
"RCL1",-0.355510734169363,3.67688215025283,0.516236897228892,0.475214203287022,1
"TEC",0.43096099360101,3.30351048692394,0.516028213875693,0.475297016560572,1
"CTXN1",0.300532847987894,4.4216860406517,0.515891016566449,0.475360790706362,1
"YJU2B",-0.297641754778582,4.29221113201492,0.515751856788805,0.475419913564583,1
"DDAH2",0.247534645894743,5.10237695204862,0.515650207125997,0.47546259480697,1
"GFOD1",0.19824492904327,6.19727401946297,0.515606096238833,0.475481105019988,1
"RPS18P5",-0.207232227866719,5.85877832897463,0.515579679100568,0.475492378826863,1
"ALG1L",0.398000943080602,3.55815354291708,0.515480774043243,0.475533634269936,1
"RNF168",0.175408859167984,7.15586508843342,0.515379217739308,0.475577786164494,1
"TRNV",-0.440341252532582,3.07323786708609,0.515362349242445,0.475584308391504,1
"ZDHHC3",0.194481731502086,6.2917032096285,0.515146042453545,0.475677248827181,1
"ZNF22",-0.259147860269018,5.00991172971306,0.514998004081211,0.475740604890271,1
"SMAD7",0.311838343247381,4.25064364965624,0.51476346886339,0.475841759284731,1
"DENND2B",-0.254467824518639,4.85699451411442,0.514502666203397,0.475952075556423,1
"PROCA1",1.07921645132575,1.80579460569236,0.514333853337981,0.475960015021417,1
"LAS1L",0.330455945548268,4.05042538256773,0.514443572108369,0.475978331467735,1
"TRAPPC14",-0.614209629136241,2.32398664791257,0.514046645914483,0.476117868814478,1
"TEP1",-0.297942351571955,4.37507003595114,0.51404834917736,0.476146609048384,1
"ZBTB1",-0.18006025165053,6.77591941805522,0.513982171315115,0.476174050801838,1
"TBC1D8",0.248367243833673,5.21441191493716,0.51328576530861,0.476471979233515,1
"NATD1",-0.514545130301393,2.66817157776855,0.513256984424535,0.476474639070313,1
"DCPS",-0.514545130301393,2.66817157776855,0.513256984424535,0.476474639070313,1
"RHOBTB2",-0.514545130301393,2.66817157776855,0.513256984424535,0.476474639070313,1
"CASTOR3",-0.514545130301393,2.66817157776855,0.513256984424535,0.476474639070313,1
"DDX3X",0.170378206442248,7.44875760957832,0.513126555922382,0.476539823823282,1
"XPO6",-0.253063694535027,4.87338723602214,0.512901551471597,0.476636408408168,1
"EGFL7",0.402523822914849,3.50878251156953,0.512890963842604,0.47663942781022,1
"CLTRN",0.481344299096778,2.98894783411119,0.512717868549915,0.476702867611571,1
"TMEM234",0.481344299096778,2.98894783411119,0.512717868549915,0.476702867611571,1
"TMEM258",-0.175515617857015,6.9925934462637,0.512390980443327,0.476854665678945,1
"NRF1",-0.225842495406546,5.37087580618129,0.512379973269443,0.476859495198714,1
"SF3B2",0.168574742481181,7.49869150884061,0.512170076205483,0.476949275926206,1
"STIM1",-0.29162346181596,4.4182196248646,0.511462355932862,0.477253369839512,1
"MFSD5",0.370760139894589,3.73733024156666,0.51141826463881,0.477272026771098,1
"DLGAP4",0.182162214879408,6.70078295372973,0.510943255396799,0.477475323720377,1
"TATDN3",-0.463942469239924,2.95440451029928,0.510899559163432,0.477491603175288,1
"ZNHIT3",-0.210358162129134,5.74309617403763,0.510503156574952,0.477664309388737,1
"SHARPIN",-0.210793917568369,5.69351100761721,0.510361228621067,0.477725270437195,1
"LINC01239",0.339524527793481,3.9672105573539,0.510259998098458,0.477769940284582,1
"DSC3",0.165223296633511,8.70468250876048,0.510041937188884,0.477862372020216,1
"CCNC",0.188803356439252,6.42837826665021,0.509859154385356,0.477940966652512,1
"DCBLD1",-0.216653236126889,5.53137326649659,0.509762696299569,0.47798249734158,1
"MLLT11",-0.338757993682699,3.83328333705295,0.509520547661435,0.478088250759866,1
"STOX2",0.252291158370401,4.98366374214225,0.50930878255248,0.478178035746814,1
"TLE1",0.250683454287928,5.02121629834369,0.509062191306945,0.478284109433028,1
"GATAD2B",0.234871670774595,5.49015718188987,0.508956527800703,0.478329341693555,1
"YLPM1",-0.238117083467523,5.10007968968779,0.508426764467674,0.478557517772101,1
"ABCA7",0.431787885388753,3.29463293167106,0.50829228174094,0.478611097700352,1
"MRPL23",-0.20629947072719,5.89876690255498,0.508268576227548,0.478625518034242,1
"ZNF260",-0.300746130834529,4.2342707729125,0.507907888405398,0.478781981060305,1
"SNHG16",-0.186653736662006,6.48084654621266,0.507876023143813,0.478794676412245,1
"AMD1",-0.195738603441554,6.29998509183098,0.507553317532528,0.47893384392432,1
"LOC124901045",0.815049562264404,2.17170861843145,0.507355269076088,0.478951088655443,1
"LOC124903002",0.353940033393241,3.95532779903392,0.507053324626098,0.479150748401869,1
"C14orf28",0.510886524032256,2.82008798682098,0.506905792187751,0.479194516629627,1
"HMMR",0.510886524032256,2.82008798682098,0.506905792187751,0.479194516629627,1
"ERAP1",0.264217988151057,4.86803204801873,0.506786911153988,0.479265124051651,1
"NPC2",-0.156804416590443,9.19567038692425,0.506741163506503,0.479284329434778,1
"ECHS1",-0.202631734357625,5.90110817198962,0.506646497271457,0.479325273039905,1
"P4HB",-0.168390638512685,7.44246416675873,0.506415283736187,0.479425103968472,1
"TK2",-0.383185931544287,3.41334137994254,0.506298663143373,0.479477093341301,1
"MSH2",0.265431083129881,4.80461253889253,0.506018272724196,0.479597299332342,1
"CNP",-0.307738965334662,4.18213713467313,0.506013092177544,0.479600056730255,1
"CKLF",-0.240173873542365,5.06726559555966,0.505875096409422,0.479658806910898,1
"ANAPC13",0.271682150863081,4.69699430091282,0.505858674404758,0.479666439404542,1
"KRAS",-0.195027215262981,6.09885553031909,0.505663782131434,0.479750020228751,1
"TMEM127",-0.284056767923747,4.43580001557862,0.505652674979189,0.479755538700108,1
"NFIL3",0.240662551698294,5.16594528018724,0.505542195572451,0.479802863731502,1
"DCAKD",0.360612211063481,3.79576673771036,0.505326500968998,0.479896696231698,1
"LOC105375044",0.666240462507286,2.39564211793074,0.505089493893726,0.479950359866468,1
"SNX1",0.235913445643058,5.2593117959682,0.504924027333431,0.480070372520334,1
